ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;406;0;32;0;0;0;32;0;0.02388235294117647;0.002364705882352941;;73278;73278;176313;192650;73278;73280;73416;174216;285099;73307
2;19;17000;17000;461;0;32;0;0;0;32;0;0.02711764705882353;0.002364705882352941;;83183;83330;257570;274161;83196;83191;83193;174739;261340;83191
3;18;34000;34000;1107;0;16;0;0;0;16;0;0.032558823529411765;0.0011823529411764705;;199596;199606;353131;365461;199603;199606;199608;352148;1278836;199606
4;17;34000;34000;1738;0;16;0;0;0;16;0;0.05111764705882353;0.0011823529411764705;;313181;313183;560782;573132;313181;313183;313303;559885;957401;313238
5;16;34000;34000;697;0;16;0;0;0;16;0;0.0205;0.0011823529411764705;;125649;125792;881999;894484;125770;125791;125793;814778;881790;125791
6;15;34000;34000;47;0;16;0;0;0;16;0;0.0013823529411764706;0.0011823529411764705;;8655;8655;1015843;1028183;8655;8663;8663;797993;1015737;8663
7;14;34000;34000;2398;0;16;0;0;0;16;0;0.07052941176470588;0.0011823529411764705;;432212;432214;1032541;1044877;432212;432095;432216;357770;1032506;432151
8;13;68000;68000;1200;0;8;0;0;0;8;0;0.01764705882352941;0.0005911764705882353;;216333;216334;1477526;1485136;216333;216333;216335;1477791;4945132;216333
9;12;68000;68000;1754;0;8;0;0;0;8;0;0.025794117647058825;0.0005911764705882353;;316172;316174;1702174;1709781;316172;316173;316175;1702520;4620560;316173
10;11;68000;68000;1888;0;8;0;0;0;8;0;0.02776470588235294;0.0005911764705882353;;340295;340297;2026664;2034285;340295;340295;340299;2027108;4271846;340296
11;10;68000;68000;14429;0;8;8;0;0;8;8;0.21219117647058824;0.0005911764705882353;;2777200;2777264;2375315;2382909;2777220;2776837;2776917;1481673;2376347;2776851
12;9;136000;136000;4630;0;4;0;-2;0;4;2;0.03404411764705882;0.00029558823529411763;;834206;834210;5161545;5168496;834208;834091;2137409;5505303;8149705;1485691
13;8;136000;136000;1855;0;4;4;4;0;4;0;0.013639705882352941;0.00029558823529411763;;1636372;1636460;6003626;6011262;1636411;334246;334365;5162977;8992570;334334
14;7;272000;272000;14892;0;2;2;-1;0;2;3;0.05475;0.00014779411764705882;;2860672;2860676;7648033;7656269;2860674;2860291;8981019;7658656;23631091;5920655
15;6;272000;272000;32714;0;2;6;0;0;2;6;0.12027205882352941;0.00014779411764705882;;12362994;12363062;10516748;10525688;12363028;12365285;12365432;10527756;11257503;12365358
16;5;272000;272000;18991;0;2;2;-1;0;2;3;0.06981985294117647;0.00014779411764705882;;10901452;10901670;22887856;22897429;10901561;3598617;9719132;7650751;22901871;6658874
17;4;544000;544000;30054;0;1;3;0;0;1;3;0.055246323529411764;7.389705882352941e-05;;11883804;11883804;33797460;33797460;11883804;11886161;11886161;36677414;36677414;11886161
18;3;544000;544000;4628;0;1;1;1;0;1;0;0.008507352941176471;7.389705882352941e-05;;1011990;1011990;45689494;45689494;1011990;833736;833736;35835431;35835431;833736
19;2;544000;544000;6771;0;1;0;0;0;1;0;0.012446691176470587;7.389705882352941e-05;;1219816;1219816;46709695;46709695;1219816;1219816;1219816;34607370;34607370;1219816
20;1;544000;544000;3415;0;1;0;-1;0;1;1;0.006277573529411765;7.389705882352941e-05;;615270;615270;47937666;47937666;615270;793160;793160;33805888;33805888;793160
;;544000;;;;;26;;;;26;0.8854889705882352;0.014336029411764704;0.8998249999999999
;;;;;;;0.0;;;;;
