ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;438;0;24;0;0;0;24;0;0.01622222222222222;0.001488888888888889;;79039;79041;176313;194157;79040;79043;79179;174216;329929;79106
2;19;27000;27000;693;0;24;0;0;0;24;0;0.025666666666666667;0.001488888888888889;;125077;125082;263334;281733;125077;124943;125080;174739;264807;125006
3;18;54000;54000;1141;0;12;0;0;0;12;0;0.02112962962962963;0.0007444444444444445;;205724;205726;399078;414825;205724;205725;205727;397362;2661308;205725
4;17;54000;54000;2675;0;12;0;0;0;12;0;0.04953703703703704;0.0007444444444444445;;482073;482076;612838;628578;482073;481956;482076;611201;2171236;482013
5;16;54000;54000;9692;0;12;0;0;0;12;0;0.1794814814814815;0.0007444444444444445;;1745842;1745846;1102948;1118703;1745843;1745843;1745963;403770;1102046;1745900
6;15;108000;108000;518;0;6;0;0;0;6;0;0.004796296296296296;0.00037222222222222225;;93438;93577;2861938;2872706;93529;93577;93578;2861785;6073257;93577
7;14;108000;108000;281;0;6;0;0;0;6;0;0.0026018518518518517;0.00037222222222222225;;50781;50781;2963738;2974365;50781;50789;50789;2963646;6014187;50789
8;13;108000;108000;2490;0;6;0;0;0;6;0;0.023055555555555555;0.00037222222222222225;;448770;448772;3022718;3033340;448771;448770;448773;3022714;5557129;448771
9;12;108000;108000;6771;0;6;0;-3;0;6;3;0.06269444444444444;0.00037222222222222225;;1219816;1219819;3479693;3490310;1219816;1219815;1445186;3479768;4103674;1332474
10;11;108000;108000;6773;0;6;6;3;0;6;3;0.06271296296296296;0.00037222222222222225;;1445828;1445890;4707735;4718367;1445848;1220037;1445470;2869974;4708441;1332758
11;10;216000;216000;3776;0;3;0;0;0;3;0;0.01748148148148148;0.00018611111111111112;;680375;680379;6164299;6172495;680377;680259;680379;6174554;18231012;680338
12;9;216000;216000;3965;0;3;0;0;0;3;0;0.01835648148148148;0.00018611111111111112;;714394;714395;6852489;6861389;714394;714396;714396;6863514;17508047;714396
13;8;216000;216000;4705;0;3;0;0;0;3;0;0.021782407407407407;0.00018611111111111112;;847588;847591;7574721;7584283;847589;847588;847710;7586495;16651749;847669
14;7;216000;216000;2301;0;3;0;0;0;3;0;0.010652777777777778;0.00018611111111111112;;414753;414755;8430130;8440392;414753;414638;414755;8442685;16228507;414676
15;6;216000;216000;3147;0;3;0;0;0;3;0;0.014569444444444444;0.00018611111111111112;;567039;567041;8852699;8863643;567040;567041;567157;8866041;15652878;567079
16;5;216000;216000;2574;0;3;3;2;0;3;1;0.011916666666666667;0.00018611111111111112;;463768;3150038;9427556;9439181;2254614;463767;3150241;9441682;15180374;1359259
17;4;216000;216000;33716;0;3;3;-2;0;3;5;0.1560925925925926;0.00018611111111111112;;6298744;6298763;12585482;12597955;6298756;6298380;8984840;6166546;12600565;8089285
18;3;648000;648000;20434;0;1;1;0;0;1;1;0.03153395061728395;6.203703703703704e-05;;9671855;9671855;18892267;18892267;9671855;9686244;9686244;74252907;74252907;9686244
19;2;648000;648000;56570;0;1;4;0;0;1;4;0.08729938271604938;6.203703703703704e-05;;37826264;37826264;28572394;28572394;37826264;37831487;37831487;36413058;36413058;37831487
20;1;648000;648000;47776;0;1;2;-1;0;1;3;0.07372839506172839;6.203703703703704e-05;;11517446;11517446;66406930;66406930;11517446;17509759;17509759;18894921;18894921;17509759
;;648000;;;;;19;;;;20;0.8913117283950617;0.008561111111111113;0.8998728395061728
;;;;;;;-0.05263157894736842;;;;;
