ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;1390;0;45;0;0;0;45;0;0.086875;0.0025125;;250534;250544;178462;192636;250534;250536;250658;177007;888178;250592
2;19;16000;16000;1114;0;45;0;0;0;45;0;0.069625;0.0025125;;200863;200868;436960;451054;200863;200863;200866;435580;921848;200863
3;18;16000;16000;1127;0;45;0;0;0;45;0;0.0704375;0.0025125;;203191;203193;645780;659229;203191;203170;203195;451063;812264;203180
4;17;16000;16000;550;0;45;0;0;0;45;0;0.034375;0.0025125;;99338;99340;856970;869751;99338;99201;99342;343648;1023517;99300
5;16;16000;16000;880;0;45;0;0;0;45;0;0.055;0.0025125;;158736;158738;964306;976399;158736;158603;158740;177007;969939;158655
6;15;80000;80000;1655;0;9;0;0;0;9;0;0.0206875;0.0005024999999999999;;298356;298358;1133952;1142448;298356;298240;298359;1133909;2379194;298290
7;14;80000;80000;2454;0;9;0;0;0;9;0;0.030675;0.0005024999999999999;;442176;442178;1440511;1448358;442176;442178;442296;1440554;1929274;442241
8;13;80000;80000;4304;0;9;0;0;0;9;0;0.0538;0.0005024999999999999;;775405;775408;1890908;1898086;775405;775407;775411;1133261;1893787;775407
9;12;240000;240000;3872;0;3;3;2;0;3;1;0.016133333333333333;0.0001675;;1658589;1658854;2677833;2681069;1658703;697533;1658864;2677482;22179118;1018015
10;11;240000;240000;2700;0;3;0;-1;0;3;1;0.01125;0.0001675;;486461;486462;4344892;4347687;486461;486462;1447977;2685100;21684084;807005
11;10;720000;720000;76991;0;1;8;-1;0;1;9;0.10693194444444444;5.583333333333334e-05;;23096903;23096903;4841851;4841851;23096903;25607597;25607597;82468609;82468609;25607597
12;9;720000;720000;21280;0;1;3;1;0;1;2;0.029555555555555557;5.583333333333334e-05;;8258686;8258686;27946630;27946630;8258686;5755302;5755302;76705338;76705338;5755302
13;8;720000;720000;32003;0;1;3;-1;0;1;4;0.04444861111111111;5.583333333333334e-05;;12354110;12354110;36213189;36213189;12354110;11152613;11152613;65544757;65544757;11152613
14;7;720000;720000;27644;0;1;3;0;0;1;3;0.038394444444444446;5.583333333333334e-05;;7861536;7861536;48575215;48575215;7861536;9406656;9406656;56130133;56130133;9406656
15;6;720000;720000;40272;0;1;4;-1;0;1;5;0.055933333333333335;5.583333333333334e-05;;12640320;12640320;56444628;56444628;12640320;15767831;15767831;40354331;40354331;15767831
16;5;720000;720000;280;0;1;0;0;0;1;0;0.00038888888888888887;5.583333333333334e-05;;50736;50736;69092826;69092826;50736;50738;50738;40295685;40295685;50738
17;4;720000;720000;24136;0;1;3;1;0;1;2;0.033522222222222224;5.583333333333334e-05;;8772453;8772453;69151376;69151376;8772453;6269611;6269611;34018087;34018087;6269611
18;3;720000;720000;2342;0;1;0;0;0;1;0;0.0032527777777777776;5.583333333333334e-05;;422016;422016;78892130;78892130;422016;422134;422134;33588045;33588045;422134
19;2;720000;720000;47318;0;1;5;0;0;1;5;0.06571944444444444;5.583333333333334e-05;;17034171;17034171;79321984;79321984;17034171;14872068;14872068;18707989;18707989;14872068
20;1;720000;720000;41661;0;1;4;-1;0;1;5;0.0578625;5.583333333333334e-05;;12890026;12890026;96363919;96363919;12890026;13853743;13853743;4846278;4846278;13853743
;;720000;;;;;36;;;;37;0.8848680555555555;0.014963333333333328;0.8998313888888888
;;;;;;;-0.027777777777777776;;;;;
