ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;581;0;27;0;0;0;27;0;0.02905;0.0020099999999999996;;104779;104779;177755;192650;104779;104781;104917;176484;601344;104800
2;19;20000;20000;666;0;27;0;0;0;27;0;0.0333;0.0020099999999999996;;120215;120220;290498;305303;120215;120081;120218;289300;569306;120165
3;18;20000;20000;1103;0;27;0;0;0;27;0;0.05515;0.0020099999999999996;;198873;198875;418693;432832;198873;198874;198877;248477;490549;198874
4;17;20000;20000;357;0;27;0;0;0;27;0;0.01785;0.0020099999999999996;;64449;64449;625545;639034;64449;64457;64594;175961;640300;64472
5;16;60000;60000;479;0;9;0;0;0;9;0;0.007983333333333334;0.00067;;86555;86556;700801;711055;86555;86421;86557;700334;1456996;86464
6;15;60000;60000;3868;0;9;0;0;0;9;0;0.06446666666666667;0.00067;;696934;696937;795502;805751;696934;696936;696939;738303;807585;696936
7;14;60000;60000;166;0;9;0;0;0;9;0;0.002766666666666667;0.00067;;30075;30075;1500585;1510848;30075;30083;30219;699829;1512769;30126
8;13;180000;180000;4672;0;3;0;0;0;3;0;0.025955555555555555;0.00022333333333333336;;841773;841775;1546801;1549074;841773;841655;841777;1551071;20049048;841736
9;12;180000;180000;1349;0;3;0;0;0;3;0;0.007494444444444444;0.00022333333333333336;;243159;243160;2396222;2399178;243159;243160;243278;2401263;19797472;243199
10;11;180000;180000;6797;0;3;3;0;0;3;3;0.03776111111111111;0.00022333333333333336;;1752440;1752538;2647067;2650667;1752474;1751811;1752325;2652856;18037046;1751995
11;10;180000;180000;9464;0;3;0;0;0;3;0;0.05257777777777778;0.00022333333333333336;;1704906;1704909;4407313;4411500;1704907;1704906;1704910;4413655;16323719;1704907
12;9;180000;180000;13472;0;3;3;0;0;3;3;0.07484444444444445;0.00022333333333333336;;2954075;2954142;6119884;6124736;2954098;2954153;2954613;6126955;13360719;2954436
13;8;180000;180000;26663;0;3;6;0;0;3;6;0.14812777777777777;0.00022333333333333336;;6698701;6698733;9081732;9087207;6698719;6699030;6699512;5734444;9089579;6699313
14;7;180000;180000;18134;0;3;3;0;0;3;3;0.10074444444444444;0.00022333333333333336;;3793798;3793836;15788196;15794347;3793816;3793895;3794407;1932239;15797588;3794187
15;6;180000;180000;2079;0;3;0;0;0;3;0;0.01155;0.00022333333333333336;;374669;374670;19589743;19596573;374669;374671;374789;1549827;19599977;374710
16;5;540000;540000;34188;0;1;2;0;0;1;2;0.06331111111111111;7.444444444444444e-05;;8054054;8054054;19972208;19972208;8054054;8067633;8067633;59191844;59191844;8067633
17;4;540000;540000;13379;0;1;1;0;0;1;1;0.024775925925925927;7.444444444444444e-05;;2937465;2937465;28034438;28034438;2937465;2937778;2937778;56245820;56245820;2937778
18;3;540000;540000;33153;0;1;3;0;0;1;3;0.061394444444444446;7.444444444444444e-05;;27675745;27675745;30980061;30980061;27675745;27681630;27681630;28555923;28555923;27681630
19;2;540000;540000;20744;0;1;1;0;0;1;1;0.03841481481481481;7.444444444444444e-05;;4263974;4263974;58663962;58663962;4263974;4264441;4264441;24283236;24283236;4264441
20;1;540000;540000;16261;0;1;1;0;0;1;1;0.030112962962962963;7.444444444444444e-05;;22737023;22737023;62936112;62936112;22737023;4297999;4297999;19976989;19976989;4297999
;;540000;;;;;23;;;;23;0.8876314814814813;0.012208888888888896;0.8998403703703702
;;;;;;;0.0;;;;;
