ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;668;0;81;0;0;0;81;0;0.0668;0.004019999999999999;;120436;120436;177735;192630;120436;120438;120575;175964;519093;120493
2;19;10000;10000;66;0;81;0;0;0;81;0;0.0066;0.004019999999999999;;12072;12076;306131;320939;12072;12080;12080;304441;611584;12080
3;18;10000;10000;1106;0;81;0;0;0;81;0;0.1106;0.004019999999999999;;199417;199537;326152;340336;199417;199418;199537;274590;424285;199418
4;17;10000;10000;502;0;81;0;0;0;81;0;0.0502;0.004019999999999999;;90561;90565;533692;547183;90561;90569;90706;175964;544894;90569
5;16;30000;30000;502;0;27;0;0;0;27;0;0.016733333333333333;0.00134;;90703;90704;634133;645051;90703;90703;90706;632895;657924;90703
6;15;30000;30000;17;0;27;0;0;0;27;0;0.0005666666666666667;0.00134;;3249;3249;732984;743231;3249;3257;3257;632936;742426;3257
7;14;90000;90000;7204;0;9;9;0;0;9;9;0.08004444444444445;0.0004466666666666667;;1759805;1760096;748702;753948;1759893;1759728;1872081;749057;4537348;1822110
8;13;90000;90000;9348;0;9;9;-5;0;9;14;0.10386666666666666;0.0004466666666666667;;2145436;2145526;2517018;2522037;2145453;2145560;2607898;1915449;2522212;2402334
9;12;90000;90000;4657;0;9;0;0;0;9;0;0.05174444444444445;0.0004466666666666667;;838942;839070;4670814;4675964;838958;838932;839071;1068021;4676342;838983
10;11;90000;90000;1726;0;9;9;5;0;9;4;0.019177777777777776;0.0004466666666666667;;884779;884876;5518162;5523172;884824;311024;885341;748659;5523640;566265
11;10;270000;270000;12524;0;3;3;-2;0;3;5;0.04638518518518518;0.0001488888888888889;;2718152;2718181;6414079;6416323;2718163;2718094;8960816;6417347;15785480;4952926
12;9;270000;270000;1143;0;3;3;2;0;3;1;0.004233333333333334;0.0001488888888888889;;667708;667785;9140153;9143053;667748;206084;667839;6915636;15570829;360002
13;8;270000;270000;2722;0;3;0;0;0;3;0;0.010081481481481481;0.0001488888888888889;;490539;490540;9815812;9819365;490539;490541;490541;6417168;15071703;490541
14;7;810000;810000;48547;0;1;7;0;0;1;7;0.05993456790123457;4.9629629629629625e-05;;17979934;17979934;10314168;10314168;17979934;17875181;17875181;94388553;94388553;17875181
15;6;810000;810000;96854;0;1;14;-1;0;1;15;0.11957283950617284;4.9629629629629625e-05;;45377717;45377717;28302145;28302145;45377717;45959964;45959964;48420451;48420451;45959964
16;5;810000;810000;25144;0;1;4;1;0;1;3;0.031041975308641976;4.9629629629629625e-05;;6488034;6488034;73687910;73687910;6488034;6027054;6027054;42385241;42385241;6027054
17;4;810000;810000;7345;0;1;1;0;0;1;1;0.009067901234567901;4.9629629629629625e-05;;7563851;7563851;80184016;80184016;7563851;1784886;1784886;40592222;40592222;1784886
18;3;810000;810000;12952;0;1;2;0;0;1;2;0.015990123456790125;4.9629629629629625e-05;;3256853;3256853;87755932;87755932;3256853;9037857;9037857;31546229;31546229;9037857
19;2;810000;810000;13715;0;1;2;0;0;1;2;0.0169320987654321;4.9629629629629625e-05;;3506395;3506395;91020829;91020829;3506395;3394291;3394291;28143764;28143764;3394291
20;1;810000;810000;47631;0;1;7;0;0;1;7;0.058803703703703705;4.9629629629629625e-05;;27387702;27387702;94535288;94535288;27387702;17818111;17818111;10317498;10317498;17818111
;;810000;;;;;70;;;;70;0.8783765432098763;0.02134074074074074;0.8997172839506171
;;;;;;;0.0;;;;;
