ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;17;0;30;0;0;0;30;0;0.0006538461538461538;0.001546153846153846;;3255;3255;179898;193359;3255;3257;3259;179285;1127621;3257
2;19;26000;26000;976;0;30;0;0;0;30;0;0.03753846153846154;0.001546153846153846;;176008;176014;191106;205140;176009;176009;176012;190573;944190;176009
3;18;26000;26000;19;0;30;0;0;0;30;0;0.0007307692307692308;0.001546153846153846;;3623;3623;375117;389144;3623;3631;3631;374645;933166;3631
4;17;26000;26000;1347;0;30;0;0;0;30;0;0.051807692307692305;0.001546153846153846;;242802;242803;386730;400749;242802;242803;242922;386326;682842;242854
5;16;26000;26000;1158;0;30;0;0;0;30;0;0.04453846153846154;0.001546153846153846;;208784;208786;637514;651543;208784;208786;208906;452388;696124;208805
6;15;26000;26000;1146;0;30;0;0;0;30;0;0.044076923076923076;0.001546153846153846;;206609;206727;854298;868301;206609;206610;206727;237698;913108;206610
7;14;26000;26000;276;0;30;0;0;0;30;0;0.010615384615384615;0.001546153846153846;;49880;50023;1068906;1083055;49987;49884;50024;179780;1085693;49896
8;13;130000;130000;5226;0;6;0;-3;0;6;3;0.0402;0.0003092307692307692;;941477;941479;1133014;1140921;941477;941480;1899734;1134120;4256284;1420555
9;12;130000;130000;1079;0;6;0;0;0;6;0;0.0083;0.0003092307692307692;;194556;194557;2082790;2090728;194556;194557;194558;2084032;4053987;194557
10;11;130000;130000;4466;0;6;0;0;0;6;0;0.03435384615384615;0.0003092307692307692;;804679;804681;2285660;2293595;804679;804562;804683;2287004;3478975;804602
11;10;130000;130000;5062;0;6;0;-1;0;6;1;0.03893846153846154;0.0003092307692307692;;911966;911969;3098660;3106605;911966;911967;1869995;2318237;4291953;1071696
12;9;130000;130000;6527;0;6;6;4;0;6;2;0.05020769230769231;0.0003092307692307692;;2132509;2132688;4018783;4026884;2132565;1175788;2133851;1134059;6170442;1495135
13;8;390000;390000;20958;0;2;2;0;0;2;2;0.05373846153846154;0.00010307692307692307;;4731754;4731938;6159199;6167820;4731846;4732777;4733065;8190921;41390558;4732921
14;7;390000;390000;37520;0;2;2;-2;0;2;4;0.09620512820512821;0.00010307692307692307;;7714880;7715009;10899142;10908244;7714944;8673965;8674196;12932740;32708161;8674080
15;6;390000;390000;57410;0;2;6;1;0;2;5;0.1472051282051282;0.00010307692307692307;;18241922;18242209;18622138;18631826;18242065;17291609;18249520;15408452;21615476;17770564
16;5;390000;390000;17806;0;2;2;0;0;2;2;0.045656410256410256;0.00010307692307692307;;4164145;4164168;36872353;36882439;4164156;4164950;4165399;11234974;39873754;4165174
17;4;390000;390000;22790;0;2;2;0;0;2;2;0.05843589743589744;0.00010307692307692307;;5061251;5061307;41044510;41055276;5061279;5063062;5070112;6163835;44047460;5066587
18;3;780000;780000;26393;0;1;2;1;0;1;1;0.033837179487179486;5.1538461538461536e-05;;11699200;11699200;46113807;46113807;11699200;10756661;10756661;67626159;67626159;10756661
19;2;780000;780000;40526;0;1;2;0;0;1;2;0.051956410256410256;5.1538461538461536e-05;;9212542;9212542;57821280;57821280;9212542;9215233;9215233;58402564;58402564;9215233
20;1;780000;780000;29490;0;1;2;0;0;1;2;0.037807692307692306;5.1538461538461536e-05;;57253922;57253922;67042111;67042111;57253922;12262750;12262750;46131434;46131434;12262750
;;780000;;;;;26;;;;26;0.886803846153846;0.013039230769230773;0.8998430769230767
;;;;;;;0.0;;;;;
