ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;101;0;40;0;0;0;40;0;0.004208333333333333;0.0016749999999999998;;18385;18385;177736;196295;18385;18387;18523;175967;518197;18387
2;19;24000;24000;824;0;40;0;0;0;40;0;0.034333333333333334;0.0016749999999999998;;148655;148661;204075;223210;148655;148518;148658;202406;365175;148606
3;18;24000;24000;117;0;40;0;0;0;40;0;0.004875;0.0016749999999999998;;21252;21252;360727;379862;21252;21260;21396;308923;492541;21283
4;17;24000;24000;690;0;40;0;0;0;40;0;0.02875;0.0016749999999999998;;124391;124533;389950;409100;124391;124399;124401;176490;396368;124399
5;16;120000;120000;2154;0;8;0;0;0;8;0;0.01795;0.000335;;388160;388286;528015;541622;388222;388169;388286;528270;9993547;388225
6;15;120000;120000;14265;0;8;0;-4;0;8;4;0.118875;0.000335;;2569570;2569572;924448;937971;2569570;2569569;2921774;924821;7063463;2745660
7;14;120000;120000;3952;0;8;0;0;0;8;0;0.032933333333333335;0.000335;;712046;712049;3502168;3515705;712046;712047;712050;3502641;6343164;712048
8;13;120000;120000;11130;0;8;8;0;0;8;8;0.09275;0.000335;;2357146;2357276;4222363;4235893;2357191;2357048;2357216;3966956;4223521;2357088
9;12;120000;120000;6091;0;8;0;0;0;8;0;0.050758333333333336;0.000335;;1097298;1097300;6587785;6601294;1097298;1097300;1097419;2861311;6588945;1097343
10;11;120000;120000;12875;0;8;8;4;0;8;4;0.10729166666666666;0.000335;;2671516;2671605;7693232;7706737;2671539;2319129;2671449;533952;7694494;2495276
11;10;240000;240000;4094;0;4;0;-4;0;4;4;0.01705833333333333;0.0001675;;737616;737618;10376262;10386479;737616;737619;1089810;12634232;16725736;1001685
12;9;240000;240000;1585;0;4;0;0;0;4;0;0.006604166666666667;0.0001675;;285759;285760;11121694;11132576;285759;285643;285762;12340564;17823886;285731
13;8;240000;240000;10847;0;4;4;4;0;4;0;0.04519583333333333;0.0001675;;2306218;2306279;11415270;11426835;2306252;1953971;1953975;10378681;18118113;1953972
14;7;480000;480000;29844;0;2;2;0;0;2;2;0.062175;8.375e-05;;5727353;5727456;13729426;13741638;5727404;5727479;5727693;13745183;54173378;5727586
15;6;480000;480000;20024;0;2;2;0;0;2;2;0.041716666666666666;8.375e-05;;13809152;13809291;19464928;19477738;13809221;13811280;13816362;19481471;40348918;13813821
16;5;480000;480000;9020;0;2;2;0;0;2;2;0.01879166666666667;8.375e-05;;1977158;1977164;33282284;33295755;1977161;1976682;1977030;33301600;38364102;1976856
17;4;480000;480000;19488;0;2;0;-1;0;2;1;0.0406;8.375e-05;;3510289;3510410;35267487;35281661;3510349;3510293;3862567;34493401;35287438;3686430
18;3;480000;480000;31935;0;2;4;1;0;2;3;0.06653125;8.375e-05;;19665381;19665659;38785902;38800621;19665520;15957010;16313526;18528236;38806485;16135268
19;2;480000;480000;24629;0;2;2;0;0;2;2;0.051310416666666664;8.375e-05;;4788060;4788095;58459458;58474566;4788077;4788074;4788412;13732008;55128678;4788243
20;1;960000;960000;45536;0;1;2;0;0;1;2;0.047433333333333334;4.1875e-05;;18756685;18756685;63255431;63255431;18756685;18758515;18758515;63264017;63264017;18758515
;;960000;;;;;34;;;;34;0.8901416666666666;0.009756875000000002;0.8998985416666666
;;;;;;;0.0;;;;;
