ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;131;0;81;0;0;0;81;0;0.0131;0.004019999999999999;;23774;23774;177741;192636;23774;23776;23778;175981;373608;23776
2;19;10000;10000;125;0;81;0;0;0;81;0;0.0125;0.004019999999999999;;22697;22701;209467;224277;22697;22705;22842;207807;358164;22705
3;18;10000;10000;630;0;81;0;0;0;81;0;0.063;0.004019999999999999;;113737;113739;240136;254281;113737;113604;113741;203678;267186;113668
4;17;10000;10000;108;0;81;0;0;0;81;0;0.0108;0.004019999999999999;;19637;19637;361869;375348;19637;19645;19647;175981;371382;19645
5;16;30000;30000;151;0;27;0;0;0;27;0;0.005033333333333333;0.00134;;27372;27372;390399;402309;27372;27380;27380;389036;404779;27380
6;15;90000;90000;3549;0;9;0;0;0;9;0;0.039433333333333334;0.0004466666666666667;;639391;639510;430013;437152;639430;639394;639513;430050;2601660;639496
7;14;90000;90000;4530;0;9;0;-5;0;9;5;0.050333333333333334;0.0004466666666666667;;816087;816091;1077783;1084196;816087;816088;1035533;1077848;1558443;937935
8;13;90000;90000;3614;0;9;9;5;0;9;4;0.040155555555555555;0.0004466666666666667;;870516;870622;1902107;1907837;870551;651068;870395;890277;1906850;748548
9;12;90000;90000;2510;0;9;0;0;0;9;0;0.02788888888888889;0.0004466666666666667;;452374;452377;2780904;2786073;452374;452258;452377;429611;2785583;452324
10;11;270000;270000;5303;0;3;3;2;0;3;1;0.01964074074074074;0.0001488888888888889;;1174125;1174258;3245984;3246186;1174170;955352;1174190;3246262;29463419;1028336
11;10;270000;270000;3851;0;3;0;-2;0;3;2;0.014262962962962963;0.0001488888888888889;;693873;693875;4428078;4428812;693874;693876;913120;4429037;28541801;840014
12;9;270000;270000;17738;0;3;6;0;0;3;6;0.0656962962962963;0.0001488888888888889;;3669704;3669755;5129734;5131122;3669737;3669401;3669812;3248800;24863812;3669593
13;8;810000;810000;120982;0;1;15;0;0;1;15;0.1493604938271605;4.9629629629629625e-05;;30924531;30924531;8807329;8807329;30924531;30932899;30932899;91122981;91122981;30932899
14;7;810000;810000;1209;0;1;1;1;0;1;0;0.0014925925925925927;4.9629629629629625e-05;;437407;437407;39739850;39739850;437407;217966;217966;90896975;90896975;217966
15;6;810000;810000;58350;0;1;7;-1;0;1;8;0.07203703703703704;4.9629629629629625e-05;;20534104;20534104;40185266;40185266;20534104;15187828;15187828;75700933;75700933;15187828
16;5;810000;810000;7228;0;1;1;1;0;1;0;0.008923456790123456;4.9629629629629625e-05;;1521447;1521447;60727361;60727361;1521447;1302081;1302081;74390811;74390811;1302081
17;4;810000;810000;2095;0;1;0;-1;0;1;1;0.0025864197530864196;4.9629629629629625e-05;;377678;377678;62256816;62256816;377678;596505;596505;73786207;73786207;596505
18;3;810000;810000;5873;0;1;1;1;0;1;0;0.007250617283950617;4.9629629629629625e-05;;1276861;1276861;62642423;62642423;1276861;1057945;1057945;72720221;72720221;1057945
19;2;810000;810000;86206;0;1;11;-1;0;1;12;0.10642716049382717;4.9629629629629625e-05;;23748315;23748315;63927274;63927274;23748315;29539164;29539164;43172974;43172974;29539164
20;1;810000;810000;137573;0;1;17;0;0;1;17;0.16984320987654322;4.9629629629629625e-05;;39918404;39918404;87683580;87683580;39918404;34354237;34354237;8810658;8810658;34354237
;;810000;;;;;71;;;;71;0.8797654320987653;0.020050370370370368;0.8998158024691357
;;;;;;;0.0;;;;;
