ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;47;0;64;0;0;0;64;0;0.004272727272727273;0.0036545454545454546;;8659;8661;177015;195394;8660;8663;8665;175022;573940;8663
2;19;11000;11000;546;0;64;0;0;0;64;0;0.04963636363636364;0.0036545454545454546;;98483;98487;193625;212582;98483;98491;98628;175022;484227;98543
3;18;11000;11000;1482;0;64;0;0;0;64;0;0.13472727272727272;0.0036545454545454546;;267212;267214;300067;319038;267212;267094;267216;175022;319661;267143
4;17;22000;22000;877;0;32;0;0;0;32;0;0.039863636363636365;0.0018272727272727273;;158192;158194;578057;594221;158192;158193;158196;576667;838212;158193
5;16;22000;22000;73;0;32;0;0;0;32;0;0.003318181818181818;0.0018272727272727273;;13330;13330;744335;760498;13330;13338;13338;743046;816711;13338
6;15;22000;22000;1185;0;32;0;0;0;32;0;0.053863636363636364;0.0018272727272727273;;213630;213631;765746;781906;213630;213630;213633;580523;765155;213630
7;14;44000;44000;116;0;16;0;0;0;16;0;0.0026363636363636363;0.0009136363636363636;;21082;21082;990714;1003621;21082;21090;21226;990140;1589555;21096
8;13;44000;44000;1999;0;16;0;0;0;16;0;0.045431818181818184;0.0009136363636363636;;360270;360272;1020065;1032966;360270;360271;360274;1019560;1220945;360271
9;12;44000;44000;1154;0;16;0;0;0;16;0;0.026227272727272728;0.0009136363636363636;;208054;208055;1388594;1401490;208054;208054;208057;996411;1388790;208054
10;11;88000;88000;2300;0;8;0;0;0;8;0;0.026136363636363635;0.0004568181818181818;;414440;414567;1609151;1617952;414503;414428;414453;1610906;5607929;414438
11;10;88000;88000;12874;0;8;16;0;0;8;16;0.14629545454545453;0.0004568181818181818;;3540425;3540614;2031476;2040824;3540491;3540632;3540991;2033843;2058684;3540700
12;9;88000;88000;2081;0;8;0;0;0;8;0;0.02364772727272727;0.0004568181818181818;;375026;375028;5579909;5589792;375026;375027;375028;1665700;5583694;375027
13;8;88000;88000;263;0;8;0;0;0;8;0;0.0029886363636363635;0.0004568181818181818;;47534;47534;5962714;5973262;47534;47538;47542;1610312;5967267;47540
14;7;176000;176000;14764;0;4;12;2;0;4;10;0.08388636363636363;0.0002284090909090909;;4902834;4903071;6018004;6029214;4902905;3881008;4903712;6026272;9557215;4392361
15;6;176000;176000;9313;0;4;4;-2;0;4;6;0.05291477272727273;0.0002284090909090909;;2494487;2494528;10929137;10940779;2494506;2494929;3517761;6019814;10939474;3006292
16;5;352000;352000;8387;0;2;2;0;0;2;2;0.023826704545454547;0.00011420454545454546;;1915496;1915547;13431708;13443993;1915521;1510823;3350729;14484031;23700210;2430776
17;4;352000;352000;3532;0;2;0;-1;0;2;1;0.01003409090909091;0.00011420454545454546;;636332;636333;15355409;15368348;636332;636334;1040835;13434951;27059863;838584
18;3;704000;704000;39645;0;1;8;2;0;1;6;0.05631392045454545;5.710227272727273e-05;;30130584;30130584;15999859;15999859;30130584;28302151;28302151;58749810;58749810;28302151
19;2;704000;704000;60911;0;1;10;0;0;1;10;0.08652130681818182;5.710227272727273e-05;;44221841;44221841;46138709;46138709;44221841;35808649;35808649;22932802;22932802;35808649
20;1;704000;704000;3681;0;1;0;-2;0;1;2;0.005228693181818182;5.710227272727273e-05;;663158;663158;90368729;90368729;663158;6921401;6921401;16003042;16003042;6921401
;;704000;;;;;52;;;;53;0.8777713068181816;0.021870170454545455;0.899641477272727
;;;;;;;-0.019230769230769232;;;;;
