ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;557;0;32;0;0;0;32;0;0.02062962962962963;0.001488888888888889;;100461;100461;177014;194655;100461;100463;100465;175019;780250;100463
2;19;27000;27000;2919;0;32;0;0;0;32;0;0.10811111111111112;0.001488888888888889;;525984;525991;285432;303651;525984;525868;525988;175514;358611;525942
3;18;27000;27000;251;0;32;0;0;0;32;0;0.009296296296296296;0.001488888888888889;;45375;45375;819408;837610;45375;45381;45520;175019;833042;45387
4;17;54000;54000;2871;0;16;0;0;0;16;0;0.05316666666666667;0.0007444444444444445;;517348;517351;875565;890974;517348;517348;517352;874160;1054157;517349
5;16;54000;54000;378;0;16;0;0;0;16;0;0.007;0.0007444444444444445;;68382;68383;1401004;1416412;68382;68248;68385;962498;1400300;68312
6;15;54000;54000;426;0;16;0;0;0;16;0;0.00788888888888889;0.0007444444444444445;;76876;76876;1477473;1492877;76876;76884;77021;877311;1476890;76940
7;14;108000;108000;173;0;8;0;0;0;8;0;0.001601851851851852;0.00037222222222222225;;31333;31333;1565429;1577837;31333;31341;31477;1784912;4353401;31390
8;13;108000;108000;1131;0;8;0;0;0;8;0;0.010472222222222223;0.00037222222222222225;;203902;204042;1605031;1617600;203992;203923;203925;1573066;4393073;203923
9;12;216000;216000;583;0;4;0;0;0;4;0;0.0026990740740740742;0.00018611111111111112;;105130;105130;1822401;1829777;105130;105138;105274;1825108;23679768;105205
10;11;216000;216000;19339;0;4;4;0;0;4;4;0.08953240740740741;0.00018611111111111112;;4185770;4185831;1935234;1943274;4185786;4185538;4878587;1938697;18792859;4532046
11;10;216000;216000;3066;0;4;0;0;0;4;0;0.014194444444444445;0.00018611111111111112;;552454;552454;6128830;6137493;552454;552453;552456;6132764;18231912;552453
12;9;216000;216000;41012;0;4;8;0;0;4;8;0.18987037037037038;0.00018611111111111112;;9481051;9481179;6688987;6698315;9481126;9481240;9481633;6693711;8742041;9481373
13;8;216000;216000;5416;0;4;0;0;0;4;0;0.025074074074074075;0.00018611111111111112;;975799;975802;16177931;16187904;975800;975683;975801;7749710;16184069;975741
14;7;216000;216000;28956;0;4;4;0;0;4;4;0.13405555555555557;0.00018611111111111112;;6861453;6861522;17161455;17172112;6861487;5917676;6610632;1824061;17168364;6264167
15;6;432000;432000;23696;0;2;2;0;0;2;2;0.05485185185185185;9.305555555555556e-05;;4970503;4970509;24030633;24041961;4970506;5660447;5660473;26728260;27934919;5660460
16;5;432000;432000;4922;0;2;2;2;0;2;0;0.011393518518518518;9.305555555555556e-05;;2278532;2278551;29009245;29021248;2278541;886657;886772;27039995;32397728;886714
17;4;432000;432000;12743;0;2;0;-2;0;2;2;0.029497685185185186;9.305555555555556e-05;;2295481;2295481;31295896;31308564;2295481;2997352;2997496;24034307;33293320;2997424
18;3;864000;864000;38059;0;1;3;0;0;1;3;0.044049768518518516;4.652777777777778e-05;;32125044;32125044;33599438;33599438;32125044;32135015;32135015;72345051;72345051;32135015
19;2;864000;864000;63799;0;1;4;0;0;1;4;0.07384143518518518;4.652777777777778e-05;;47728875;47728875;65732772;65732772;47728875;38157390;38157390;34179301;34179301;38157390
20;1;864000;864000;3149;0;1;0;0;0;1;0;0.0036446759259259258;4.652777777777778e-05;;567396;567396;113469749;113469749;567396;567397;567397;33603602;33603602;567397
;;864000;;;;;27;;;;27;0.8908715277777777;0.008979861111111112;0.8998513888888888
;;;;;;;0.0;;;;;
