ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;853;0;25;0;0;0;25;0;0.03877272727272727;0.0018272727272727273;;153739;153739;178476;192650;153739;153741;153878;177482;396069;153816
2;19;22000;22000;169;0;25;0;0;0;25;0;0.007681818181818182;0.0018272727272727273;;30623;30766;340174;354401;30752;30627;30764;339254;502594;30718
3;18;22000;22000;399;0;25;0;0;0;25;0;0.018136363636363638;0.0018272727272727273;;72014;72014;378925;392326;72014;72022;72156;259750;447434;72022
4;17;22000;22000;31;0;25;0;0;0;25;0;0.001409090909090909;0.0018272727272727273;;5782;5782;458915;471648;5782;5790;5927;245893;527551;5815
5;16;22000;22000;337;0;25;0;0;0;25;0;0.015318181818181818;0.0018272727272727273;;61003;61005;472664;484731;61003;60870;61007;176987;478313;60919
6;15;110000;110000;1573;0;5;0;0;0;5;0;0.0143;0.00036545454545454544;;283483;283484;547430;553042;283483;283484;283602;547274;9490259;283554
7;14;110000;110000;1817;0;5;0;0;0;5;0;0.016518181818181817;0.00036545454545454544;;327512;327513;839108;844057;327512;327511;327514;839054;9154460;327512
8;13;110000;110000;90;0;5;0;0;0;5;0;0.0008181818181818182;0.00036545454545454544;;16390;16390;1174803;1179102;16390;16398;16398;1174849;9129764;16398
9;12;110000;110000;187;0;5;0;0;0;5;0;0.0017;0.00036545454545454544;;33849;33849;1199408;1203021;33849;33857;33857;1199522;9087607;33857
10;11;110000;110000;5330;0;5;0;-1;0;5;1;0.04845454545454545;0.00036545454545454544;;960329;960332;1241454;1244400;960330;960213;1331932;547158;7747292;1034603
11;10;550000;550000;1118;0;1;0;0;0;1;0;0.002032727272727273;7.309090909090908e-05;;201578;201578;2212287;2212287;201578;201697;201697;86737947;86737947;201697
12;9;550000;550000;3195;0;1;0;0;0;1;0;0.005809090909090909;7.309090909090908e-05;;575676;575676;2421698;2421698;575676;575678;575678;86154637;86154637;575678
13;8;550000;550000;35011;0;1;2;0;0;1;2;0.06365636363636364;7.309090909090908e-05;;7049409;7049409;3005192;3005192;7049409;7056941;7056941;79090007;79090007;7056941
14;7;550000;550000;6936;0;1;0;0;0;1;0;0.012610909090909091;7.309090909090908e-05;;1249514;1249514;10062499;10062499;1249514;1249517;1249517;77832559;77832559;1249517
15;6;550000;550000;106037;0;1;6;0;0;1;6;0.19279454545454544;7.309090909090908e-05;;22994555;22994555;11319849;11319849;22994555;22997751;22997751;54826819;54826819;22997751
16;5;550000;550000;50298;0;1;3;1;0;1;2;0.0914509090909091;7.309090909090908e-05;;11840585;11840585;34322281;34322281;11840585;9803111;9803111;45015740;45015740;9803111
17;4;550000;550000;38599;0;1;2;-1;0;1;3;0.07018;7.309090909090908e-05;;7695471;7695471;46170743;46170743;7695471;9736039;9736039;35271734;35271734;9736039
18;3;550000;550000;20322;0;1;1;0;0;1;1;0.03694909090909091;7.309090909090908e-05;;4031426;4031426;53874090;53874090;4031426;4032248;4032248;31231395;31231395;4032248
19;2;550000;550000;61511;0;1;4;1;0;1;3;0.11183818181818182;7.309090909090908e-05;;14232073;14232073;57913396;57913396;14232073;13863751;13863751;17359675;17359675;13863751
20;1;550000;550000;75770;0;1;4;0;0;1;4;0.13776363636363637;7.309090909090908e-05;;16799965;16799965;72153346;72153346;16799965;15134586;15134586;2217082;2217082;15134586
;;550000;;;;;22;;;;22;0.8881945454545455;0.011694545454545463;0.899889090909091
;;;;;;;0.0;;;;;
