ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;74;0;54;0;0;0;54;0;0.004111111111111111;0.0022333333333333333;;13523;13523;177034;192914;13523;13525;13527;175016;686135;13525
2;19;18000;18000;1230;0;54;0;0;0;54;0;0.06833333333333333;0.0022333333333333333;;221739;221744;198509;214985;221739;221740;221742;196592;459369;221740
3;18;18000;18000;1408;0;54;0;0;0;54;0;0.07822222222222222;0.0022333333333333333;;253783;253785;428226;444700;253783;253783;253788;175016;436854;253783
4;17;54000;54000;1494;0;18;0;0;0;18;0;0.027666666666666666;0.0007444444444444445;;269371;269372;694514;706458;269371;269372;269373;693848;4069872;269372
5;16;54000;54000;4590;0;18;0;-9;0;18;9;0.085;0.0007444444444444445;;826998;827003;971976;983937;826999;826999;1346530;971392;2715179;1086723
6;15;54000;54000;4213;0;18;0;0;0;18;0;0.07801851851851851;0.0007444444444444445;;759034;759038;1807088;1819026;759034;759036;759155;1806563;1947850;759090
7;14;54000;54000;2844;0;18;0;0;0;18;0;0.05266666666666667;0.0007444444444444445;;512486;512489;2574198;2586152;512486;512487;512489;1413287;2578572;512487
8;13;54000;54000;3948;0;18;18;9;0;18;9;0.07311111111111111;0.0007444444444444445;;1231274;1231397;3094774;3106725;1231291;711333;1230911;693760;3099232;971094
9;12;162000;162000;1926;0;6;0;0;0;6;0;0.011888888888888888;0.00024814814814814816;;347129;347131;4337961;4346170;347129;347131;347132;4337732;4879009;347131
10;11;162000;162000;653;0;6;0;0;0;6;0;0.004030864197530864;0.00024814814814814816;;117727;117727;4693499;4701684;117727;117735;117871;4693313;4752665;117801
11;10;162000;162000;2202;0;6;0;0;0;6;0;0.013592592592592592;0.00024814814814814816;;396937;396939;4819620;4827780;396938;396820;396940;4342233;4820154;396879
12;9;324000;324000;27745;0;3;6;0;0;3;6;0.08563271604938272;0.00012407407407407408;;9680417;9680630;5225652;5233086;9680497;9680939;9681427;5234210;17237457;9681130
13;8;324000;324000;1759;0;3;0;0;0;3;0;0.005429012345679013;0.00012407407407407408;;317074;317075;14914215;14922165;317074;316935;317076;8258406;16911859;317028
14;7;324000;324000;974;0;3;0;-1;0;3;1;0.003006172839506173;0.00012407407407407408;;175652;175653;15239182;15247796;175652;175653;694659;8074770;16208379;348655
15;6;324000;324000;3565;0;3;0;0;0;3;0;0.011003086419753087;0.00012407407407407408;;642383;642383;15422728;15432024;642383;642266;642383;7424521;15557314;642343
16;5;324000;324000;9270;0;3;3;0;0;3;3;0.02861111111111111;0.00012407407407407408;;2189248;2189308;16073003;16082963;2189281;2189037;5834147;5227438;16084960;3404081
17;4;972000;972000;53100;0;1;4;0;0;1;4;0.05462962962962963;4.135802469135803e-05;;19821005;19821005;18270240;18270240;19821005;19832009;19832009;106514306;106514306;19832009
18;3;972000;972000;128373;0;1;10;0;0;1;10;0.132070987654321;4.135802469135803e-05;;65017431;65017431;38099496;38099496;65017431;61379686;61379686;45126294;45126294;61379686
19;2;972000;972000;61436;0;1;5;1;0;1;4;0.06320576131687243;4.135802469135803e-05;;38540776;38540776;103125143;103125143;38540776;21324336;21324336;23793637;23793637;21324336
20;1;972000;972000;7483;0;1;1;0;0;1;1;0.007698559670781893;4.135802469135803e-05;;1867399;1867399;141673852;141673852;1867399;5512420;5512420;18272915;18272915;5512420
;;972000;;;;;47;;;;47;0.8879290123456792;0.011952469135802469;0.8998814814814817
;;;;;;;0.0;;;;;
