ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;602;0;40;0;0;0;40;0;0.043;0.002871428571428571;;108553;108553;178457;192631;108553;108555;108691;176993;686092;108614
2;19;14000;14000;1016;0;40;0;0;0;40;0;0.07257142857142856;0.002871428571428571;;183216;183222;294970;309057;183217;183217;183220;293604;595985;183217
3;18;14000;14000;373;0;40;0;0;0;40;0;0.026642857142857142;0.002871428571428571;;67480;67482;486164;499607;67480;67347;67484;403458;602048;67406
4;17;14000;14000;564;0;40;0;0;0;40;0;0.040285714285714286;0.002871428571428571;;101713;101713;561635;574413;101713;101721;101858;293548;677448;101780
5;16;14000;14000;599;0;40;0;0;0;40;0;0.04278571428571429;0.002871428571428571;;108161;108163;671363;683780;108161;108028;108165;177488;674696;108087
6;15;70000;70000;2580;0;8;0;-2;0;8;2;0.03685714285714286;0.0005742857142857142;;464971;464973;791227;799916;464971;464971;1082536;790373;2510397;619359
7;14;70000;70000;1375;0;8;0;0;0;8;0;0.019642857142857142;0.0005742857142857142;;247833;247835;1264412;1273085;247833;247835;247836;1113963;3601296;247835
8;13;70000;70000;1750;0;8;0;0;0;8;0;0.025;0.0005742857142857142;;315458;315460;1520430;1529133;315458;315458;315462;790200;3857414;315458
9;12;280000;280000;9940;0;2;2;0;0;2;2;0.0355;0.00014357142857142856;;2407924;2407992;1849847;1852828;2407958;2408134;2411602;1855922;37883352;2409868
10;11;280000;280000;557;0;2;0;0;0;2;0;0.0019892857142857143;0.00014357142857142856;;100597;100597;4265601;4269197;100597;100598;100599;4272583;37774959;100598
11;10;280000;280000;11130;0;2;2;0;0;2;2;0.03975;0.00014357142857142856;;2622211;2622284;4373918;4378179;2622247;2622119;2622454;4381669;35144987;2622286
12;9;280000;280000;28546;0;2;6;1;0;2;5;0.10195;0.00014357142857142856;;8048603;8048812;7004002;7008834;8048707;6377162;8050406;7012779;28759971;7213784
13;8;280000;280000;18585;0;2;4;-1;0;2;5;0.066375;0.00014357142857142856;;4582454;4582464;15060599;15065887;4582459;4583008;6256209;15071733;22495880;5419608
14;7;280000;280000;14661;0;2;4;1;0;2;3;0.05236071428571429;0.00014357142857142856;;3874963;3875091;19650839;19656816;3875027;3258503;3875645;19229362;19663271;3567074
15;6;280000;280000;60306;0;2;12;0;0;2;12;0.21537857142857142;0.00014357142857142856;;16676280;16676367;23533710;23540223;16676323;15624159;15627356;3597328;23547468;15625757
16;5;280000;280000;6210;0;2;2;1;0;2;1;0.02217857142857143;0.00014357142857142856;;1736211;1736213;40217711;40224785;1736212;1118720;1736418;1852941;39183209;1427569
17;4;560000;560000;1713;0;1;0;0;0;1;0;0.0030589285714285714;7.178571428571428e-05;;308677;308677;41961519;41961519;308677;308797;308797;46954033;46954033;308797
18;3;560000;560000;8302;0;1;1;0;0;1;1;0.014825;7.178571428571428e-05;;2113007;2113007;42278349;42278349;2113007;2113068;2113068;44832644;44832644;2113068
19;2;560000;560000;9181;0;1;1;0;0;1;1;0.016394642857142858;7.178571428571428e-05;;2271345;2271345;44399586;44399586;2271345;2271557;2271557;42552783;42552783;2271557
20;1;560000;560000;3169;0;1;0;0;0;1;0;0.005658928571428572;7.178571428571428e-05;;570985;570985;46679166;46679166;570985;570985;570985;41973552;41973552;570985
;;560000;;;;;34;;;;34;0.882205357142857;0.017515714285714277;0.8997210714285713
;;;;;;;0.0;;;;;
