ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;387;0;32;0;0;0;32;0;0.0241875;0.0025125;;69861;69861;177020;194661;69861;69863;69863;175531;405820;69863
2;19;16000;16000;158;0;32;0;0;0;32;0;0.009875;0.0025125;;28630;28634;254857;273056;28630;28638;28638;175531;450901;28638
3;18;16000;16000;934;0;32;0;0;0;32;0;0.058375;0.0025125;;168460;168462;291476;309655;168460;168327;168466;175036;306945;168416
4;17;32000;32000;317;0;16;0;0;0;16;0;0.00990625;0.00125625;;57258;57401;470681;486108;57325;57266;57266;469288;768295;57266
5;16;32000;32000;513;0;16;0;0;0;16;0;0.01603125;0.00125625;;92533;92533;536197;551589;92533;92541;92677;534880;667429;92604
6;15;32000;32000;952;0;16;0;0;0;16;0;0.02975;0.00125625;;171690;171692;636837;652244;171690;171691;171694;475393;636244;171691
7;14;64000;64000;3047;0;8;0;0;0;8;0;0.047609375;0.000628125;;549037;549039;821788;832021;549037;549037;549040;2167051;2399049;549037
8;13;64000;64000;4158;0;8;0;-4;0;8;4;0.06496875;0.000628125;;749123;749126;1379061;1389310;749124;749243;1046202;1410123;2956426;897718
9;12;64000;64000;2528;0;8;0;0;0;8;0;0.0395;0.000628125;;455605;455607;2136445;2146691;455605;455487;455490;946951;4011016;455487
10;11;64000;64000;620;0;8;0;0;0;8;0;0.0096875;0.000628125;;111935;111937;2600330;2610572;111935;111937;111938;827332;4474845;111937
11;10;128000;128000;6078;0;4;4;2;0;4;2;0.047484375;0.0003140625;;1392137;1392276;2722163;2730763;1392178;1094971;1391937;2728103;12815731;1243446
12;9;128000;128000;8138;0;4;0;-2;0;4;2;0.063578125;0.0003140625;;1465971;1466111;4122312;4131595;1466074;1466110;2118394;4128701;10688999;1792237
13;8;128000;128000;5695;0;4;4;2;0;4;2;0.0444921875;0.0003140625;;1671886;1671974;5596258;5606068;1671920;1026020;1672338;5603394;9654390;1349165
14;7;128000;128000;16501;0;4;4;-2;0;4;6;0.1289140625;0.0003140625;;3269563;3269642;7276126;7286547;3269592;3269361;3915933;5720532;7284932;3592605
15;6;128000;128000;14943;0;4;8;4;0;4;4;0.1167421875;0.0003140625;;5537916;5538147;10553661;10564669;5538031;2988655;3343704;2723789;10562954;3166199
16;5;256000;256000;1081;0;2;0;0;0;2;0;0.00422265625;0.00015703125;;194913;194913;16099477;16110998;194913;194914;194914;17121053;19214563;194914
17;4;256000;256000;13637;0;2;2;-1;0;2;3;0.05326953125;0.00015703125;;3102377;3102451;16302488;16314692;3102414;3102911;3399874;16103406;17324811;3251392
18;3;512000;512000;9964;0;1;1;0;0;1;1;0.0194609375;7.8515625e-05;;2092269;2092269;19413099;19413099;2092269;17740488;17740488;45452315;45452315;17740488
19;2;512000;512000;8987;0;1;0;0;0;1;0;0.017552734375;7.8515625e-05;;1618939;1618939;21513634;21513634;1618939;1618941;1618941;43825071;43825071;1618941
20;1;512000;512000;40067;0;1;5;1;0;1;4;0.078255859375;7.8515625e-05;;43648150;43648150;23140782;23140782;43648150;24399027;24399027;19417685;19417685;24399027
;;512000;;;;;28;;;;28;0.88386328125;0.015938671875000004;0.899801953125
;;;;;;;0.0;;;;;
