ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;164;0;32;0;0;0;32;0;0.009647058823529411;0.002364705882352941;;29724;29724;177014;193729;29724;29726;29863;175514;612793;29735
2;19;17000;17000;1720;0;32;0;0;0;32;0;0.1011764705882353;0.002364705882352941;;309934;310058;214709;232002;309960;309934;310056;175019;335173;309992
3;18;17000;17000;516;0;32;0;0;0;32;0;0.03035294117647059;0.002364705882352941;;93077;93081;532745;550032;93077;93081;93221;175019;548119;93099
4;17;34000;34000;253;0;16;0;0;0;16;0;0.007441176470588235;0.0011823529411764705;;45732;45732;639230;651118;45732;45740;45740;743184;2193582;45740
5;16;34000;34000;1146;0;16;0;0;0;16;0;0.033705882352941176;0.0011823529411764705;;206726;206728;693041;704933;206726;206609;206612;797108;1978783;206609
6;15;34000;34000;425;0;16;0;0;0;16;0;0.0125;0.0011823529411764705;;76689;76689;907849;919766;76689;76697;76834;1011927;1893762;76770
7;14;34000;34000;372;0;16;0;0;0;16;0;0.010941176470588235;0.0011823529411764705;;67152;67294;992628;1004558;67158;67160;67160;1096948;1818438;67160
8;13;34000;34000;6422;0;16;0;0;0;16;0;0.18888235294117647;0.0011823529411764705;;1156883;1157003;1067861;1079945;1156939;1156887;1157005;648660;1183104;1156991
9;12;68000;68000;87;0;8;0;0;0;8;0;0.0012794117647058824;0.0005911764705882353;;15863;15863;2238476;2244936;15863;15871;15871;2242805;6850075;15871
10;11;68000;68000;510;0;8;0;-4;0;8;4;0.0075;0.0005911764705882353;;92130;92132;2262035;2269157;92130;92132;561783;2267118;6280187;326912
11;10;68000;68000;3602;0;8;0;0;0;8;0;0.052970588235294117;0.0005911764705882353;;648928;648930;2361887;2369655;648928;648929;648931;2367737;5622783;648929
12;9;68000;68000;5906;0;8;8;4;0;8;4;0.08685294117647059;0.0005911764705882353;;1527244;1527329;3018539;3026953;1527272;1063995;1527053;3025138;4550298;1295508
13;8;68000;68000;2346;0;8;0;0;0;8;0;0.0345;0.0005911764705882353;;422728;422730;4553648;4562643;422728;422729;422849;4111228;4561354;422788
14;7;68000;68000;5472;0;8;0;-4;0;8;4;0.08047058823529411;0.0005911764705882353;;985880;985883;4984098;4993740;985880;985881;1448871;2654486;4992555;1217345
15;6;68000;68000;2252;0;8;8;4;0;8;4;0.03311764705882353;0.0005911764705882353;;2467192;2467398;5977700;5987987;2467325;405815;874944;2240877;5986909;640367
16;5;272000;272000;13058;0;2;2;-1;0;2;3;0.04800735294117647;0.00014779411764705882;;2815345;2815380;8452655;8463524;2815362;2815155;11109184;8468380;11378554;6962169
17;4;272000;272000;14;0;2;0;0;0;2;0;5.147058823529412e-05;0.00014779411764705882;;2722;2722;11276209;11287707;2722;2730;2730;8457471;22496797;2730
18;3;544000;544000;14615;0;1;2;0;0;1;2;0.026865808823529413;7.389705882352941e-05;;11384495;11384495;11287019;11287019;11384495;11394233;11394233;48936051;48936051;11394233
19;2;544000;544000;48431;0;1;4;0;0;1;4;0.08902757352941176;7.389705882352941e-05;;26226266;26226266;22679786;22679786;26226266;26238178;26238178;22689514;22689514;26238178
20;1;544000;544000;14610;0;1;3;1;0;1;2;0.026856617647058822;7.389705882352941e-05;;22510851;22510851;48914319;48914319;22510851;11389353;11389353;11291782;11291782;11389353
;;544000;;;;;27;;;;27;0.8821470588235292;0.017661397058823528;0.8998084558823527
;;;;;;;0.0;;;;;
