ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1083;0;72;0;0;0;72;0;0.09845454545454546;0.0036545454545454546;;195268;195277;178457;192745;195268;195269;195273;176993;324550;195269
2;19;11000;11000;102;0;72;0;0;0;72;0;0.009272727272727273;0.0036545454545454546;;18549;18553;381687;396551;18549;18557;18557;280725;484936;18557
3;18;11000;11000;111;0;72;0;0;0;72;0;0.010090909090909091;0.0036545454545454546;;20181;20181;408188;423069;20181;20189;20189;252509;469961;20189
4;17;11000;11000;29;0;72;0;0;0;72;0;0.0026363636363636363;0.0036545454545454546;;5408;5408;436319;451235;5408;5416;5416;239046;498222;5416
5;16;11000;11000;299;0;72;0;0;0;72;0;0.027181818181818182;0.0036545454545454546;;54011;54011;449734;464625;54011;54019;54021;176993;460252;54019
6;15;33000;33000;1472;0;24;0;0;0;24;0;0.04460606060606061;0.0012181818181818183;;265410;265412;516678;526604;265410;265294;265413;516973;1492064;265347
7;14;33000;33000;3216;0;24;0;0;0;24;0;0.09745454545454546;0.0012181818181818183;;579449;579452;790286;800210;579449;579449;579453;790685;904329;579449
8;13;33000;33000;897;0;24;0;0;0;24;0;0.027181818181818182;0.0012181818181818183;;161796;161798;1377938;1387876;161796;161663;161800;723257;1383735;161748
9;12;33000;33000;857;0;24;0;0;0;24;0;0.02596969696969697;0.0012181818181818183;;154588;154590;1547955;1557906;154588;154590;154592;560385;1553835;154590
10;11;33000;33000;194;0;24;0;0;0;24;0;0.005878787878787879;0.0012181818181818183;;35107;35107;1710746;1720693;35107;35115;35251;516846;1716708;35178
11;10;99000;99000;4136;0;8;8;4;0;8;4;0.041777777777777775;0.0004060606060606061;;1086830;1086976;1757240;1763992;1086854;745164;1087136;1759457;5223217;916144
12;9;99000;99000;13773;0;8;8;-4;0;8;12;0.13912121212121212;0.0004060606060606061;;2822106;2822247;2852109;2859401;2822143;2822584;3164672;2043230;2855839;2993575
13;8;99000;99000;1530;0;8;0;0;0;8;0;0.015454545454545455;0.0004060606060606061;;275848;275850;5682230;5690072;275848;275848;275851;1759456;5687077;275848
14;7;396000;396000;31906;0;2;10;0;0;2;10;0.08057070707070707;0.00010151515151515152;;9938087;9938459;5965932;5974419;9938273;8357582;15745437;9173366;28566535;12051509
15;6;396000;396000;3088;0;2;2;0;0;2;2;0.007797979797979798;0.00010151515151515152;;897520;897567;15912433;15921252;897543;898022;6358217;17539776;27660378;3628119
16;5;396000;396000;52272;0;2;20;2;0;2;18;0.132;0.00010151515151515152;;27468089;27468513;16818044;16827498;27468301;21682602;21683170;5969074;23906805;21682886
17;4;792000;792000;7165;0;1;0;-3;0;1;3;0.009046717171717171;5.075757575757576e-05;;1290740;1290740;44294604;44294604;1290740;9025588;9025588;71419512;71419512;9025588
18;3;792000;792000;16822;0;1;3;2;0;1;1;0.02123989898989899;5.075757575757576e-05;;5296231;5296231;45593519;45593519;5296231;3371670;3371670;68039518;68039518;3371670
19;2;792000;792000;42694;0;1;7;-1;0;1;8;0.05390656565656566;5.075757575757576e-05;;18020189;18020189;50897963;50897963;18020189;18372063;18372063;49659150;49659150;18372063
20;1;792000;792000;18896;0;1;2;0;0;1;2;0.02385858585858586;5.075757575757576e-05;;47877611;47877611;68926369;68926369;47877611;5330718;5330718;44320128;44320128;5330718
;;792000;;;;;60;;;;60;0.8735012626262627;0.02608939393939395;0.8995906565656566
;;;;;;;0.0;;;;;
