ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;601;0;32;0;0;0;32;0;0.021464285714285714;0.0014357142857142856;;108383;108383;177020;194437;108383;108385;108522;175036;507346;108449
2;19;28000;28000;193;0;32;0;0;0;32;0;0.006892857142857143;0.0014357142857142856;;34937;34941;293361;311356;34937;34945;34945;175531;584966;34945
3;18;28000;28000;1460;0;32;0;0;0;32;0;0.052142857142857144;0.0014357142857142856;;263134;263253;336307;354404;263244;263133;263255;175036;344901;263184
4;17;56000;56000;2110;0;16;0;0;0;16;0;0.03767857142857143;0.0007178571428571428;;380262;380264;611129;625525;380262;380262;380266;610153;1993239;380262
5;16;56000;56000;5724;0;16;0;0;0;16;0;0.10221428571428572;0.0007178571428571428;;1031235;1031239;999485;1013874;1031235;1031120;1031240;935993;999161;1031205
6;15;56000;56000;726;0;16;0;0;0;16;0;0.012964285714285715;0.0007178571428571428;;131010;131011;2038831;2053219;131010;131011;131012;796813;2038606;131011
7;14;56000;56000;990;0;16;0;0;0;16;0;0.01767857142857143;0.0007178571428571428;;178541;178543;2177932;2192314;178542;178543;178544;610101;2177806;178543
8;13;224000;224000;8064;0;4;0;-3;0;4;3;0.036;0.0001794642857142857;;1452678;1452681;2370025;2378958;1452679;1452681;3647659;2369876;9271070;3098770
9;12;224000;224000;7357;0;4;0;0;0;4;0;0.03284375;0.0001794642857142857;;1325300;1325302;3831026;3839970;1325300;1325301;1325419;3830971;12926865;1325330
10;11;224000;224000;21433;0;4;4;0;0;4;4;0.09568303571428571;0.0001794642857142857;;4297534;4297657;5164645;5173602;4297573;4297304;4297437;3493327;14260703;4297358
11;10;224000;224000;6168;0;4;4;3;0;4;1;0.027535714285714285;0.0001794642857142857;;3305130;3305292;9470590;9479545;3305189;1111170;3305999;2374414;18566546;1659878
12;9;448000;448000;14429;0;2;2;0;0;2;2;0.03220758928571429;8.973214285714285e-05;;3035860;3035926;12784145;12793090;3035893;4793832;4793872;27884666;29682001;4793852
13;8;448000;448000;4012;0;2;0;0;0;2;0;0.008955357142857143;8.973214285714285e-05;;722843;722846;15827998;15837774;722844;722843;722844;27153821;34484532;722843
14;7;448000;448000;21716;0;2;2;0;0;2;2;0.048473214285714286;8.973214285714285e-05;;6105457;6105543;16558874;16569191;6105500;4348234;4348300;22797479;35216015;4348267
15;6;448000;448000;3537;0;2;0;-1;0;2;1;0.007895089285714287;8.973214285714285e-05;;637224;637233;22672402;22683369;637228;637352;2832197;19957259;39572947;1734774
16;5;448000;448000;11824;0;2;2;1;0;2;1;0.02639285714285714;8.973214285714285e-05;;2566736;2566775;23317503;23329156;2566755;2129840;4330855;17819435;40218941;3230347
17;4;448000;448000;25469;0;2;2;0;0;2;2;0.05685044642857143;8.973214285714285e-05;;6781527;6781564;25892226;25904542;6781545;5024299;5024327;12787064;44558274;5024313
18;3;896000;896000;47024;0;1;2;0;0;1;2;0.05248214285714286;4.4866071428571425e-05;;21519593;21519593;32681719;32681719;21519593;11101348;11101348;99212628;99212628;11101348
19;2;896000;896000;129389;0;1;6;0;0;1;6;0.14440736607142857;4.4866071428571425e-05;;61526984;61526984;54209599;54209599;61526984;41631816;41631816;57572787;57572787;41631816
20;1;896000;896000;63231;0;1;3;0;0;1;3;0.0705703125;4.4866071428571425e-05;;24875441;24875441;115744520;115744520;24875441;24877844;24877844;32686561;32686561;24877844
;;896000;;;;;27;;;;27;0.8913325892857141;0.008569419642857139;0.8999020089285713
;;;;;;;0.0;;;;;
