ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;166;0;96;0;0;0;96;0;0.0166;0.004019999999999999;;30081;30081;177015;193413;30081;30083;30219;175022;513017;30083
2;19;10000;10000;350;0;96;0;0;0;96;0;0.035;0.004019999999999999;;63191;63195;215049;232024;63191;63199;63335;175022;470884;63199
3;18;10000;10000;1327;0;96;0;0;0;96;0;0.1327;0.004019999999999999;;239198;239317;286195;303209;239198;239197;239318;175022;294886;239198
4;17;20000;20000;449;0;48;0;0;0;48;0;0.02245;0.0020099999999999996;;81007;81007;537201;550518;81007;81015;81152;536134;869605;81069
5;16;20000;20000;324;0;48;0;0;0;48;0;0.0162;0.0020099999999999996;;58516;58516;626295;639627;58516;58524;58524;625318;802892;58524
6;15;20000;20000;1202;0;48;0;0;0;48;0;0.0601;0.0020099999999999996;;216807;216809;692900;706228;216807;216690;216811;568468;692666;216737
7;14;20000;20000;102;0;48;0;0;0;48;0;0.0051;0.0020099999999999996;;18549;18549;917834;931140;18549;18557;18557;541736;917686;18557
8;13;40000;40000;1944;0;24;0;-12;0;24;12;0.0486;0.0010049999999999998;;350376;350378;949043;957765;350376;350376;713064;949331;1812644;531670
9;12;40000;40000;282;0;24;0;0;0;24;0;0.00705;0.0010049999999999998;;50951;50951;1307713;1316488;50951;50959;51095;1308120;1753136;51021
10;11;40000;40000;559;0;24;0;0;0;24;0;0.013975;0.0010049999999999998;;100953;100955;1366997;1375765;100953;100820;100956;1367491;1643903;100883
11;10;40000;40000;3755;0;24;24;12;0;24;12;0.093875;0.0010049999999999998;;1039403;1039508;1476267;1485028;1039412;676586;1039200;949338;1480570;857879
12;9;120000;120000;1117;0;8;0;0;0;8;0;0.009308333333333333;0.000335;;201390;201391;2524748;2532814;201390;201390;201392;2527639;2894348;201390
13;8;120000;120000;1951;0;8;0;0;0;8;0;0.016258333333333333;0.000335;;351634;351636;2734007;2742740;351634;351635;351636;2526318;2738184;351635
14;7;480000;480000;1538;0;2;0;-1;0;2;1;0.003204166666666667;8.375e-05;;277176;277177;3093533;3102948;277176;277178;639868;24708915;34170131;458523
15;6;480000;480000;35763;0;2;10;-1;0;2;11;0.07450625;8.375e-05;;11067999;11068443;3378710;3388787;11068221;13637492;14000403;10700375;34818810;13818947
16;5;480000;480000;22784;0;2;8;1;0;2;7;0.047466666666666664;8.375e-05;;10520091;10520241;14455200;14465536;10520166;7596912;7958884;3095309;48465132;7777898
17;4;960000;960000;129873;0;1;20;0;0;1;20;0.135284375;4.1875e-05;;46613788;46613788;24983505;24983505;46613788;48629441;48629441;71932533;71932533;48629441
18;3;960000;960000;80040;0;1;12;0;0;1;12;0.083375;4.1875e-05;;50845506;50845506;71605506;71605506;50845506;29533650;29533650;42390539;42390539;29533650
19;2;960000;960000;35355;0;1;6;1;0;1;5;0.036828125;4.1875e-05;;13920661;13920661;122459059;122459059;13920661;10997949;10997949;31384285;31384285;10997949
20;1;960000;960000;16040;0;1;3;0;0;1;3;0.016708333333333332;4.1875e-05;;6379093;6379093;136387788;136387788;6379093;6381795;6381795;24994167;24994167;6381795
;;960000;;;;;83;;;;83;0.8745895833333333;0.025208749999999988;0.8997983333333333
;;;;;;;0.0;;;;;
