ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;6043;0;24;0;0;0;24;0;0.24172;0.001608;;1088660;1088670;180629;192636;1088660;1088642;1088781;211836;1620793;1088666
2;19;25000;25000;2011;0;24;0;0;0;24;0;0.08044;0.001608;;362429;362435;1277272;1289181;362429;362409;362432;232735;2337163;362427
3;18;25000;25000;239;0;24;0;0;0;24;0;0.00956;0.001608;;43216;43216;1647697;1658944;43216;43224;43360;180573;2656164;43255
4;17;25000;25000;771;0;24;0;0;0;24;0;0.03084;0.001608;;139119;139120;1698906;1709467;139119;138985;139121;180573;2561982;139081
5;16;25000;25000;2205;0;24;0;0;0;24;0;0.0882;0.001608;;397347;397349;1846005;1855915;397347;397346;397468;181068;2303646;397372
6;15;25000;25000;428;0;24;0;0;0;24;0;0.01712;0.001608;;77233;77375;2251326;2260572;77239;77241;77378;181068;2630282;77281
7;14;25000;25000;1836;0;24;0;0;0;24;0;0.07344;0.001608;;330811;330812;2336699;2345275;330811;330813;330931;181068;2370771;330905
8;13;25000;25000;125;0;24;0;0;0;24;0;0.005;0.001608;;22839;22840;2675485;2683395;22839;22705;22841;181102;2678887;22722
9;12;100000;100000;4302;0;6;0;-3;0;6;3;0.04302;0.000402;;775048;775051;2708109;2713672;775048;775051;3313176;2709181;8506224;2044056
10;11;100000;100000;18005;0;6;12;3;0;6;9;0.18005;0.000402;;8315294;8315803;3491552;3497108;8315411;5781160;8319371;2709192;3499199;7050299
11;10;300000;300000;23;0;2;0;0;0;2;0;7.666666666666667e-05;0.000134;;4337;4337;11819857;11820905;4337;4345;4345;11827029;16217439;4345
12;9;300000;300000;2863;0;2;0;-1;0;2;1;0.009543333333333332;0.000134;;515904;515906;11832040;11833731;515905;515905;3053447;11839928;13156004;1784676
13;8;300000;300000;1433;0;2;0;0;0;2;0;0.004776666666666667;0.000134;;258389;258390;12355781;12358154;258389;258392;258392;12364416;12889664;258392
14;7;300000;300000;5853;0;2;2;1;0;2;1;0.01951;0.000134;;3589984;3590143;12621988;12625063;3590063;1054462;3592021;11827275;12631393;2323241
15;6;600000;600000;19296;0;1;1;-1;0;1;2;0.03216;6.7e-05;;15120649;15120649;16220006;16220006;15120649;17664863;17664863;35838795;35838795;17664863
16;5;600000;600000;223;0;1;0;0;0;1;0;0.0003716666666666667;6.7e-05;;40343;40343;31348776;31348776;40343;40486;40486;35790179;35790179;40486
17;4;600000;600000;7818;0;1;1;1;0;1;0;0.01303;6.7e-05;;3944010;3944010;31397156;31397156;3944010;1408278;1408278;34373749;34373749;1408278
18;3;600000;600000;2831;0;1;0;-1;0;1;1;0.004718333333333333;6.7e-05;;510159;510159;35349283;35349283;510159;3047568;3047568;31317842;31317842;3047568
19;2;600000;600000;14326;0;1;2;1;0;1;1;0.023876666666666668;6.7e-05;;16760881;16760881;35867482;35867482;16760881;14232314;14232314;17077336;17077336;14232314
20;1;600000;600000;4660;0;1;0;0;0;1;0;0.0077666666666666665;6.7e-05;;839617;839617;52636467;52636467;839617;839498;839498;16229703;16229703;839498
;;600000;;;;;18;;;;18;0.88522;0.014605999999999997;0.899826
;;;;;;;0.0;;;;;
