ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;89;0;40;0;0;0;40;0;0.00356;0.001608;;16226;16226;179918;192650;16226;16228;16364;179777;1791811;16247
2;19;25000;25000;208;0;40;0;0;0;40;0;0.00832;0.001608;;37640;37644;204135;216762;37640;37648;37784;179282;1760586;37653
3;18;25000;25000;328;0;40;0;0;0;40;0;0.01312;0.001608;;59230;59230;249728;261731;59230;59238;59374;179282;1748730;59266
4;17;25000;25000;5286;0;40;0;0;0;40;0;0.21144;0.001608;;952406;952410;316933;328267;952406;952291;952411;179777;855745;952329
5;16;25000;25000;1754;0;40;0;0;0;40;0;0.07016;0.001608;;316054;316056;1277323;1288008;316054;316055;316175;179777;1482247;316125
6;15;25000;25000;727;0;40;0;0;0;40;0;0.02908;0.001608;;131059;131199;1601358;1612165;131174;131063;131200;179282;1676430;131149
7;14;25000;25000;305;0;40;0;0;0;40;0;0.0122;0.001608;;55240;55242;1740547;1751236;55240;55107;55243;179777;1752895;55151
8;13;50000;50000;1068;0;20;0;0;0;20;0;0.02136;0.000804;;192584;192585;1805595;1814445;192584;192584;192587;1805876;1911026;192584
9;12;50000;50000;479;0;20;0;0;0;20;0;0.00958;0.000804;;86413;86413;2006496;2015343;86413;86421;86421;1805827;2007510;86421
10;11;200000;200000;6004;0;5;0;0;0;5;0;0.03002;0.000201;;1081640;1081643;2106715;2110066;1081641;1081641;1081645;2111929;15553908;1081641
11;10;200000;200000;31507;0;5;10;-3;0;5;13;0.157535;0.000201;;9238763;9239093;3196113;3200150;9238872;9242332;10877023;3202076;4668674;10223006
12;9;200000;200000;809;0;5;0;0;0;5;0;0.004045;0.000201;;145811;145954;12443068;12447555;145924;145819;145955;4510339;12453179;145872
13;8;200000;200000;751;0;5;0;0;0;5;0;0.003755;0.000201;;135373;135373;12596816;12601950;135373;135381;135517;4366973;12607661;135461
14;7;200000;200000;1928;0;5;0;0;0;5;0;0.00964;0.000201;;347486;347488;12739967;12745745;347486;347487;347489;4011635;12751568;347487
15;6;200000;200000;10513;0;5;5;3;0;5;2;0.052565;0.000201;;3526830;3526939;13095252;13101692;3526860;1893844;3528334;2109919;13107621;2547633
16;5;1000000;1000000;57359;0;1;4;0;0;1;4;0.057359;4.02e-05;;17458926;17458926;16630012;16630012;17458926;32305703;32305703;105580056;105580056;32305703
17;4;1000000;1000000;70539;0;1;5;-1;0;1;6;0.070539;4.02e-05;;36298320;36298320;34097093;34097093;36298320;37948352;37948352;67623453;67623453;37948352
18;3;1000000;1000000;82879;0;1;6;0;0;1;6;0.082879;4.02e-05;;54985622;54985622;70403589;70403589;54985622;40469862;40469862;27145343;27145343;40469862
19;2;1000000;1000000;5133;0;1;1;1;0;1;0;0.005133;4.02e-05;;2855386;2855386;125397367;125397367;2855386;924752;924752;26212402;26212402;924752
20;1;1000000;1000000;33302;0;1;2;0;0;1;2;0.033302;4.02e-05;;9562083;9562083;128260912;128260912;9562083;9565696;9565696;16638456;16638456;9565696
;;1000000;;;;;33;;;;33;0.8855919999999999;0.014271000000000002;0.899863
;;;;;;;0.0;;;;;
