ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;1209;0;60;0;0;0;60;0;0.0755625;0.0025125;;217962;217972;178456;192630;217962;217944;217968;176990;764599;217962
2;19;16000;16000;558;0;60;0;0;0;60;0;0.034875;0.0025125;;100642;100646;404381;418475;100642;100650;100787;176990;871164;100703
3;18;16000;16000;1304;0;60;0;0;0;60;0;0.0815;0.0025125;;235167;235169;512982;526447;235167;235049;235170;176990;736937;235053
4;17;16000;16000;586;0;60;0;0;0;60;0;0.036625;0.0025125;;105674;105674;756152;768924;105674;105678;105819;177485;866158;105741
5;16;16000;16000;542;0;60;0;0;0;60;0;0.033875;0.0025125;;97893;97895;869808;881909;97893;97760;97897;177485;874120;97813
6;15;64000;64000;1886;0;15;0;0;0;15;0;0.02946875;0.000628125;;339938;339940;979584;987130;339938;339938;339941;979491;2469975;339938
7;14;64000;64000;614;0;15;0;0;0;15;0;0.00959375;0.000628125;;110864;110866;1327705;1334603;110864;110731;110867;1327712;2351600;110791
8;13;64000;64000;204;0;15;0;0;0;15;0;0.0031875;0.000628125;;36909;36909;1446769;1452998;36909;36917;37053;1446858;2306905;36985
9;12;64000;64000;7268;0;15;0;0;0;15;0;0.1135625;0.000628125;;1309285;1309290;1491878;1497438;1309285;1309286;1309290;979343;1497018;1309287
10;11;320000;320000;67791;0;3;21;-2;0;3;23;0.211846875;0.00012562499999999998;;19681466;19682060;2814145;2814285;19681752;19685384;22326335;2814595;8284126;21445778
11;10;320000;320000;7217;0;3;6;3;0;3;3;0.022553125;0.00012562499999999998;;4744435;4744465;22504139;22504389;4744451;1300226;4746585;5656509;22508585;2717632
12;9;320000;320000;11241;0;3;3;0;0;3;3;0.035128125;0.00012562499999999998;;2830517;2830552;27256439;27257373;2830533;2830718;2831034;2817563;27263758;2830848
13;8;960000;960000;28027;0;1;3;-1;0;1;4;0.029194791666666668;4.1875e-05;;9297729;9297729;30094812;30094812;9297729;10110576;10110576;109217473;109217473;10110576
14;7;960000;960000;33016;0;1;4;1;0;1;3;0.03439166666666667;4.1875e-05;;11002018;11002018;39400532;39400532;11002018;10198734;10198734;99010638;99010638;10198734
15;6;960000;960000;3846;0;1;0;-1;0;1;1;0.00400625;4.1875e-05;;692857;692857;50410560;50410560;692857;1498870;1498870;97503688;97503688;1498870
16;5;960000;960000;15506;0;1;1;-1;0;1;2;0.016152083333333334;4.1875e-05;;3598613;3598613;51111489;51111489;3598613;6239278;6239278;91256329;91256329;6239278
17;4;960000;960000;51011;0;1;6;1;0;1;5;0.05313645833333333;4.1875e-05;;44972798;44972798;54718247;54718247;44972798;42344262;42344262;48903847;48903847;42344262
18;3;960000;960000;17697;0;1;1;-1;0;1;2;0.018434375;4.1875e-05;;3992864;3992864;99699038;99699038;3992864;6633607;6633607;42262141;42262141;6633607
19;2;960000;960000;11898;0;1;2;1;0;1;1;0.01239375;4.1875e-05;;5587571;5587571;103699909;103699909;5587571;2949096;2949096;39304962;39304962;2949096
20;1;960000;960000;27426;0;1;3;0;0;1;3;0.02856875;4.1875e-05;;36475198;36475198;109295471;109295471;36475198;9192115;9192115;30104769;30104769;9192115
;;960000;;;;;50;;;;50;0.88405625;0.015786875000000006;0.899843125
;;;;;;;0.0;;;;;
