ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;64;0;25;0;0;0;25;0;0.0064;0.004019999999999999;;11721;11721;179183;192636;11721;11719;11725;178114;1086369;11722
2;19;10000;10000;1564;0;25;0;0;0;25;0;0.1564;0.004019999999999999;;281851;281856;198858;212225;281852;281851;281971;197911;801879;281907
3;18;10000;10000;127;0;25;0;0;0;25;0;0.0127;0.004019999999999999;;23054;23054;488707;501409;23054;23062;23062;487820;961603;23062
4;17;10000;10000;85;0;25;0;0;0;25;0;0.0085;0.004019999999999999;;15493;15632;519732;531895;15619;15493;15634;518951;992739;15513
5;16;10000;10000;374;0;25;0;0;0;25;0;0.0374;0.004019999999999999;;67509;67509;543333;554693;67509;67517;67653;542671;1016307;67614
6;15;10000;10000;2579;0;25;0;0;0;25;0;0.2579;0.004019999999999999;;464784;464787;618813;629505;464784;464666;464787;178114;630433;464691
7;14;50000;50000;172;0;5;0;0;0;5;0;0.00344;0.000804;;31163;31163;1100022;1101618;31163;31171;31171;1103116;4718366;31171
8;13;50000;50000;1899;0;5;0;-3;0;5;3;0.03798;0.000804;;342267;342269;1139435;1140363;342267;342269;1264537;1142636;3445563;895578
9;12;50000;50000;1422;0;5;0;0;0;5;0;0.02844;0.000804;;256300;256301;1489979;1490873;256300;256302;256421;1493242;3180781;256371
10;11;50000;50000;1717;0;5;5;0;0;5;5;0.03434;0.000804;;1230872;1231047;1754149;1755428;1230931;1231651;1231831;1757900;1940678;1231706
11;10;50000;50000;673;0;5;0;0;0;5;0;0.01346;0.000804;;121473;121474;2992862;2994687;121473;121339;121475;1810489;2998258;121392
12;9;50000;50000;3211;0;5;0;0;0;5;0;0.06422;0.000804;;578548;578550;3121927;3124417;578548;578550;578668;1223481;3128093;578619
13;8;50000;50000;254;0;5;0;0;0;5;0;0.00508;0.000804;;45919;45919;3708068;3711260;45919;45927;45927;1169218;3715021;45927
14;7;50000;50000;323;0;5;5;3;0;5;2;0.00646;0.000804;;979827;979964;3761577;3765432;979866;58337;980738;1102506;3769288;427269
15;6;250000;250000;16859;0;1;3;-1;0;1;4;0.067436;0.0001608;;9461202;9461202;4749189;4749189;9461202;10391116;10391116;23422510;23422510;10391116
16;5;250000;250000;4939;0;1;1;0;0;1;1;0.019756;0.0001608;;1811219;1811219;14218662;14218662;1811219;5478184;5478184;17936134;17936134;5478184
17;4;250000;250000;2795;0;1;1;1;0;1;0;0.01118;0.0001608;;1424565;1424565;16037983;16037983;1424565;503666;503666;17424316;17424316;503666
18;3;250000;250000;1928;0;1;0;-1;0;1;1;0.007712;0.0001608;;347487;347487;17470648;17470648;347487;1269364;1269364;16146724;16146724;1269364
19;2;250000;250000;15814;0;1;3;0;0;1;3;0.063256;0.0001608;;9272826;9272826;17826193;17826193;9272826;9281550;9281550;6856981;6856981;9281550
20;1;250000;250000;6501;0;1;2;1;0;1;1;0.026004;0.0001608;;6674447;6674447;27107117;27107117;6674447;2093428;2093428;4755363;4755363;2093428
;;250000;;;;;20;;;;20;0.8680640000000001;0.03151679999999999;0.8995808000000001
;;;;;;;0.0;;;;;
