ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;1394;0;27;0;0;0;27;0;0.09957142857142857;0.002871428571428571;;251248;251258;176299;192636;251248;251252;251255;174731;230533;251252
2;19;14000;14000;151;0;27;0;0;0;27;0;0.010785714285714286;0.002871428571428571;;27372;27376;435534;451768;27372;27380;27382;174236;448206;27380
3;18;42000;42000;561;0;9;0;0;0;9;0;0.013357142857142857;0.0009571428571428571;;101311;101312;474357;486448;101311;101312;101314;473522;2434836;101312
4;17;42000;42000;2930;0;9;0;0;0;9;0;0.06976190476190476;0.0009571428571428571;;527973;527974;583720;595123;527973;527974;527976;582967;1899404;527974
5;16;42000;42000;5714;0;9;0;0;0;9;0;0.13604761904761906;0.0009571428571428571;;1029332;1029452;1119729;1130463;1029371;1029335;1029454;846979;1129157;1029412
6;15;42000;42000;2030;0;9;0;0;0;9;0;0.04833333333333333;0.0009571428571428571;;365846;365848;2157311;2167282;365846;365847;365850;473021;2166746;365847
7;14;126000;126000;4346;0;3;3;1;0;3;2;0.03449206349206349;0.0003190476190476191;;1083791;1083856;2539624;2540494;1083813;783091;1083271;2540729;12360249;983097
8;13;126000;126000;341;0;3;0;0;0;3;0;0.002706349206349206;0.0003190476190476191;;61576;61576;3631774;3632020;61576;61584;61584;3632434;12290305;61584
9;12;126000;126000;429;0;3;0;0;0;3;0;0.003404761904761905;0.0003190476190476191;;77562;77563;3701185;3701640;77562;77428;77564;3702354;12204401;77518
10;11;126000;126000;10438;0;3;3;-2;0;3;5;0.08284126984126984;0.0003190476190476191;;2180499;2180563;3786338;3787475;2180522;2180163;4541652;3788294;7654656;3754379
11;10;126000;126000;1919;0;3;0;0;0;3;0;0.015230158730158731;0.0003190476190476191;;345871;345873;5974571;5976334;345872;345871;345874;5976873;7300422;345872
12;9;126000;126000;1132;0;3;0;0;0;3;0;0.008984126984126983;0.0003190476190476191;;204093;204094;6328032;6330478;204093;204095;204095;5873332;7087986;204095
13;8;126000;126000;15110;0;3;6;1;0;3;5;0.11992063492063491;0.0003190476190476191;;5382961;5383107;6539736;6542864;5383022;3021725;5382914;2543607;6543554;3908873
14;7;378000;378000;37847;0;1;4;-1;0;1;5;0.10012433862433863;0.00010634920634920635;;10078815;10078815;11930496;11930496;10078815;12449699;12449699;36960403;36960403;12449699
15;6;378000;378000;18264;0;1;2;0;0;1;2;0.048317460317460315;0.00010634920634920635;;15352769;15352769;22017377;22017377;15352769;15354922;15354922;21597306;21597306;15354922
16;5;378000;378000;2372;0;1;0;0;0;1;0;0.006275132275132275;0.00010634920634920635;;427538;427538;37378193;37378193;427538;427421;427421;21161672;21161672;427421
17;4;378000;378000;1992;0;1;2;2;0;1;0;0.00526984126984127;0.00010634920634920635;;3020068;3020068;37813715;37813715;3020068;359014;359014;20794582;20794582;359014
18;3;378000;378000;11170;0;1;0;-1;0;1;1;0.02955026455026455;0.00010634920634920635;;2012229;2012229;40841843;40841843;2012229;2312042;2312042;18474404;18474404;2312042
19;2;378000;378000;9294;0;1;1;-1;0;1;2;0.024587301587301588;0.00010634920634920635;;1974455;1974455;42862058;42862058;1974455;4335314;4335314;14130935;14130935;4335314
20;1;378000;378000;10490;0;1;2;1;0;1;1;0.027751322751322752;0.00010634920634920635;;13952263;13952263;44844595;44844595;13952263;2189535;2189535;11933248;11933248;2189535
;;378000;;;;;23;;;;23;0.8873121693121695;0.01254920634920636;0.8998613756613758
;;;;;;;0.0;;;;;
