ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;148;0;80;0;0;0;80;0;0.012333333333333333;0.0033499999999999997;;26834;26834;177020;193010;26834;26836;26838;175036;434439;26836
2;19;12000;12000;738;0;80;0;0;0;80;0;0.0615;0.0033499999999999997;;133027;133174;211807;228374;133027;133035;133172;209924;309290;133106
3;18;12000;12000;501;0;80;0;0;0;80;0;0.04175;0.0033499999999999997;;90374;90378;352912;369534;90374;90378;90384;175036;354866;90380
4;17;60000;60000;6504;0;16;0;0;0;16;0;0.1084;0.00067;;1171756;1171760;454059;467879;1171756;1171640;1171759;452728;785282;1171695
5;16;60000;60000;1043;0;16;0;0;0;16;0;0.017383333333333334;0.00067;;188078;188080;1633908;1647723;188078;188079;188081;575620;1633272;188080
6;15;60000;60000;618;0;16;0;0;0;16;0;0.0103;0.00067;;111437;111437;1830098;1843907;111437;111445;111582;455852;1829580;111509
7;14;120000;120000;1020;0;8;0;0;0;8;0;0.0085;0.000335;;183931;183932;1952657;1963447;183931;183932;183934;3473495;5187900;183932
8;13;120000;120000;6795;0;8;8;4;0;8;4;0.056625;0.000335;;1505258;1505481;2144858;2155769;1505373;1224134;1505107;1960338;5380192;1364585
9;12;240000;240000;39767;0;4;20;0;0;4;20;0.16569583333333332;0.0001675;;10066100;10066336;3663788;3669373;10066175;10065160;10067960;3666026;16711557;10066567
10;11;240000;240000;6691;0;4;0;-2;0;4;2;0.027879166666666667;0.0001675;;1205416;1205418;13737891;13743943;1205416;1205419;1486176;13739717;15216853;1345796
11;10;240000;240000;6111;0;4;4;2;0;4;2;0.0254625;0.0001675;;1382044;1382057;14951013;14957730;1382049;1100904;1381690;14100337;14954164;1241293
12;9;240000;240000;2312;0;4;0;0;0;4;0;0.009633333333333334;0.0001675;;416725;416727;16340845;16348220;416725;416611;416726;13675930;16344393;416668
13;8;240000;240000;15992;0;4;8;-2;0;4;10;0.06663333333333334;0.0001675;;3442466;3442477;16765273;16773351;3442471;3441895;5221564;8446376;16769629;4331669
14;7;240000;240000;23382;0;4;8;-2;0;4;10;0.097425;0.0001675;;7979900;7980047;20215536;20224288;7979945;4773258;6555383;3665127;20220072;5664339
15;6;480000;480000;4184;0;2;2;1;0;2;1;0.008716666666666666;8.375e-05;;1035065;1035070;28203272;28212553;1035067;753816;1034711;29225309;36464818;894263
16;5;480000;480000;4066;0;2;0;-1;0;2;1;0.008470833333333334;8.375e-05;;732567;732570;29246463;29256402;732568;732569;1013447;28203652;37508416;873008
17;4;960000;960000;10220;0;1;1;-1;0;1;2;0.010645833333333334;4.1875e-05;;2121686;2121686;29987073;29987073;2121686;3901280;3901280;118955327;118955327;3901280
18;3;960000;960000;3519;0;1;1;1;0;1;0;0.003665625;4.1875e-05;;2413075;2413075;32116991;32116991;2413075;633986;633986;118313188;118313188;633986
19;2;960000;960000;98470;0;1;12;0;0;1;12;0.10257291666666667;4.1875e-05;;50363128;50363128;34538277;34538277;50363128;78123630;78123630;40181365;40181365;78123630
20;1;960000;960000;40436;0;1;5;0;0;1;5;0.042120833333333337;4.1875e-05;;39731640;39731640;84909620;84909620;39731640;10185802;10185802;29987259;29987259;10185802
;;960000;;;;;69;;;;69;0.8857135416666667;0.01407;0.8997835416666667
;;;;;;;0.0;;;;;
