ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;237;0;32;0;0;0;32;0;0.012473684210526316;0.0021157894736842106;;42865;42865;177015;193064;42865;42867;43004;175022;537259;42915
2;19;19000;19000;852;0;32;0;0;0;32;0;0.04484210526315789;0.0021157894736842106;;153704;153710;227835;244462;153704;153571;153708;175517;426927;153630
3;18;19000;19000;953;0;32;0;0;0;32;0;0.0501578947368421;0.0021157894736842106;;171877;171879;389514;406160;171877;171744;171881;175022;408759;171847
4;17;38000;38000;1706;0;16;0;0;0;16;0;0.044894736842105265;0.0010578947368421053;;307419;307538;573938;586029;307438;307420;307538;573256;1903061;307475
5;16;38000;38000;1153;0;16;0;0;0;16;0;0.030342105263157896;0.0010578947368421053;;207883;208003;889468;901671;207968;207869;208007;888846;1687005;207931
6;15;38000;38000;2702;0;16;0;0;0;16;0;0.07110526315789474;0.0010578947368421053;;486818;486820;1105559;1117660;486818;486818;486938;1105017;1191899;486874
7;14;38000;38000;271;0;16;0;0;0;16;0;0.007131578947368421;0.0010578947368421053;;48983;49122;1600487;1612725;49091;48987;49124;1119659;1600686;49051
8;13;38000;38000;2985;0;16;0;0;0;16;0;0.07855263157894737;0.0010578947368421053;;537867;537870;1657729;1669829;537867;537867;537871;573628;1657994;537867
9;12;152000;152000;8520;0;4;4;0;0;4;4;0.05605263157894737;0.00026447368421052633;;1933534;1933640;2209966;2215781;1933574;1933312;1933373;2218144;16817565;1933341
10;11;152000;152000;2329;0;4;0;0;0;4;0;0.015322368421052631;0.00026447368421052633;;419668;419670;4151386;4157824;419668;419669;419670;4160004;16389442;419669
11;10;152000;152000;605;0;4;0;0;0;4;0;0.003980263157894737;0.00026447368421052633;;109232;109234;4578759;4585897;109232;109233;109235;4588143;16271737;109233
12;9;152000;152000;934;0;4;0;0;0;4;0;0.006144736842105263;0.00026447368421052633;;168460;168461;4695695;4703516;168460;168462;168463;4705862;16094820;168462
13;8;152000;152000;4641;0;4;0;-2;0;4;2;0.030532894736842106;0.00026447368421052633;;836064;836066;4871879;4880383;836064;836062;2870336;4882777;13216133;1853153
14;7;152000;152000;4070;0;4;0;0;0;4;0;0.026776315789473683;0.00026447368421052633;;733279;733282;5715689;5724835;733279;733282;733285;5727314;12474379;733283
15;6;152000;152000;33954;0;4;12;0;0;4;12;0.22338157894736843;0.00026447368421052633;;10580405;10580746;6456671;6466481;10580509;8947124;10582637;3512291;6469923;9764957
16;5;152000;152000;6127;0;4;4;2;0;4;2;0.04030921052631579;0.00026447368421052633;;1502557;1502583;17045218;17055418;1502574;1103778;1502386;2400716;17061005;1303069
17;4;152000;152000;995;0;4;0;0;0;4;0;0.006546052631578947;0.00026447368421052633;;179443;179444;18555564;18566448;179443;179444;179445;2213457;18571923;179444
18;3;608000;608000;30535;0;1;2;-1;0;1;3;0.05022203947368421;6.611842105263158e-05;;7931750;7931750;18742712;18742712;7931750;26522483;26522483;51337044;51337044;26522483
19;2;608000;608000;30569;0;1;3;1;0;1;2;0.050277960526315786;6.611842105263158e-05;;26520561;26520561;26682732;26682732;26520561;26130611;26130611;25198073;25198073;26130611
20;1;608000;608000;22250;0;1;2;0;0;1;2;0.036595394736842105;6.611842105263158e-05;;24622945;24622945;53211565;53211565;24622945;6440733;6440733;18748981;18748981;6440733
;;608000;;;;;27;;;;27;0.8856414473684211;0.01421546052631579;0.8998569078947369
;;;;;;;0.0;;;;;
