ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;228;0;27;0;0;0;27;0;0.012;0.0021157894736842106;;41233;41233;179918;193047;41233;41235;41237;179282;1359723;41235
2;19;19000;19000;2531;0;27;0;0;0;27;0;0.13321052631578947;0.0021157894736842106;;456031;456037;229131;242832;456031;456009;456151;228594;929863;456067
3;18;19000;19000;1579;0;27;0;0;0;27;0;0.08310526315789474;0.0021157894736842106;;284671;284673;693142;706841;284671;284554;284674;587016;770036;284601
4;17;19000;19000;445;0;27;0;0;0;27;0;0.023421052631578947;0.0021157894736842106;;80293;80436;985795;999506;80335;80301;80437;498502;1062651;80390
5;16;19000;19000;1047;0;27;0;0;0;27;0;0.055105263157894734;0.0021157894736842106;;188793;188794;1074226;1087914;188793;188793;188796;301649;1151185;188793
6;15;19000;19000;210;0;27;0;0;0;27;0;0.011052631578947368;0.0021157894736842106;;37997;37997;1270999;1284681;37997;38005;38005;255589;1348040;38005
7;14;19000;19000;378;0;27;0;0;0;27;0;0.019894736842105264;0.0021157894736842106;;68240;68240;1316991;1330668;68240;68248;68250;179282;1333248;68248
8;13;57000;57000;2503;0;9;0;0;0;9;0;0.04391228070175439;0.0007052631578947368;;451116;451118;1400840;1406875;451116;451000;451119;1403275;5082405;451051
9;12;57000;57000;1625;0;9;0;-5;0;9;5;0.02850877192982456;0.0007052631578947368;;292950;292952;1860253;1866320;292950;292951;1517496;1862806;3556640;973168
10;11;57000;57000;1026;0;9;0;0;0;9;0;0.018;0.0007052631578947368;;185018;185020;2161217;2167600;185018;185019;185021;2164172;3363202;185020
11;10;57000;57000;3348;0;9;0;0;0;9;0;0.05873684210526316;0.0007052631578947368;;603215;603217;2353902;2360967;603215;603215;603219;2357605;2751586;603216
12;9;57000;57000;3307;0;9;0;0;0;9;0;0.05801754385964912;0.0007052631578947368;;595837;595839;2964785;2972493;595837;595838;595958;2141546;2975379;595902
13;8;57000;57000;2790;0;9;9;5;0;9;4;0.04894736842105263;0.0007052631578947368;;1725833;1726068;3568270;3576643;1725893;502662;1727201;1630468;3579631;1046871
14;7;57000;57000;1213;0;9;0;0;0;9;0;0.021280701754385966;0.0007052631578947368;;218679;218680;5302042;5310868;218679;218680;218799;1403278;5315205;218742
15;6;171000;171000;7585;0;3;0;0;0;3;0;0.04435672514619883;0.00023508771929824562;;1366455;1366457;5528387;5537876;1366456;1366456;1366459;5542281;8533632;1366457
16;5;171000;171000;1246;0;3;3;2;0;3;1;0.007286549707602339;0.00023508771929824562;;1447152;1447298;6902885;6913039;1447210;224613;1448585;6917565;8300195;632603
17;4;171000;171000;8468;0;3;0;-2;0;3;2;0.04952046783625731;0.00023508771929824562;;1525408;1525525;8358301;8369003;1525485;1525525;2749673;5533449;8375034;2341573
18;3;513000;513000;20891;0;1;2;0;0;1;2;0.04072319688109162;7.836257309941521e-05;;10346973;10346973;9891876;9891876;10346973;10354039;10354039;50697109;50697109;10354039
19;2;513000;513000;29764;0;1;4;1;0;1;3;0.058019493177387915;7.836257309941521e-05;;27037981;27037981;20247118;20247118;27037981;21691890;21691890;28996858;28996858;21691890
20;1;513000;513000;32796;0;1;3;-1;0;1;4;0.0639298245614035;7.836257309941521e-05;;13713550;13713550;47293367;47293367;13713550;19089834;19089834;9898665;9898665;19089834
;;513000;;;;;21;;;;21;0.8790292397660817;0.020687719298245602;0.8997169590643274
;;;;;;;0.0;;;;;
