ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;295;0;72;0;0;0;72;0;0.0295;0.004019999999999999;;53303;53303;177741;192636;53303;53305;53307;175981;422713;53305
2;19;10000;10000;750;0;72;0;0;0;72;0;0.075;0.004019999999999999;;135345;135350;239001;253810;135345;135345;135347;237341;324890;135345
3;18;10000;10000;115;0;72;0;0;0;72;0;0.0115;0.004019999999999999;;20895;20895;382303;396467;20895;20903;20903;233737;439458;20903
4;17;10000;10000;275;0;72;0;0;0;72;0;0.0275;0.004019999999999999;;49693;49693;411169;424704;49693;49701;49703;175981;417627;49701
5;16;30000;30000;855;0;24;0;0;0;24;0;0.0285;0.00134;;154231;154233;472637;481701;154231;154232;154235;471998;1322489;154232
6;15;30000;30000;858;0;24;0;0;0;24;0;0.0286;0.00134;;154775;154777;635013;643930;154775;154777;154779;634453;1159484;154777
7;14;30000;30000;1926;0;24;0;0;0;24;0;0.0642;0.00134;;347129;347131;797936;806847;347129;347129;347132;793417;804289;347129
8;13;30000;30000;1738;0;24;0;0;0;24;0;0.05793333333333334;0.00134;;313299;313301;1153209;1162133;313299;313300;313302;471892;1156131;313300
9;12;90000;90000;1719;0;8;0;0;0;8;0;0.0191;0.0004466666666666667;;309765;309882;1477081;1483595;309779;309767;309884;1477115;1564854;309823
10;11;90000;90000;396;0;8;0;0;0;8;0;0.0044;0.0004466666666666667;;71470;71470;1795356;1801881;71470;71478;71478;1477421;1796033;71478
11;10;360000;360000;24348;0;2;8;-1;0;2;9;0.06763333333333334;0.00011166666666666668;;6585520;6585811;1877827;1881716;6585665;6585967;8292651;16084842;24521054;7439309
12;9;360000;360000;17293;0;2;6;1;0;2;5;0.04803611111111111;0.00011166666666666668;;5015967;5016013;8471511;8475796;5015990;3712017;5418105;12364838;31115663;4565061
13;8;360000;360000;12673;0;2;2;-2;0;2;4;0.03520277777777778;0.00011166666666666668;;2581035;2581087;13495543;13500321;2581061;3886157;3886584;8470716;36542433;3886370
14;7;360000;360000;24324;0;2;10;3;0;2;7;0.06756666666666666;0.00011166666666666668;;8285683;8285816;16084524;16089954;8285749;6283334;6582627;1880106;40437682;6432980
15;6;720000;720000;5825;0;1;1;0;0;1;1;0.008090277777777778;5.583333333333334e-05;;1347589;1347589;24378217;24378217;1347589;1348132;1348132;87964935;87964935;1348132
16;5;720000;720000;72335;0;1;11;0;0;1;11;0.10046527777777778;5.583333333333334e-05;;20735203;20735203;25734026;25734026;20735203;20739364;20739364;67217602;67217602;20739364
17;4;720000;720000;27944;0;1;4;-1;0;1;5;0.03881111111111111;5.583333333333334e-05;;7633070;7633070;46477351;46477351;7633070;8947711;8947711;58261924;58261924;8947711
18;3;720000;720000;50331;0;1;8;-1;0;1;9;0.06990416666666667;5.583333333333334e-05;;37378420;37378420;54118524;54118524;37378420;15172684;15172684;43081049;43081049;15172684
19;2;720000;720000;21842;0;1;3;0;0;1;3;0.030336111111111112;5.583333333333334e-05;;5835286;5835286;91504825;91504825;5835286;5836553;5836553;37236285;37236285;5836553
20;1;720000;720000;46298;0;1;8;1;0;1;7;0.06430277777777778;5.583333333333334e-05;;14144601;14144601;97348006;97348006;14144601;12842576;12842576;24385498;24385498;12842576
;;720000;;;;;61;;;;61;0.8765819444444446;0.02311500000000001;0.8996969444444446
;;;;;;;0.0;;;;;
