ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1680;0;32;0;0;0;32;0;0.057931034482758624;0.001386206896551724;;302742;302751;176294;192631;302742;302743;302865;174222;431403;302797
2;19;29000;29000;1273;0;32;0;0;0;32;0;0.04389655172413793;0.001386206896551724;;229591;229597;487017;503256;229591;229473;229594;174745;489635;229527
3;18;58000;58000;8022;0;16;0;0;0;16;0;0.1383103448275862;0.000693103448275862;;1445113;1445118;728108;740180;1445113;1445114;1445118;726696;2293865;1445114
4;17;58000;58000;6750;0;16;0;0;0;16;0;0.11637931034482758;0.000693103448275862;;1215923;1215927;2181276;2192663;1215924;1215903;1216045;1060600;2180589;1215973
5;16;58000;58000;883;0;16;0;0;0;16;0;0.015224137931034483;0.000693103448275862;;159139;159282;3405239;3416132;159243;159147;159284;893321;3404671;159211
6;15;58000;58000;857;0;16;0;0;0;16;0;0.014775862068965518;0.000693103448275862;;154588;154590;3572575;3582637;154588;154455;154592;730625;3572090;154554
7;14;116000;116000;3229;0;8;0;0;0;8;0;0.027836206896551724;0.000346551724137931;;581913;581915;3738349;3744724;581913;581912;581917;3738029;6466858;581913
8;13;116000;116000;1217;0;8;0;0;0;8;0;0.010491379310344828;0.000346551724137931;;219392;219394;4328522;4334892;219392;219394;219396;4328283;6239762;219394
9;12;116000;116000;10725;0;8;8;0;0;8;8;0.09245689655172414;0.000346551724137931;;2485875;2485967;4556194;4562576;2485894;2485499;2485562;3742407;4556525;2485514
10;11;232000;232000;3787;0;4;0;0;0;4;0;0.016323275862068966;0.0001732758620689655;;682348;682350;7054312;7056793;682348;682233;682351;7054301;14767883;682291
11;10;232000;232000;9436;0;4;0;-2;0;4;2;0.04067241379310345;0.0001732758620689655;;1699756;1699759;7744847;7747604;1699756;1699757;5265143;7745159;9494429;3482380
12;9;232000;232000;13486;0;4;4;2;0;4;2;0.05812931034482759;0.0001732758620689655;;5993761;5993945;9452363;9455806;5993829;2429221;5994279;7056454;9453985;4211740
13;8;464000;464000;19843;0;2;2;0;0;2;2;0.04276508620689655;8.663793103448275e-05;;4128185;4128221;15454126;15458072;4128203;4127793;4127859;15456748;36567829;4127826
14;7;928000;928000;39757;0;1;3;1;0;1;2;0.042841594827586205;4.3318965517241375e-05;;18159493;18159493;19590358;19590358;18159493;17606806;17606806;102472941;102472941;17606806
15;6;928000;928000;7759;0;1;0;0;0;1;0;0.008360991379310345;4.3318965517241375e-05;;1397770;1397770;37757914;37757914;1397770;1397771;1397771;101067130;101067130;1397771
16;5;928000;928000;30006;0;1;2;0;0;1;2;0.03233405172413793;4.3318965517241375e-05;;21243754;21243754;39163670;39163670;21243754;21247386;21247386;79811663;79811663;21247386
17;4;928000;928000;9209;0;1;0;-1;0;1;1;0.009923491379310345;4.3318965517241375e-05;;1658887;1658887;60415493;60415493;1658887;2212377;2212377;77591131;77591131;2212377
18;3;928000;928000;30742;0;1;2;0;0;1;2;0.03312715517241379;4.3318965517241375e-05;;15981729;15981729;62082366;62082366;15981729;15983143;15983143;61599848;61599848;15983143
19;2;928000;928000;25616;0;1;1;-1;0;1;2;0.02760344827586207;4.3318965517241375e-05;;5168032;5168032;78072183;78072183;5168032;20454930;20454930;41136780;41136780;20454930
20;1;928000;928000;58497;0;1;4;1;0;1;3;0.06303556034482759;4.3318965517241375e-05;;40958176;40958176;83248262;83248262;40958176;21535935;21535935;19592688;19592688;21535935
;;928000;;;;;26;;;;26;0.892418103448276;0.007494181034482757;0.8999122844827587
;;;;;;;0.0;;;;;
