ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1748;0;32;0;0;0;32;0;0.076;0.0017478260869565217;;314982;314991;177034;195515;314982;314983;315104;175539;2164142;315048
2;19;23000;23000;3340;0;32;0;0;0;32;0;0.14521739130434783;0.0017478260869565217;;601887;601894;499976;519053;601887;601770;601890;175016;1882443;601792
3;18;23000;23000;7513;0;32;0;0;0;32;0;0.32665217391304346;0.0017478260869565217;;1353383;1353388;1109849;1128916;1353383;1353385;1353506;175016;1121993;1353398
4;17;46000;46000;1084;0;16;0;0;0;16;0;0.02356521739130435;0.0008739130434782608;;195456;195458;2473104;2490275;195456;195458;195576;2471498;2522732;195485
5;16;46000;46000;122;0;16;0;0;0;16;0;0.0026521739130434784;0.0008739130434782608;;22153;22296;2676633;2693961;22283;22161;22297;2477844;2675742;22233
6;15;92000;92000;826;0;8;0;0;0;8;0;0.008978260869565217;0.0004369565217391304;;148871;149013;2712095;2724232;148887;148879;149016;2711913;6741374;148944
7;14;92000;92000;386;0;8;0;0;0;8;0;0.004195652173913043;0.0004369565217391304;;69668;69811;2869189;2881481;69738;69672;69813;2869094;6663397;69707
8;13;92000;92000;2069;0;8;0;-4;0;8;4;0.02248913043478261;0.0004369565217391304;;372867;372869;2947199;2959362;372867;372868;2673276;2947205;3981737;1523030
9;12;92000;92000;2313;0;8;0;0;0;8;0;0.025141304347826087;0.0004369565217391304;;416795;416797;3328310;3340430;416795;416796;416915;3328395;3556500;416854
10;11;92000;92000;4562;0;8;8;4;0;8;4;0.04958695652173913;0.0004369565217391304;;3122568;3122699;3753311;3765444;3122589;821850;3122403;2717483;3754197;1972107
11;10;184000;184000;4506;0;4;0;-1;0;4;1;0.024489130434782607;0.0002184782608695652;;811768;811771;6886876;6896274;811768;811771;3348305;7342602;10997817;1445962
12;9;184000;184000;1113;0;4;0;0;0;4;0;0.006048913043478261;0.0002184782608695652;;200676;200793;7706481;7716543;200705;200676;200678;7133998;11818174;200677
13;8;184000;184000;1318;0;4;0;0;0;4;0;0.007163043478260869;0.0002184782608695652;;237583;237584;7915113;7925831;237583;237584;237703;6888506;12027435;237643
14;7;368000;368000;22398;0;2;6;1;0;2;5;0.06086413043478261;0.0001092391304347826;;15584785;15585096;8160513;8171914;15584940;13054928;15586274;8174518;28503760;14320601
15;6;368000;368000;3497;0;2;0;0;0;2;0;0.009502717391304347;0.0001092391304347826;;630017;630025;23753796;23765446;630021;630027;630144;23769605;27865520;630085
16;5;368000;368000;11577;0;2;2;-1;0;2;3;0.03145923913043478;0.0001092391304347826;;4621804;4621835;24391839;24404138;4621819;4621921;11337279;16520105;24408403;7979600
17;4;368000;368000;1528;0;2;2;1;0;2;1;0.004152173913043478;0.0001092391304347826;;2575956;2575959;29021717;29034692;2575957;275376;2575752;16236653;29039135;1425564
18;3;368000;368000;17926;0;2;4;0;0;2;4;0.04871195652173913;0.0001092391304347826;;13758607;13758775;31605738;31619396;13758691;8066042;12485471;8162437;31623699;10275756
19;2;736000;736000;5721;0;1;1;1;0;1;0;0.007773097826086956;5.46195652173913e-05;;3331192;3331192;45372392;45372392;3331192;1030713;1030713;48307432;48307432;1030713
20;1;736000;736000;3438;0;1;0;-1;0;1;1;0.004671195652173913;5.46195652173913e-05;;619535;619535;48711930;48711930;619535;2919829;2919829;45379167;45379167;2919829
;;736000;;;;;23;;;;23;0.8893138586956522;0.01048695652173913;0.8998008152173913
;;;;;;;0.0;;;;;
