ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;536;0;40;0;0;0;40;0;0.04123076923076923;0.003092307692307692;;96687;96687;178476;193698;96687;96689;96826;176987;417061;96707
2;19;13000;13000;218;0;40;0;0;0;40;0;0.01676923076923077;0.003092307692307692;;39442;39446;283122;298920;39442;39450;39588;281712;454191;39469
3;18;13000;13000;219;0;40;0;0;0;40;0;0.016846153846153848;0.003092307692307692;;39753;39755;330535;346354;39753;39620;39756;301309;439573;39665
4;17;13000;13000;35;0;40;0;0;0;40;0;0.002692307692307692;0.003092307692307692;;6496;6496;378261;394076;6496;6504;6504;286739;487266;6504
5;16;13000;13000;561;0;40;0;0;0;40;0;0.043153846153846154;0.003092307692307692;;101169;101169;392725;408533;101169;101177;101313;177510;397976;101197
6;15;65000;65000;89;0;8;0;0;0;8;0;0.0013692307692307693;0.0006184615384615384;;16220;16363;506665;517673;16271;16228;16228;1816919;5261861;16228
7;14;65000;65000;1872;0;8;0;-4;0;8;4;0.0288;0.0006184615384615384;;337305;337429;531081;542263;337364;337423;669641;1841421;4583958;503492
8;13;65000;65000;9406;0;8;8;4;0;8;4;0.14470769230769231;0.0006184615384615384;;2026273;2026375;876726;887782;2026295;1694350;2026532;2187159;2881298;1860410
9;12;65000;65000;11208;0;8;8;0;0;8;8;0.17243076923076922;0.0006184615384615384;;2350750;2350858;2911299;2922356;2350774;2351060;2351228;516701;4235381;2351131
10;11;130000;130000;8071;0;4;0;-2;0;4;2;0.062084615384615384;0.0003092307692307692;;1453938;1453941;5274480;5281387;1453938;1453939;1791016;5285746;11730518;1622455
11;10;130000;130000;5984;0;4;4;2;0;4;2;0.04603076923076923;0.0003092307692307692;;1409853;1409924;6736177;6743768;1409878;1078038;1410172;6748211;10643969;1244104
12;9;130000;130000;2716;0;4;0;0;0;4;0;0.020892307692307693;0.0003092307692307692;;489451;489454;8153917;8162125;489452;489451;489453;8166967;10145991;489451
13;8;130000;130000;1627;0;4;0;-2;0;4;2;0.012515384615384616;0.0003092307692307692;;293189;293190;8651127;8660019;293189;293191;625139;8664946;9512332;459147
14;7;130000;130000;906;0;4;0;0;0;4;0;0.006969230769230769;0.0003092307692307692;;163411;163413;8952094;8961651;163411;163412;163414;8966663;9340407;163413
15;6;130000;130000;4334;0;4;4;2;0;4;2;0.03333846153846154;0.0003092307692307692;;1112029;1112159;9123266;9133523;1112088;780815;1112732;8541962;9139258;946770
16;5;130000;130000;10147;0;4;4;0;0;4;4;0.07805384615384615;0.0003092307692307692;;6926600;6926802;10243243;10254283;6926660;2159954;2165540;6374015;10260596;2162756
17;4;130000;130000;1922;0;4;0;0;0;4;0;0.014784615384615384;0.0003092307692307692;;346415;346417;17177643;17189200;346415;346416;346418;6019729;12434499;346416
18;3;130000;130000;4068;0;4;0;0;0;4;0;0.031292307692307696;0.0003092307692307692;;732923;732925;17531593;17543814;732923;732924;732927;5278950;12789221;732925
19;2;520000;520000;26294;0;1;3;-1;0;1;4;0.050565384615384616;7.73076923076923e-05;;23512839;23512839;18272053;18272053;23512839;23524597;23524597;42164533;42164533;23524597
20;1;520000;520000;28233;0;1;3;0;0;1;3;0.05429423076923077;7.73076923076923e-05;;23861512;23861512;41793221;41793221;23861512;23874545;23874545;18281533;18281533;23874545
;;520000;;;;;34;;;;35;0.8788211538461538;0.020873076923076935;0.8996942307692307
;;;;;;;-0.029411764705882353;;;;;
