ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;76;0;25;0;0;0;25;0;0.00304;0.001608;;13880;13880;179899;192631;13880;13882;13884;179307;1194905;13882
2;19;25000;25000;204;0;25;0;0;0;25;0;0.00816;0.001608;;36909;36913;201732;214378;36909;36917;36917;201262;1159350;36917
3;18;25000;25000;825;0;25;0;0;0;25;0;0.033;0.001608;;148843;148844;246614;258597;148843;148843;148846;246250;1002439;148843
4;17;25000;25000;788;0;25;0;0;0;25;0;0.03152;0.001608;;142179;142180;403435;414751;142179;142179;142182;403152;852202;142179
5;16;25000;25000;233;0;25;0;0;0;25;0;0.00932;0.001608;;42128;42128;553591;564239;42128;42136;42136;553388;936650;42136
6;15;25000;25000;1162;0;25;0;0;0;25;0;0.04648;0.001608;;209498;209500;603714;613695;209498;209500;209501;561678;986842;209500
7;14;25000;25000;2077;0;25;0;0;0;25;0;0.08308;0.001608;;374312;374314;821210;830504;374312;374311;374316;179288;828447;374311
8;13;125000;125000;6717;0;5;0;0;0;5;0;0.053736;0.0003216;;1210107;1210111;1208860;1212125;1210108;1209992;1210110;1210689;12279631;1210062
9;12;125000;125000;3466;0;5;0;0;0;5;0;0.027728;0.0003216;;624565;624567;2427305;2429881;624565;624566;624569;2429213;11647302;624567
10;11;125000;125000;24875;0;5;5;0;0;5;5;0.199;0.0003216;;5513940;5514146;3060208;3062095;5513987;5515212;5515342;3062212;6124172;5515264
11;10;125000;125000;17473;0;5;5;0;0;5;5;0.139784;0.0003216;;4180762;4180892;8582529;8583969;4180806;4182066;4182355;1928695;8586161;4182202
12;9;125000;125000;3941;0;5;0;0;0;5;0;0.031528;0.0003216;;709949;709951;12771827;12772788;709949;709960;710078;1210221;12777002;710030
13;8;625000;625000;9226;0;1;1;1;0;1;0;0.0147616;6.432e-05;;2695465;2695465;13490297;13490297;2695465;1661949;1661949;83887556;83887556;1661949
14;7;625000;625000;5750;0;1;0;0;0;1;0;0.0092;6.432e-05;;1035804;1035804;16193892;16193892;1035804;1035928;1035928;82843586;82843586;1035928
15;6;625000;625000;45048;0;1;4;-1;0;1;5;0.0720768;6.432e-05;;24533113;24533113;17237630;17237630;24533113;37868620;37868620;44966864;44966864;37868620
16;5;625000;625000;6131;0;1;0;0;0;1;0;0.0098096;6.432e-05;;1104508;1104508;41778751;41778751;1104508;1104508;1104508;43854315;43854315;1104508
17;4;625000;625000;3124;0;1;0;0;0;1;0;0.0049984;6.432e-05;;562892;562892;42891208;42891208;562892;562893;562893;43283382;43283382;562893
18;3;625000;625000;1554;0;1;0;0;0;1;0;0.0024864;6.432e-05;;280166;280166;43462030;43462030;280166;280167;280167;42995174;42995174;280167
19;2;625000;625000;62696;0;1;5;1;0;1;4;0.1003136;6.432e-05;;41031564;41031564;43750125;43750125;41031564;27722186;27722186;15264911;15264911;27722186
20;1;625000;625000;4022;0;1;0;-1;0;1;1;0.0064352;6.432e-05;;724646;724646;84789682;84789682;724646;1759312;1759312;13497520;13497520;1759312
;;625000;;;;;20;;;;20;0.8864575999999998;0.013378559999999998;0.8998361599999999
;;;;;;;0.0;;;;;
