ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;723;0;75;0;0;0;75;0;0.06572727272727273;0.0036545454545454546;;130347;130347;178456;194602;130347;130349;130486;176990;509955;130405
2;19;11000;11000;877;0;75;0;0;0;75;0;0.07972727272727273;0.0036545454545454546;;158192;158198;316764;333485;158192;158059;158196;315379;462679;158147
3;18;11000;11000;287;0;75;0;0;0;75;0;0.02609090909090909;0.0036545454545454546;;51993;51995;482936;499672;51993;51860;51997;263320;533814;51885
4;17;11000;11000;150;0;75;0;0;0;75;0;0.013636363636363636;0.0036545454545454546;;27202;27202;542905;559635;27202;27210;27210;228061;593729;27210
5;16;11000;11000;238;0;75;0;0;0;75;0;0.021636363636363638;0.0036545454545454546;;43029;43029;578076;594822;43029;43037;43172;176990;598115;43037
6;15;33000;33000;1291;0;25;0;0;0;25;0;0.03912121212121212;0.0012181818181818183;;232720;232722;632970;645820;232720;232721;232724;632878;3251377;232721
7;14;33000;33000;5169;0;25;0;-13;0;25;13;0.15663636363636363;0.0012181818181818183;;931344;931347;873876;886759;931344;931207;1390699;873882;1852511;1170069
8;13;33000;33000;6218;0;25;25;13;0;25;12;0.1884242424242424;0.0012181818181818183;;1579051;1579233;1813422;1826301;1579082;1120164;1579440;708146;1829837;1340627
9;12;33000;33000;372;0;25;0;0;0;25;0;0.011272727272727273;0.0012181818181818183;;67152;67295;3400754;3413805;67266;67160;67297;632710;3417666;67225
10;11;165000;165000;4980;0;5;5;0;0;5;5;0.03018181818181818;0.00024363636363636362;;1355536;1355668;3481318;3489188;1355571;1356050;1356192;3492570;21338141;1356128
11;10;165000;165000;1219;0;5;0;-3;0;5;3;0.007387878787878788;0.00024363636363636362;;219741;219867;4844804;4853416;219765;219751;3527453;4857350;17802149;2204354
12;9;165000;165000;4222;0;5;0;0;0;5;0;0.025587878787878788;0.00024363636363636362;;760650;760653;5072449;5081602;760651;760651;760653;5085626;17032963;760652
13;8;165000;165000;9016;0;5;10;0;0;5;10;0.05464242424242424;0.00024363636363636362;;5388156;5388463;5840882;5850717;5388263;5390520;5390663;5854788;11633772;5390593
14;7;165000;165000;7071;0;5;5;0;0;5;5;0.04285454545454546;0.00024363636363636362;;4579411;4579546;11237182;11247548;4579470;1732631;4581520;9883222;11254566;2872222
15;6;165000;165000;993;0;5;4;2;0;5;2;0.006018181818181818;0.00024363636363636362;;179069;637390;15824547;15835674;545717;179071;637882;9696297;15844676;362594
16;5;165000;165000;5777;0;5;1;-2;0;5;3;0.03501212121212121;0.00024363636363636362;;1040780;1040792;16469842;16481558;1040788;1040790;4348723;5339646;16491146;3025412
17;4;165000;165000;4628;0;5;5;0;0;5;5;0.028048484848484847;0.00024363636363636362;;4139418;4139563;17518383;17530791;4139503;1292648;4141364;4038966;17540467;2432159
18;3;165000;165000;3029;0;5;5;3;0;5;2;0.018357575757575757;0.00024363636363636362;;1004163;1004264;21665787;21678856;1004228;545790;1004750;3485324;21690403;729371
19;2;825000;825000;11913;0;1;2;0;0;1;2;0.01444;4.872727272727273e-05;;5910013;5910013;22677939;22677939;5910013;25138891;25138891;27399609;27399609;25138891
20;1;825000;825000;7733;0;1;1;0;0;1;1;0.009373333333333332;4.872727272727273e-05;;23913128;23913128;28596297;28596297;23913128;4700609;4700609;22690566;22690566;4700609
;;825000;;;;;63;;;;63;0.8741769696969699;0.02543563636363636;0.8996126060606062
;;;;;;;0.0;;;;;
