ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;1168;0;64;0;0;0;64;0;0.07786666666666667;0.00268;;210568;210577;177736;197701;210568;210549;210573;175967;577764;210559
2;19;15000;15000;87;0;64;0;0;0;64;0;0.0058;0.00268;;15863;15867;396265;416806;15863;15871;15871;176492;755194;15871
3;18;15000;15000;508;0;64;0;0;0;64;0;0.03386666666666667;0.00268;;91632;91775;420076;440637;91632;91640;91777;176462;682322;91692
4;17;15000;15000;1366;0;64;0;0;0;64;0;0.09106666666666667;0.00268;;246210;246340;519683;540401;246308;246218;246340;176490;524810;246251
5;16;30000;30000;2306;0;32;0;0;0;32;0;0.07686666666666667;0.00134;;415537;415539;778782;794595;415537;415537;415541;778586;2175745;415537
6;15;30000;30000;968;0;32;0;0;0;32;0;0.032266666666666666;0.00134;;174580;174582;1202465;1218272;174580;174581;174584;1202330;1992933;174581
7;14;30000;30000;1853;0;32;0;0;0;32;0;0.061766666666666664;0.00134;;333988;333990;1385231;1400997;333988;333989;333992;1385150;1650698;333989
8;13;30000;30000;219;0;32;0;0;0;32;0;0.0073;0.00134;;39612;39612;1727368;1743123;39612;39620;39757;1588334;1728090;39679
9;12;30000;30000;4430;0;32;0;0;0;32;0;0.14766666666666667;0.00134;;798201;798205;1775113;1790874;798201;798084;798206;782020;1775951;798137
10;11;60000;60000;980;0;16;0;-8;0;16;8;0.01633333333333333;0.00067;;176740;176741;2584779;2597218;176740;176602;780116;2686902;3563962;289835
11;10;60000;60000;1956;0;16;16;8;0;16;8;0.0326;0.00067;;955812;955956;2769947;2782382;955834;352537;956087;2587470;3490272;654243
12;9;120000;120000;3419;0;8;0;-4;0;8;4;0.028491666666666665;0.000335;;616116;616118;3734572;3746693;616116;616117;3031546;3739068;10461503;1823800
13;8;120000;120000;5329;0;8;0;0;0;8;0;0.044408333333333334;0.000335;;960026;960027;4358562;4371346;960026;960024;960145;4363823;9492715;960082
14;7;120000;120000;15094;0;8;24;4;0;8;20;0.12578333333333333;0.000335;;9295805;9296190;5326479;5339910;9295915;5734838;8150271;3736078;5333135;6942559
15;6;240000;240000;881;0;4;0;-1;0;4;1;0.0036708333333333332;0.0001675;;158923;158925;14630488;14644221;158923;158925;2571554;14646953;18797677;762082
16;5;240000;240000;5187;0;4;0;-1;0;4;1;0.0216125;0.0001675;;934474;934476;14797451;14811867;934475;934477;3347008;14814666;15441801;1537609
17;4;240000;240000;4339;0;4;4;2;0;4;2;0.018079166666666667;0.0001675;;3192498;3192624;15739968;15755047;3192554;781715;3194223;14636773;15758741;1987966
18;3;480000;480000;5526;0;2;2;0;0;2;2;0.0115125;8.375e-05;;1598887;1598891;18940691;18956329;1598889;1598992;15467810;18965411;20914991;8533401
19;2;480000;480000;7517;0;2;2;0;0;2;2;0.015660416666666666;8.375e-05;;15818808;15819219;20547846;20564166;15819013;1957631;15825927;18949001;20573453;8891779
20;1;960000;960000;25580;0;1;4;0;0;1;4;0.026645833333333334;4.1875e-05;;27007205;27007205;36375332;36375332;27007205;27019228;27019228;36391179;36391179;27019228
;;960000;;;;;52;;;;52;0.8792645833333333;0.020476875000000005;0.8997414583333334
;;;;;;;0.0;;;;;
