ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;120;0;81;0;0;0;81;0;0.01;0.0033499999999999997;;21802;21802;175551;192630;21802;21804;21806;173514;194563;21804
2;19;36000;36000;2743;0;27;0;0;0;27;0;0.07619444444444444;0.0011166666666666666;;494200;494319;208719;222320;494207;494197;494316;207136;1337816;494256
3;18;36000;36000;407;0;27;0;0;0;27;0;0.011305555555555555;0.0011166666666666666;;73459;73602;710899;723967;73468;73463;73604;709410;1256949;73524
4;17;36000;36000;2677;0;27;0;0;0;27;0;0.07436111111111111;0.0011166666666666666;;482430;482433;792497;804734;482430;482313;482434;750733;802726;482364
5;16;36000;36000;2972;0;27;0;0;0;27;0;0.08255555555555555;0.0011166666666666666;;535538;535541;1282909;1294513;535538;535538;535542;207136;1293217;535538
6;15;108000;108000;2199;0;9;0;0;0;9;0;0.02036111111111111;0.00037222222222222225;;396276;396278;1830391;1837362;396276;396276;396279;1830030;9390399;396277
7;14;108000;108000;2937;0;9;9;5;0;9;4;0.027194444444444445;0.00037222222222222225;;564456;564479;2234889;2241173;564459;529232;563843;2234608;8853520;544610
8;13;108000;108000;6481;0;9;0;-7;0;9;7;0.06000925925925926;0.00037222222222222225;;1167625;1167628;2807628;2813754;1167625;1167626;2858261;2806788;5987570;2091388
9;12;108000;108000;22603;0;9;27;5;0;9;22;0.20928703703703705;0.00037222222222222225;;5796888;5797117;3983459;3989604;5796972;4140263;5796215;1830008;3989452;4876222
10;11;324000;324000;322;0;3;0;0;0;3;0;0.000993827160493827;0.00012407407407407408;;58159;58159;9793183;9794863;58159;58167;58303;9793921;19042889;58212
11;10;324000;324000;2929;0;3;0;-1;0;3;1;0.009040123456790124;0.00012407407407407408;;527786;527787;9859100;9861443;527786;527789;562412;9860593;18506571;539329
12;9;324000;324000;8675;0;3;3;0;0;3;3;0.026774691358024693;0.00012407407407407408;;1597426;1597430;10394647;10397672;1597428;1597021;3218777;10396926;16900981;2137606
13;8;324000;324000;10785;0;3;6;2;0;3;4;0.03328703703703704;0.00012407407407407408;;3633643;3633735;11999896;12003622;3633680;1977058;3633287;9794304;14914990;2529255
14;7;972000;972000;89270;0;1;10;0;0;1;10;0.09184156378600823;4.135802469135803e-05;;38836058;38836058;15641448;15641448;38836058;38839658;38839658;92707397;92707397;38839658
15;6;972000;972000;22254;0;1;2;-1;0;1;3;0.02289506172839506;4.135802469135803e-05;;19517634;19517634;54485575;54485575;19517634;15316692;15316692;77382528;77382528;15316692
16;5;972000;972000;6929;0;1;0;0;0;1;0;0.007128600823045268;4.135802469135803e-05;;1248257;1248257;74011255;74011255;1248257;1248260;1248260;76126189;76126189;1248260
17;4;972000;972000;21511;0;1;3;1;0;1;2;0.022130658436213993;4.135802469135803e-05;;13562042;13562042;75267497;75267497;13562042;19383722;19383722;56734310;56734310;19383722
18;3;972000;972000;9652;0;1;0;-1;0;1;1;0.009930041152263374;4.135802469135803e-05;;1738754;1738754;88837582;88837582;1738754;1773004;1773004;54953172;54953172;1773004
19;2;972000;972000;73651;0;1;9;0;0;1;9;0.07577263374485596;4.135802469135803e-05;;41843766;41843766;90584361;90584361;41843766;35985979;35985979;18959039;18959039;35985979
20;1;972000;972000;18177;0;1;1;0;0;1;1;0.018700617283950616;4.135802469135803e-05;;3308973;3308973;132435949;132435949;3308973;3308567;3308567;15642338;15642338;3308567
;;972000;;;;;70;;;;67;0.8897633744855966;0.010091358024691355;0.8998547325102879
;;;;;;;0.04285714285714286;;;;;
