ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;445;0;64;0;0;0;64;0;0.029666666666666668;0.00268;;80299;80299;177741;192636;80299;80301;80438;175981;432225;80301
2;19;15000;15000;232;0;64;0;0;0;64;0;0.015466666666666667;0.00268;;41958;41962;265999;280808;41958;41966;41968;175981;457660;41966
3;18;15000;15000;43;0;64;0;0;0;64;0;0.0028666666666666667;0.00268;;7941;7941;315929;330545;7941;7949;8085;176476;491593;7949
4;17;15000;15000;910;0;64;0;0;0;64;0;0.06066666666666667;0.00268;;164142;164144;331838;346447;164142;164009;164147;176504;335535;164100
5;16;60000;60000;1224;0;16;0;0;0;16;0;0.0204;0.00067;;220768;220770;507764;518599;220768;220768;220771;507128;1943062;220768
6;15;60000;60000;384;0;16;0;0;0;16;0;0.0064;0.00067;;69311;69311;736676;747529;69311;69319;69319;736124;1865518;69319
7;14;60000;60000;449;0;16;0;0;0;16;0;0.007483333333333333;0.00067;;81148;81150;814167;824998;81148;81150;81152;813664;1776142;81150
8;13;60000;60000;6924;0;16;0;0;0;16;0;0.1154;0.00067;;1247239;1247359;903477;914306;1247347;1247356;1247360;507537;903741;1247356
9;12;240000;240000;6278;0;4;4;2;0;4;2;0.026158333333333332;0.0001675;;1464878;1464954;2165357;2169804;1464898;1131077;1464841;2171481;25877522;1297947
10;11;240000;240000;5780;0;4;0;0;0;4;0;0.024083333333333335;0.0001675;;1041317;1041319;3638070;3643134;1041318;1041318;1041320;3644849;24827725;1041318
11;10;240000;240000;6262;0;4;4;-2;0;4;6;0.026091666666666666;0.0001675;;1462014;1462055;4687110;4692859;1462025;1461959;3451299;4694642;21368014;2456605
12;9;240000;240000;51745;0;4;16;0;0;4;16;0.21560416666666668;0.0001675;;12309655;12309871;6156929;6163323;12309740;12310793;12311187;6165160;9048678;12310910
13;8;240000;240000;5014;0;4;4;0;0;4;4;0.020891666666666666;0.0001675;;1236677;1236736;18474587;18481485;1236716;1236812;1236859;7798004;18485034;1236833
14;7;240000;240000;9729;0;4;0;0;0;4;0;0.0405375;0.0001675;;1752608;1752610;19719089;19726664;1752608;1752608;1752612;6037598;19730432;1752609
15;6;240000;240000;866;0;4;0;-2;0;4;2;0.003608333333333333;0.0001675;;156221;156222;21479424;21487660;156221;156222;490154;5539593;21491513;323170
16;5;240000;240000;16818;0;4;8;2;0;4;6;0.070075;0.0001675;;5351504;5351671;21643388;21652268;5351582;3363180;5352548;2168416;21656226;4357897
17;4;960000;960000;18354;0;1;2;1;0;1;1;0.01911875;4.1875e-05;;3973317;3973317;27002844;27002844;3973317;3639908;3639908;122224543;122224543;3639908
18;3;960000;960000;7246;0;1;0;-2;0;1;2;0.007547916666666666;4.1875e-05;;1305328;1305328;30984391;30984391;1305328;3628684;3628684;118587555;118587555;3628684
19;2;960000;960000;116429;0;1;13;2;0;1;11;0.12128020833333333;4.1875e-05;;81631883;81631883;32297892;32297892;81631883;79324407;79324407;39254842;39254842;79324407
20;1;960000;960000;49484;0;1;4;-1;0;1;5;0.05154583333333333;4.1875e-05;;11902468;11902468;113938170;113938170;11902468;12237574;12237574;27008964;27008964;12237574
;;960000;;;;;55;;;;55;0.8848927083333332;0.014907499999999997;0.8998002083333332
;;;;;;;0.0;;;;;
