ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1499;0;40;0;0;0;40;0;0.07889473684210527;0.0021157894736842106;;270153;270162;177034;192650;270153;270154;270276;175016;538294;270202
2;19;19000;19000;622;0;40;0;0;0;40;0;0.032736842105263154;0.0021157894736842106;;112293;112298;455148;470686;112293;112159;112295;175511;698068;112221
3;18;19000;19000;1196;0;40;0;0;0;40;0;0.06294736842105263;0.0021157894736842106;;215619;215620;575418;590735;215619;215618;215623;175016;579743;215618
4;17;76000;76000;6052;0;10;0;0;0;10;0;0.07963157894736841;0.0005289473684210527;;1090276;1090280;803555;814325;1090277;1090277;1090281;802866;1718941;1090277
5;16;76000;76000;719;0;10;0;0;0;10;0;0.009460526315789473;0.0005289473684210527;;129752;129753;1901925;1912690;129752;129752;129754;1570962;1916867;129752
6;15;76000;76000;237;0;10;0;0;0;10;0;0.003118421052631579;0.0005289473684210527;;42859;42859;2039786;2050548;42859;42867;42867;1519922;2054811;42867
7;14;76000;76000;27;0;10;0;0;0;10;0;0.00035526315789473687;0.0005289473684210527;;5051;5051;2090751;2101509;5051;5059;5059;1506716;2105846;5059
8;13;76000;76000;3859;0;10;0;0;0;10;0;0.05077631578947368;0.0005289473684210527;;695302;695304;2103880;2114633;695302;695304;695307;803227;2119084;695304
9;12;380000;380000;5849;0;2;2;1;0;2;1;0.015392105263157894;0.00010578947368421052;;1682753;1682869;2813659;2818025;1682811;1053745;1682221;17023428;35052293;1367983
10;11;380000;380000;1760;0;2;0;-1;0;2;1;0.0046315789473684215;0.00010578947368421052;;317144;317144;4504309;4509244;317144;317144;945695;18714327;34098745;631419
11;10;380000;380000;13418;0;2;2;1;0;2;1;0.03531052631578947;0.00010578947368421052;;3045951;3045996;4829178;4834776;3045973;2416980;3045530;19039980;31673967;2731255
12;9;380000;380000;37974;0;2;6;-1;0;2;7;0.09993157894736843;0.00010578947368421052;;10733854;10734031;7882936;7889177;10733942;10734489;11362888;20303084;22094039;11048688
13;8;380000;380000;6264;0;2;0;0;0;2;0;0.01648421052631579;0.00010578947368421052;;1128443;1128444;18624731;18631499;1128443;1128443;1128445;19166844;32837081;1128444
14;7;380000;380000;43235;0;2;8;0;0;2;8;0.11377631578947368;0.00010578947368421052;;12310352;12310489;19760879;19768348;12310420;12310552;12310868;6848121;33974000;12310710
15;6;380000;380000;2805;0;2;0;0;0;2;0;0.007381578947368421;0.00010578947368421052;;505467;505468;32079132;32087169;505467;505467;505467;6334858;46293083;505467
16;5;380000;380000;15997;0;2;2;0;0;2;2;0.04209736842105263;0.00010578947368421052;;3510418;3510434;32592305;32601025;3510426;3509998;3510229;2816754;46807025;3510113
17;4;760000;760000;5250;0;1;0;-1;0;1;1;0.006907894736842105;5.289473684210526e-05;;945814;945814;36110525;36110525;945814;3583625;3583625;81831925;81831925;3583625
18;3;760000;760000;11609;0;1;1;1;0;1;0;0.015275;5.289473684210526e-05;;2719651;2719651;37064491;37064491;2719651;2091129;2091129;79732997;79732997;2091129
19;2;760000;760000;73483;0;1;6;0;0;1;6;0.09668815789473684;5.289473684210526e-05;;21023833;21023833;39792377;39792377;21023833;19030462;19030462;60694551;60694551;19030462
20;1;760000;760000;89690;0;1;7;0;0;1;7;0.11801315789473685;5.289473684210526e-05;;57883249;57883249;60824423;60824423;57883249;24572412;24572412;36113835;36113835;24572412
;;760000;;;;;34;;;;34;0.8898105263157895;0.01005;0.8998605263157895
;;;;;;;0.0;;;;;
