ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1292;0;16;0;0;0;16;0;0.044551724137931036;0.001386206896551724;;232889;232898;180623;192630;232889;232892;233011;622806;1987157;232919
2;19;29000;29000;855;0;16;0;0;0;16;0;0.029482758620689654;0.001386206896551724;;154231;154237;421473;433402;154232;154098;154234;863796;1827376;154204
3;18;29000;29000;1007;0;16;0;0;0;16;0;0.03472413793103448;0.001386206896551724;;181601;181603;583699;594947;181601;181582;181604;799214;1989671;181599
4;17;29000;29000;160;0;16;0;0;0;16;0;0.005517241379310344;0.001386206896551724;;28987;28987;773281;783859;28987;28995;29132;762149;2179336;29025
5;16;29000;29000;3181;0;16;0;0;0;16;0;0.10968965517241379;0.001386206896551724;;573159;573161;810240;820151;573159;573160;573279;180556;1635043;573173
6;15;29000;29000;825;0;16;0;0;0;16;0;0.028448275862068967;0.001386206896551724;;148842;148844;1391397;1400640;148842;148709;148845;181051;2061747;148808
7;14;29000;29000;1203;0;16;0;0;0;16;0;0.041482758620689654;0.001386206896551724;;216876;216878;1548237;1556812;216876;216878;216996;181051;1993406;216890
8;13;29000;29000;2407;0;16;0;0;0;16;0;0.083;0.001386206896551724;;433827;433830;1773090;1780998;433827;433710;433830;181057;1776488;433752
9;12;116000;116000;8979;0;4;0;-1;0;4;1;0.0774051724137931;0.000346551724137931;;1617492;1617495;2217550;2222158;1617493;1617493;3664239;2218398;5271105;2129180
10;11;116000;116000;254;0;4;0;0;0;4;0;0.0021896551724137933;0.000346551724137931;;45919;45919;3843456;3847356;45919;45927;46062;2218361;8943896;45960
11;10;464000;464000;24974;0;1;1;0;0;1;1;0.05382327586206897;8.663793103448275e-05;;6543494;6543494;3900977;3900977;6543494;6547586;6547586;61355664;61355664;6547586
12;9;464000;464000;9594;0;1;1;0;0;1;1;0.020676724137931035;8.663793103448275e-05;;3773127;3773127;10452386;10452386;3773127;3774571;3774571;57573124;57573124;3774571
13;8;464000;464000;16933;0;1;1;1;0;1;0;0.03649353448275862;8.663793103448275e-05;;5094449;5094449;14233389;14233389;5094449;3050159;3050159;54515053;54515053;3050159
14;7;464000;464000;2475;0;1;0;-1;0;1;1;0.005334051724137931;8.663793103448275e-05;;445951;445951;19335752;19335752;445951;2492674;2492674;52014392;52014392;2492674
15;6;464000;464000;1289;0;1;0;0;0;1;0;0.0027780172413793104;8.663793103448275e-05;;232482;232482;19789520;19789520;232482;232366;232366;51773965;51773965;232366
16;5;464000;464000;35295;0;1;3;1;0;1;2;0.07606681034482758;8.663793103448275e-05;;14173173;14173173;20029819;20029819;14173173;12133177;12133177;39632800;39632800;12133177
17;4;464000;464000;6631;0;1;0;-1;0;1;1;0.014290948275862069;8.663793103448275e-05;;1194506;1194506;34210888;34210888;1194506;3240835;3240835;36383998;36383998;3240835
18;3;464000;464000;14752;0;1;1;1;0;1;0;0.031793103448275864;8.663793103448275e-05;;4701562;4701562;35413228;35413228;4701562;2657339;2657339;33718730;33718730;2657339
19;2;464000;464000;79853;0;1;6;0;0;1;6;0.1720969827586207;8.663793103448275e-05;;30013816;30013816;40122667;40122667;30013816;28345809;28345809;5364933;5364933;28345809
20;1;464000;464000;8052;0;1;0;0;0;1;0;0.01735344827586207;8.663793103448275e-05;;1450520;1450520;70144246;70144246;1450520;1450524;1450524;3906500;3906500;1450524
;;464000;;;;;13;;;;13;0.887198275862069;0.012649137931034482;0.8998474137931035
;;;;;;;0.0;;;;;
