ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;154;0;40;0;0;0;40;0;0.007;0.0018272727272727273;;27922;27922;178462;192636;27922;27924;28060;177007;886406;27943
2;19;22000;22000;1032;0;40;0;0;0;40;0;0.04690909090909091;0.0018272727272727273;;186090;186095;214338;228426;186090;186089;186093;177007;721486;186089
3;18;22000;22000;1125;0;40;0;0;0;40;0;0.05113636363636364;0.0018272727272727273;;202834;202836;408408;421849;202834;202835;202956;177502;704793;202857
4;17;22000;22000;1186;0;40;0;0;0;40;0;0.053909090909090907;0.0018272727272727273;;213816;213818;619238;632410;213816;213818;213938;177502;693762;213835
5;16;22000;22000;320;0;40;0;0;0;40;0;0.014545454545454545;0.0018272727272727273;;57943;57945;841033;854201;57943;57810;57946;177502;849820;57830
6;15;88000;88000;5231;0;10;0;-5;0;10;5;0.05944318181818182;0.0004568181818181818;;942379;942382;913934;920136;942379;942380;1679572;915237;3277381;1310914
7;14;88000;88000;840;0;10;0;0;0;10;0;0.009545454545454546;0.0004568181818181818;;151528;151530;1864538;1870715;151528;151529;151531;1865918;3118224;151529
8;13;88000;88000;1101;0;10;0;0;0;10;0;0.012511363636363636;0.0004568181818181818;;198517;198518;2024266;2030440;198517;198517;198520;2025728;2912079;198517
9;12;88000;88000;4361;0;10;0;0;0;10;0;0.04955681818181818;0.0004568181818181818;;785674;785677;2231004;2237155;785674;785674;785796;2115254;2239776;785732
10;11;88000;88000;3372;0;10;0;0;0;10;0;0.03831818181818182;0.0004568181818181818;;607650;607654;3024883;3031031;607650;607533;607653;1499416;3033755;607590
11;10;88000;88000;2002;0;10;0;0;0;10;0;0.02275;0.0004568181818181818;;360815;360816;3640737;3646921;360815;360814;360816;1130337;3649749;360814
12;9;88000;88000;1145;0;10;10;5;0;10;5;0.013011363636363637;0.0004568181818181818;;943172;943309;4009775;4015955;943200;206440;943550;915623;4018868;574963
13;8;440000;440000;42111;0;2;4;0;0;2;4;0.09570681818181818;9.136363636363636e-05;;9058197;9058308;4961084;4967403;9058252;9058986;13116532;4970688;45288212;11087759
14;7;440000;440000;114672;0;2;12;-1;0;2;13;0.2606181818181818;9.136363636363636e-05;;33181801;33182215;14027402;14034412;33182008;33190297;33927441;11352691;14038447;33558869
15;6;440000;440000;30285;0;2;4;1;0;2;3;0.06882954545454545;9.136363636363636e-05;;10982440;10982479;47217605;47224886;10982459;6192300;10986085;5152292;47237500;8589192
16;5;440000;440000;996;0;2;0;0;0;2;0;0.0022636363636363635;9.136363636363636e-05;;179614;179614;58208101;58216001;179614;179614;179614;4964657;58232344;179614
17;4;880000;880000;18346;0;1;1;0;0;1;1;0.02084772727272727;4.568181818181818e-05;;4040858;4040858;58395644;58395644;4040858;4041315;4041315;74226666;74226666;4041315
18;3;880000;880000;1755;0;1;0;0;0;1;0;0.0019943181818181817;4.568181818181818e-05;;316360;316360;62444736;62444736;316360;316362;316362;73902037;73902037;316362
19;2;880000;880000;7607;0;1;1;1;0;1;0;0.008644318181818182;4.568181818181818e-05;;6160964;6160964;62769251;62769251;6160964;1370418;1370418;72523352;72523352;1370418
20;1;880000;880000;43495;0;1;2;-1;0;1;3;0.04942613636363637;4.568181818181818e-05;;9307357;9307357;68938573;68938573;9307357;14102204;14102204;58412844;58412844;14102204
;;880000;;;;;34;;;;34;0.8869670454545455;0.012882272727272723;0.8998493181818182
;;;;;;;0.0;;;;;
