ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;1911;0;32;0;0;0;32;0;0.06825;0.0014357142857142856;;344306;344433;179899;192631;344307;344288;344430;179288;1796132;344382
2;19;28000;28000;122;0;32;0;0;0;32;0;0.004357142857142857;0.0014357142857142856;;22157;22157;532292;544937;22157;22161;22297;179783;2108722;22188
3;18;28000;28000;764;0;32;0;0;0;32;0;0.027285714285714285;0.0014357142857142856;;137719;137861;562441;574417;137719;137723;137864;179783;1993078;137753
4;17;28000;28000;3588;0;32;0;0;0;32;0;0.12814285714285714;0.0014357142857142856;;646413;646532;708154;719606;646512;646413;646534;179783;1495166;646470
5;16;28000;28000;304;0;32;0;0;0;32;0;0.010857142857142857;0.0014357142857142856;;54912;54912;1362679;1373351;54912;54916;55055;179783;2075883;54927
6;15;28000;28000;2041;0;32;0;0;0;32;0;0.07289285714285715;0.0014357142857142856;;367836;367955;1425548;1436382;367935;367816;367954;179783;1763005;367837
7;14;28000;28000;1813;0;32;0;0;0;32;0;0.06475;0.0014357142857142856;;326679;326681;1801498;1812194;326679;326679;326800;179288;1804167;326713
8;13;112000;112000;6291;0;8;0;0;0;8;0;0.056169642857142855;0.0003589285714285714;;1133420;1133424;2138026;2146865;1133421;1133304;1133426;2138329;2172753;1133362
9;12;112000;112000;80;0;8;0;0;0;8;0;0.0007142857142857143;0.0003589285714285714;;14588;14588;3279764;3288600;14588;14592;14732;2138902;3280747;14645
10;11;448000;448000;28329;0;2;4;0;0;2;4;0.063234375;8.973214285714285e-05;;9034768;9035210;3308172;3311511;9034989;9037111;10204156;17611360;29877061;9620633
11;10;448000;448000;17220;0;2;2;0;0;2;2;0.0384375;8.973214285714285e-05;;5067354;5067506;12351243;12354802;5067430;5069163;5069254;24799742;27824105;5069208
12;9;448000;448000;16587;0;2;2;0;0;2;2;0.03702455357142857;8.973214285714285e-05;;6119828;6119839;17426566;17430661;6119833;4954845;6121951;18669860;32901855;5538398
13;8;448000;448000;12795;0;2;2;1;0;2;1;0.028560267857142857;8.973214285714285e-05;;4270883;4270931;23554230;23558999;4270907;2304850;4271737;14390192;37865286;3288293
14;7;448000;448000;18911;0;2;2;-1;0;2;3;0.04221205357142857;8.973214285714285e-05;;5372484;5372501;27832998;27838387;5372492;5373765;8507867;9008374;40178668;6940816
15;6;448000;448000;20660;0;2;2;0;0;2;2;0.04611607142857143;8.973214285714285e-05;;5686991;5687131;33213321;33219391;5687061;5688870;5689093;3311371;48695153;5688981
16;5;896000;896000;8050;0;1;0;-1;0;1;1;0.008984375;4.4866071428571425e-05;;1450165;1450165;38908275;38908275;1450165;3417113;3417113;94826335;94826335;3417113
17;4;896000;896000;93951;0;1;7;1;0;1;6;0.10485602678571429;4.4866071428571425e-05;;33015984;33015984;40366558;40366558;33015984;29903772;29903772;64914649;64914649;29903772
18;3;896000;896000;41047;0;1;3;0;0;1;3;0.045811383928571425;4.4866071428571425e-05;;51234414;51234414;73390724;73390724;51234414;14461886;14461886;50444493;50444493;14461886
19;2;896000;896000;19451;0;1;1;0;0;1;1;0.02170870535714286;4.4866071428571425e-05;;5469716;5469716;124632980;124632980;5469716;5471174;5471174;44965052;44965052;5471174
20;1;896000;896000;16103;0;1;1;0;0;1;1;0.017972098214285713;4.4866071428571425e-05;;4866738;4866738;130110535;130110535;4866738;6034700;6034700;38922104;38922104;6034700
;;896000;;;;;26;;;;26;0.8883370535714286;0.011530580357142852;0.8998676339285714
;;;;;;;0.0;;;;;
