ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;120;0;64;0;0;0;64;0;0.01090909090909091;0.0036545454545454546;;21802;21802;179178;192631;21802;21800;21941;178595;558571;21804
2;19;11000;11000;815;0;64;0;0;0;64;0;0.0740909090909091;0.0036545454545454546;;147040;147046;208953;222321;147040;146907;147044;178595;425676;146992
3;18;11000;11000;377;0;64;0;0;0;64;0;0.034272727272727274;0.0036545454545454546;;68053;68053;363968;376675;68053;68061;68200;178100;507428;68110
4;17;11000;11000;283;0;64;0;0;0;64;0;0.025727272727272727;0.0036545454545454546;;51138;51138;440033;452372;51138;51146;51283;178100;521403;51152
5;16;11000;11000;266;0;64;0;0;0;64;0;0.024181818181818183;0.0036545454545454546;;48219;48221;499144;511479;48219;48086;48223;178100;533056;48115
6;15;11000;11000;68;0;64;0;0;0;64;0;0.0061818181818181816;0.0036545454545454546;;12429;12429;555338;567668;12429;12437;12574;178595;560364;12437
7;14;44000;44000;1719;0;16;0;0;0;16;0;0.03906818181818182;0.0009136363636363636;;309764;309884;579773;588063;309819;309765;309886;580180;1481221;309828
8;13;44000;44000;192;0;16;0;0;0;16;0;0.004363636363636364;0.0009136363636363636;;34750;34750;897949;906198;34750;34758;34758;898400;1438128;34758
9;12;44000;44000;3919;0;16;0;0;0;16;0;0.08906818181818182;0.0009136363636363636;;706114;706117;940952;949216;706114;705999;706118;717688;942203;706061
10;11;44000;44000;699;0;16;0;0;0;16;0;0.015886363636363636;0.0009136363636363636;;126023;126023;1655347;1663605;126023;126031;126168;583165;1656720;126087
11;10;88000;88000;576;0;8;0;0;0;8;0;0.006545454545454545;0.0004568181818181818;;103872;103876;1792462;1798041;103875;103880;103880;1793479;3969499;103880
12;9;88000;88000;9743;0;8;8;0;0;8;8;0.11071590909090909;0.0004568181818181818;;2160680;2160847;1904724;1910410;2160713;2161408;2161615;1793912;1906490;2161471
13;8;352000;352000;2820;0;2;2;2;0;2;0;0.008011363636363636;0.00011420454545454546;;913697;913820;4073443;4079637;913758;508171;508171;11007247;36697035;508171
14;7;352000;352000;6306;0;2;2;-1;0;2;3;0.017914772727272727;0.00011420454545454546;;1541094;1541224;4995251;5002022;1541159;1542032;3164044;7835125;37213887;2353038
15;6;352000;352000;16309;0;2;4;-1;0;2;5;0.04633238636363636;0.00011420454545454546;;4962286;4962386;6544475;6551799;4962336;3750140;5371647;4076888;38764693;4560893
16;5;704000;704000;123371;0;1;19;-1;0;1;20;0.17524289772727272;5.710227272727273e-05;;42844123;42844123;11515011;11515011;42844123;44497462;44497462;55551490;55551490;44497462
17;4;704000;704000;86063;0;1;13;1;0;1;12;0.12224857954545454;5.710227272727273e-05;;37642414;37642414;54367296;54367296;37642414;28592080;28592080;26951143;26951143;28592080
18;3;704000;704000;8386;0;1;1;-1;0;1;2;0.011911931818181818;5.710227272727273e-05;;1915599;1915599;92017751;92017751;1915599;3538337;3538337;23404559;23404559;3538337
19;2;704000;704000;7488;0;1;2;1;0;1;1;0.010636363636363637;5.710227272727273e-05;;5658024;5658024;93941339;93941339;5658024;1754916;1754916;21641377;21641377;1754916
20;1;704000;704000;27670;0;1;3;-1;0;1;4;0.039303977272727275;5.710227272727273e-05;;7413526;7413526;99607347;99607347;7413526;10109690;10109690;11523439;11523439;10109690
;;704000;;;;;54;;;;55;0.8726136363636365;0.02712357954545454;0.8997372159090911
;;;;;;;-0.018518518518518517;;;;;
