ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;532;0;32;0;0;0;32;0;0.023130434782608695;0.0017478260869565217;;95956;95956;177014;194507;95956;95958;96094;175019;569863;95976
2;19;23000;23000;154;0;32;0;0;0;32;0;0.0066956521739130435;0.0017478260869565217;;27916;27920;280927;299017;27916;27924;28060;175514;641410;27933
3;18;23000;23000;1846;0;32;0;0;0;32;0;0.08026086956521739;0.0017478260869565217;;332730;332732;316813;334903;332730;332612;332734;175019;332329;332679
4;17;46000;46000;4561;0;16;0;0;0;16;0;0.09915217391304348;0.0008739130434782608;;821779;821783;660285;675606;821779;821781;821784;658967;1560163;821781
5;16;46000;46000;1818;0;16;0;0;0;16;0;0.03952173913043478;0.0008739130434782608;;327699;327700;1490176;1505474;327699;327699;327702;1208369;1489533;327699
6;15;46000;46000;2990;0;16;0;0;0;16;0;0.065;0.0008739130434782608;;538768;538771;1825963;1841274;538768;538769;538772;661411;1825418;538769
7;14;92000;92000;606;0;8;0;0;0;8;0;0.006586956521739131;0.0004369565217391304;;109278;109278;2374951;2388145;109278;109286;109286;2374186;3614140;109286
8;13;92000;92000;6748;0;8;0;0;0;8;0;0.07334782608695652;0.0004369565217391304;;1215684;1215688;2492485;2505674;1215684;1215685;1215689;2384056;2492450;1215685
9;12;184000;184000;5187;0;4;4;3;0;4;1;0.028190217391304347;0.0002184782608695652;;1421422;1421528;3722398;3729616;1421458;934475;1421244;3727500;10714485;1056167
10;11;184000;184000;2835;0;4;0;-2;0;4;2;0.015407608695652174;0.0002184782608695652;;510871;510874;5151688;5159488;510872;510873;2713578;5157294;7992595;1612175
11;10;184000;184000;309;0;4;0;0;0;4;0;0.0016793478260869565;0.0002184782608695652;;55813;55813;5670263;5678748;55813;55821;55821;5676637;7928322;55821
12;9;184000;184000;3019;0;4;0;0;0;4;0;0.016407608695652175;0.0002184782608695652;;543987;543989;5733795;5742946;543988;543988;544106;5740906;7506377;544017
13;8;184000;184000;10177;0;4;0;-1;0;4;1;0.05530978260869565;0.0002184782608695652;;1833247;1833374;6285486;6295457;1833281;1833256;4035884;5525496;8058854;2383913
14;7;184000;184000;3624;0;4;4;2;0;4;2;0.019695652173913045;0.0002184782608695652;;2855142;2855240;8126566;8137085;2855186;652889;2855583;4864811;12103271;1325256
15;6;184000;184000;3583;0;4;0;-2;0;4;2;0.01947282608695652;0.0002184782608695652;;645511;645513;10989569;11000673;645511;645515;1132527;3724413;13251447;889017
16;5;368000;368000;6197;0;2;2;0;0;2;2;0.016839673913043477;0.0001092391304347826;;1603339;1603364;11642805;11654574;1603351;1603155;1603179;20527257;28594487;1603167
17;4;368000;368000;26867;0;2;4;0;0;2;4;0.07300815217391304;0.0001092391304347826;;8872164;8872199;13254325;13266775;8872181;8873207;8884718;11645765;30206592;8878962
18;3;736000;736000;6133;0;1;0;0;0;1;0;0.008332880434782608;5.46195652173913e-05;;1104865;1104865;22134786;22134786;1104865;1104865;1104865;93721412;93721412;1104865
19;2;736000;736000;60288;0;1;4;-1;0;1;5;0.08191304347826087;5.46195652173913e-05;;25514674;25514674;23247880;23247880;25514674;29069494;29069494;64643668;64643668;29069494
20;1;736000;736000;117223;0;1;9;1;0;1;8;0.15927038043478262;5.46195652173913e-05;;64467450;64467450;48770827;48770827;64467450;42496625;42496625;22138682;22138682;42496625
;;736000;;;;;27;;;;27;0.8892228260869566;0.0106508152173913;0.8998736413043479
;;;;;;;0.0;;;;;
