ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;20;0;64;0;0;0;64;0;0.0018181818181818182;0.0036545454545454546;;3799;3799;179187;192630;3799;3801;3803;178116;578497;3801
2;19;11000;11000;115;0;64;0;0;0;64;0;0.010454545454545454;0.0036545454545454546;;20895;20899;190935;204910;20895;20903;21039;178116;558140;20903
3;18;11000;11000;209;0;64;0;0;0;64;0;0.019;0.0036545454545454546;;37810;37810;219805;233777;37810;37818;37955;178116;545031;37833
4;17;11000;11000;499;0;64;0;0;0;64;0;0.04536363636363636;0.0036545454545454546;;90158;90160;265574;279557;90158;90025;90162;178116;488921;90074
5;16;11000;11000;674;0;64;0;0;0;64;0;0.06127272727272727;0.0036545454545454546;;121518;121518;363729;377706;121518;121522;121663;178116;461127;121599
6;15;11000;11000;401;0;64;0;0;0;64;0;0.036454545454545455;0.0036545454545454546;;72512;72514;493208;507195;72512;72379;72515;178605;506620;72414
7;14;44000;44000;1894;0;16;0;0;0;16;0;0.043045454545454546;0.0009136363636363636;;341366;341368;583218;587681;341366;341367;341370;586559;5605853;341367
8;13;44000;44000;4968;0;16;0;0;0;16;0;0.1129090909090909;0.0009136363636363636;;895050;895054;932723;937339;895050;895051;895055;936265;4702455;895051
9;12;44000;44000;9522;0;16;16;0;0;16;16;0.2164090909090909;0.0009136363636363636;;2118876;2119001;1835366;1840649;2118904;2119585;2119724;1839657;2574355;2119653
10;11;44000;44000;751;0;16;0;-8;0;16;8;0.01706818181818182;0.0009136363636363636;;135373;135373;3962013;3967840;135373;135381;539990;2019428;3968525;337583
11;10;44000;44000;2564;0;16;16;8;0;16;8;0.058272727272727275;0.0009136363636363636;;865577;865709;4104995;4111467;865634;462099;866411;1549626;4112263;664234
12;9;44000;44000;346;0;16;0;0;0;16;0;0.007863636363636364;0.0009136363636363636;;62618;62620;4978376;4985459;62618;62485;62621;1479461;4987091;62548
13;8;44000;44000;4154;0;16;0;0;0;16;0;0.09440909090909091;0.0009136363636363636;;748409;748414;5048584;5056351;748409;748410;748415;723368;5058088;748410
14;7;44000;44000;503;0;16;0;0;0;16;0;0.011431818181818182;0.0009136363636363636;;90731;90731;5804607;5813037;90731;90739;90875;624462;5814841;90802
15;6;44000;44000;164;0;16;0;0;0;16;0;0.003727272727272727;0.0009136363636363636;;29859;29861;5902928;5912023;29859;29726;29862;586386;5913957;29790
16;5;176000;176000;455;0;4;0;0;0;4;0;0.002585227272727273;0.0002284090909090909;;82095;82095;5940412;5950151;82095;82103;82239;5954773;6834569;82136
17;4;176000;176000;2588;0;4;4;0;0;4;4;0.014704545454545455;0.0002284090909090909;;869392;869532;6030621;6041043;869436;870211;870315;5946419;6046546;870286
18;3;704000;704000;2948;0;1;0;-2;0;1;2;0.0041875;5.710227272727273e-05;;531204;531204;6908323;6908323;531204;6717084;6717084;71231039;71231039;6717084
19;2;704000;704000;7444;0;1;2;1;0;1;1;0.010573863636363636;5.710227272727273e-05;;7519170;7519170;7447751;7447751;7519170;8096938;8096938;63125741;63125741;8096938
20;1;704000;704000;68453;0;1;14;1;0;1;13;0.097234375;5.710227272727273e-05;;62892542;62892542;14975210;14975210;62892542;56201965;56201965;6915416;6915416;56201965
;;704000;;;;;52;;;;52;0.8687855113636362;0.030778124999999993;0.8995636363636362
;;;;;;;0.0;;;;;
