ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;250;0;27;0;0;0;27;0;0.0125;0.0020099999999999996;;45194;45194;178456;192630;45194;45196;45332;176990;865121;45240
2;19;20000;20000;3232;0;27;0;0;0;27;0;0.1616;0.0020099999999999996;;582339;582346;231612;245696;582339;582340;582460;230246;311673;582353
3;18;20000;20000;104;0;27;0;0;0;27;0;0.0052;0.0020099999999999996;;18923;18923;821952;835710;18923;18931;18931;230603;842821;18931
4;17;20000;20000;134;0;27;0;0;0;27;0;0.0067;0.0020099999999999996;;24312;24312;848849;862620;24312;24320;24456;198213;869825;24339
5;16;20000;20000;72;0;27;0;0;0;27;0;0.0036;0.0020099999999999996;;13160;13303;881136;895035;13280;13164;13304;176990;897263;13183
6;15;60000;60000;5037;0;9;0;0;0;9;0;0.08395;0.00067;;907459;907464;910377;916162;907460;907462;907465;912445;5081367;907462
7;14;60000;60000;6377;0;9;0;-5;0;9;5;0.10628333333333333;0.00067;;1148790;1148793;1826048;1831846;1148790;1148792;1881607;1828212;3191557;1555827
8;13;60000;60000;759;0;9;0;0;0;9;0;0.01265;0.00067;;136960;136961;2983041;2988872;136960;136961;136962;2985308;3046294;136961
9;12;60000;60000;312;0;9;0;0;0;9;0;0.0052;0.00067;;56357;56357;3128203;3134049;56357;56365;56365;2975451;3136572;56365
10;11;60000;60000;2366;0;9;0;0;0;9;0;0.039433333333333334;0.00067;;426449;426451;3192780;3198643;426449;426333;426451;2540816;3201221;426383
11;10;60000;60000;4843;0;9;9;5;0;9;4;0.08071666666666667;0.00067;;1604742;1604912;3627433;3633293;1604775;872542;1605080;1659987;3635956;1198105
12;9;60000;60000;3380;0;9;0;0;0;9;0;0.05633333333333333;0.00067;;608978;608980;5240049;5246331;608978;608979;609098;1042589;5249398;609043
13;8;60000;60000;677;0;9;0;0;0;9;0;0.011283333333333333;0.00067;;122204;122205;5856564;5863528;122204;122070;122206;912238;5866690;122128
14;7;180000;180000;2702;0;3;0;0;0;3;0;0.01501111111111111;0.00022333333333333336;;486935;486937;5986302;5993932;486936;486936;486938;5997180;9854881;486937
15;6;180000;180000;7910;0;3;3;1;0;3;2;0.043944444444444446;0.00022333333333333336;;2156605;2156752;6481257;6489515;2156662;1424955;2157155;6212878;8421172;1913075
16;5;180000;180000;1190;0;3;0;0;0;3;0;0.006611111111111111;0.00022333333333333336;;214531;214532;8646074;8654849;214531;214532;214533;5990252;8658830;214532
17;4;540000;540000;19954;0;1;2;0;0;1;2;0.036951851851851854;7.444444444444444e-05;;10143518;10143518;8868628;8868628;10143518;10153887;10153887;62835867;62835867;10153887
18;3;540000;540000;54228;0;1;4;-1;0;1;5;0.10042222222222222;7.444444444444444e-05;;30840748;30840748;19020357;19020357;30840748;31588012;31588012;31239549;31239549;31588012
19;2;540000;540000;34179;0;1;3;0;0;1;3;0.06329444444444444;7.444444444444444e-05;;13437035;13437035;49869320;49869320;13437035;13442676;13442676;17788550;17788550;13442676
20;1;540000;540000;17126;0;1;1;0;0;1;1;0.031714814814814814;7.444444444444444e-05;;11791503;11791503;63314567;63314567;11791503;8907031;8907031;8873198;8873198;8907031
;;540000;;;;;22;;;;22;0.8834000000000001;0.016377777777777772;0.8997777777777779
;;;;;;;0.0;;;;;
