ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;356;0;24;0;0;0;24;0;0.01424;0.001608;;64285;64285;179183;192636;64285;64287;64289;178114;1486712;64287
2;19;25000;25000;830;0;24;0;0;0;24;0;0.0332;0.001608;;149743;149749;251427;264792;149743;149745;149746;250438;1386347;149745
3;18;25000;25000;2791;0;24;0;0;0;24;0;0.11164;0.001608;;502949;502952;409148;422202;502949;502949;502953;408239;875335;502949
4;17;25000;25000;839;0;24;0;0;0;24;0;0.03356;0.001608;;151217;151360;920097;933126;151353;151225;151362;643237;1277844;151309
5;16;25000;25000;549;0;24;0;0;0;24;0;0.02196;0.001608;;99010;99010;1079473;1092477;99010;99018;99018;536163;1437284;99018
6;15;25000;25000;1939;0;24;0;0;0;24;0;0.07756;0.001608;;349475;349477;1186459;1199459;349475;349360;349479;178609;1191844;349433
7;14;75000;75000;101;0;8;0;0;0;8;0;0.0013466666666666666;0.000536;;18379;18379;1548819;1556906;18379;18387;18387;1837122;2471146;18387
8;13;75000;75000;2452;0;8;0;0;0;8;0;0.03269333333333333;0.000536;;441936;441938;1575433;1583531;441936;441820;441823;1863856;2020963;441820
9;12;75000;75000;1419;0;8;0;0;0;8;0;0.01892;0.000536;;255756;255757;2025610;2033759;255756;255874;255876;1753500;2322725;255874
10;11;75000;75000;1050;0;8;0;0;0;8;0;0.014;0.000536;;189337;189338;2289646;2297789;189337;189337;189340;1556479;2586942;189337
11;10;150000;150000;11249;0;4;0;-2;0;4;2;0.07499333333333333;0.000268;;2026441;2026442;2489778;2495403;2026441;2026442;3406149;2497242;11931206;2716254
12;9;150000;150000;18529;0;4;8;2;0;4;6;0.12352666666666667;0.000268;;6084631;6084769;4524038;4530327;6084676;4711753;6086349;4532251;7210811;5399053
13;8;150000;150000;6901;0;4;0;-2;0;4;2;0.04600666666666667;0.000268;;1243107;1243109;10616877;10623556;1243107;1243226;2618029;4577456;10627858;1930560
14;7;150000;150000;851;0;4;0;0;0;4;0;0.005673333333333333;0.000268;;153376;153518;11867800;11875284;153411;153384;153520;4416031;11879670;153451
15;6;150000;150000;4488;0;4;0;0;0;4;0;0.02992;0.000268;;808640;808641;12029131;12037145;808640;808524;808642;3599599;12041634;808582
16;5;150000;150000;6100;0;4;4;2;0;4;2;0.04066666666666666;0.000268;;3414709;3414770;12845607;12854284;3414736;1099048;2478611;2492643;12858863;1788816
17;4;600000;600000;89868;0;1;5;-1;0;1;6;0.14978;6.7e-05;;37786876;37786876;16268068;16268068;37786876;53913991;53913991;25155027;25155027;53913991
18;3;600000;600000;28771;0;1;3;1;0;1;2;0.04795166666666666;6.7e-05;;24035021;24035021;54063160;54063160;24035021;7931071;7931071;17215654;17215654;7931071
19;2;600000;600000;4164;0;1;0;0;0;1;0;0.00694;6.7e-05;;750333;750333;78106431;78106431;750333;750214;750214;16457196;16457196;750214
20;1;600000;600000;959;0;1;0;0;0;1;0;0.0015983333333333333;6.7e-05;;172949;172949;78864918;78864918;172949;172950;172950;16275964;16275964;172950
;;600000;;;;;20;;;;20;0.8861766666666665;0.013668000000000003;0.8998446666666665
;;;;;;;0.0;;;;;
