ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;28;0;30;0;0;0;30;0;0.0010769230769230769;0.001546153846153846;;5244;5244;178457;192631;5244;5246;5248;176993;1209064;5246
2;19;26000;26000;767;0;30;0;0;0;30;0;0.0295;0.001546153846153846;;138263;138267;191673;205759;138263;138267;138409;176993;1070245;138350
3;18;26000;26000;609;0;30;0;0;0;30;0;0.02342307692307692;0.001546153846153846;;109963;109965;337894;351332;109963;109830;109966;176993;1098719;109878
4;17;26000;26000;2454;0;30;0;0;0;30;0;0.09438461538461539;0.001546153846153846;;442293;442295;455837;468628;442293;442176;442297;177488;766311;442229
5;16;26000;26000;1629;0;30;0;0;0;30;0;0.06265384615384616;0.001546153846153846;;293563;293565;906112;918674;293563;293564;293683;177488;914990;293592
6;15;52000;52000;453;0;15;0;0;0;15;0;0.008711538461538462;0.000773076923076923;;81880;81881;1214652;1220249;81880;81880;81882;1215978;4117441;81880
7;14;52000;52000;340;0;15;0;0;0;15;0;0.006538461538461538;0.000773076923076923;;61389;61389;1304735;1310347;61389;61397;61397;1306142;4047744;61397
8;13;52000;52000;2383;0;15;0;0;0;15;0;0.04582692307692308;0.000773076923076923;;429509;429511;1374323;1379930;429509;429393;429513;1375856;3610046;429444
9;12;52000;52000;5714;0;15;0;0;0;15;0;0.10988461538461539;0.000773076923076923;;1029332;1029337;1812037;1817638;1029334;1029334;1029455;1813669;2572286;1029394
10;11;52000;52000;337;0;15;0;0;0;15;0;0.006480769230769231;0.000773076923076923;;61004;61005;2849583;2855175;61004;61004;61006;2497133;2857008;61004
11;10;52000;52000;3152;0;15;0;0;0;15;0;0.06061538461538461;0.000773076923076923;;567923;567926;2918789;2924377;567923;567924;567927;1920905;2926298;567924
12;9;52000;52000;3867;0;15;0;0;0;15;0;0.07436538461538461;0.000773076923076923;;696747;696751;3494936;3500503;696747;696747;696752;1215871;3502510;696748
13;8;260000;260000;3818;0;3;3;1;0;3;2;0.014684615384615385;0.0001546153846153846;;1724877;1725034;4199714;4205452;1724945;687928;1725518;4207547;17775439;1379635
14;7;260000;260000;23362;0;3;3;-1;0;3;4;0.08985384615384616;0.0001546153846153846;;8237234;8237407;5932853;5939190;8237317;8240628;9278290;5897455;8488393;8586679
15;6;260000;260000;3600;0;3;3;1;0;3;2;0.013846153846153847;0.0001546153846153846;;1685765;1685872;14178269;14185192;1685804;648691;1686310;4203067;14191140;1340412
16;5;780000;780000;47288;0;1;4;0;0;1;4;0.060625641025641025;5.1538461538461536e-05;;18650318;18650318;15872148;15872148;18650318;18663379;18663379;82759549;82759549;18663379
17;4;780000;780000;8075;0;1;0;0;0;1;0;0.010352564102564103;5.1538461538461536e-05;;1454653;1454653;34530621;34530621;1454653;1454654;1454654;81296706;81296706;1454654
18;3;780000;780000;19406;0;1;2;0;0;1;2;0.02487948717948718;5.1538461538461536e-05;;8561802;8561802;35993495;35993495;8561802;8565501;8565501;72722955;72722955;8565501
19;2;780000;780000;15311;0;1;1;-1;0;1;2;0.01962948717948718;5.1538461538461536e-05;;18466164;18466164;44563456;44563456;18466164;7828278;7828278;64886411;64886411;7828278
20;1;780000;780000;100327;0;1;7;0;0;1;7;0.12862435897435898;5.1538461538461536e-05;;48977348;48977348;63037778;63037778;48977348;48997910;48997910;15880252;15880252;48997910
;;780000;;;;;23;;;;23;0.8859576923076924;0.013863846153846159;0.8998215384615386
;;;;;;;0.0;;;;;
