ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;118;0;36;0;0;0;36;0;0.006555555555555556;0.0022333333333333333;;21445;21445;179918;194438;21445;21447;21449;179282;940473;21447
2;19;18000;18000;532;0;36;0;0;0;36;0;0.029555555555555557;0.0022333333333333333;;95950;95954;209337;224414;95950;95958;96094;208762;848280;96018
3;18;18000;18000;388;0;36;0;0;0;36;0;0.021555555555555557;0.0022333333333333333;;70183;70185;313262;328337;70183;70050;70186;312774;770172;70086
4;17;18000;18000;146;0;36;0;0;0;36;0;0.00811111111111111;0.0022333333333333333;;26471;26471;391442;406510;26471;26479;26615;391032;735621;26493
5;16;18000;18000;222;0;36;0;0;0;36;0;0.012333333333333333;0.0022333333333333333;;40156;40156;425881;440946;40156;40164;40300;425561;751945;40196
6;15;18000;18000;800;0;36;0;0;0;36;0;0.044444444444444446;0.0022333333333333333;;144337;144339;474010;489071;144337;144204;144341;473796;800220;144307
7;14;18000;18000;1760;0;36;0;0;0;36;0;0.09777777777777778;0.0022333333333333333;;317260;317262;626325;641380;317260;317142;317264;179282;638860;317175
8;13;54000;54000;5249;0;12;0;0;0;12;0;0.09720370370370371;0.0007444444444444445;;945624;945627;960245;966613;945624;945625;945747;963475;4633613;945674
9;12;54000;54000;447;0;12;0;0;0;12;0;0.008277777777777778;0.0007444444444444445;;80792;80793;1913535;1920571;80792;80658;80795;1917497;4544559;80723
10;11;54000;54000;4612;0;12;0;-6;0;12;6;0.0854074074074074;0.0007444444444444445;;830842;830847;2001991;2009692;830842;830843;1613927;2006723;2922445;1222270
11;10;54000;54000;5883;0;12;12;6;0;12;6;0.10894444444444444;0.0007444444444444445;;1841271;1841472;2840503;2848849;1841318;1059865;1842763;1845451;2846757;1451265
12;9;54000;54000;1000;0;12;0;0;0;12;0;0.018518518518518517;0.0007444444444444445;;180343;180345;4689699;4698529;180343;180345;180346;1657368;4697994;180345
13;8;54000;54000;268;0;12;0;0;0;12;0;0.004962962962962963;0.0007444444444444445;;48435;48435;4877710;4887185;48435;48443;48580;1601034;4886737;48508
14;7;54000;54000;1241;0;12;0;0;0;12;0;0.02298148148148148;0.0007444444444444445;;223710;223712;4933789;4943928;223710;223711;223713;1369582;4943591;223711
15;6;54000;54000;2209;0;12;0;0;0;12;0;0.040907407407407406;0.0007444444444444445;;398079;398196;5165147;5175950;398097;398079;398198;963507;5175736;398135
16;5;216000;216000;46;0;3;0;0;0;3;0;0.00021296296296296298;0.00018611111111111112;;8468;8610;5570893;5582494;8515;8476;8476;5587798;15708969;8476
17;4;216000;216000;366;0;3;0;0;0;3;0;0.0016944444444444444;0.00018611111111111112;;66081;66081;5587607;5599749;66081;66089;66225;5605126;15633884;66179
18;3;216000;216000;21338;0;3;6;0;0;3;6;0.09878703703703703;0.00018611111111111112;;10029863;10030260;5661778;5674583;10030019;10037783;10038650;5576721;5680069;10038133
19;2;648000;648000;14669;0;1;1;0;0;1;1;0.022637345679012346;6.203703703703704e-05;;3423240;3423240;15700215;15700215;3423240;3424719;3424719;73955748;73955748;3424719
20;1;648000;648000;95021;0;1;10;0;0;1;10;0.14663734567901235;6.203703703703704e-05;;58183273;58183273;19131782;19131782;58183273;58232612;58232612;15714718;15714718;58232612
;;648000;;;;;29;;;;29;0.877506172839506;0.022271296296296293;0.8997774691358024
;;;;;;;0.0;;;;;
