ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;315;0;40;0;0;0;40;0;0.0126;0.001608;;56907;56907;178476;194553;56907;56909;57045;176987;698509;56940
2;19;25000;25000;828;0;40;0;0;0;40;0;0.03312;0.001608;;149369;149375;243343;259996;149369;149232;149373;241952;586589;149346
3;18;25000;25000;1506;0;40;0;0;0;40;0;0.06024;0.001608;;271412;271414;400691;417342;271412;271413;271533;241708;453443;271454
4;17;25000;25000;16;0;40;0;0;0;40;0;0.00064;0.001608;;3079;3079;680099;696726;3079;3087;3087;230586;733053;3087
5;16;25000;25000;249;0;40;0;0;0;40;0;0.00996;0.001608;;45159;45161;691145;707768;45159;45026;45163;177482;694745;45058
6;15;125000;125000;1288;0;8;0;0;0;8;0;0.010304;0.0003216;;232176;232178;748003;760939;232176;232178;232180;747191;5646118;232178
7;14;125000;125000;374;0;8;0;0;0;8;0;0.002992;0.0003216;;67509;67509;988382;1001334;67509;67517;67653;987651;5886600;67618
8;13;125000;125000;7532;0;8;0;0;0;8;0;0.060256;0.0003216;;1356802;1356921;1064086;1077196;1356903;1356802;1356921;753233;5962530;1356831
9;12;250000;250000;23745;0;4;4;0;0;4;4;0.09498;0.0001608;;4851207;4851353;2434181;2442216;4851262;4851457;4851522;11934154;13205704;4851490
10;11;250000;250000;37264;0;4;8;2;0;4;6;0.149056;0.0001608;;7860302;7860603;7293820;7301868;7860413;7286593;7864520;5901480;16808048;7575565
11;10;250000;250000;1747;0;4;0;0;0;4;0;0.006988;0.0001608;;314914;314915;15162402;15170701;314914;314798;314800;5578847;24680920;314798
12;9;250000;250000;14208;0;4;0;-4;0;4;4;0.056832;0.0001608;;2559302;2559305;15485039;15494002;2559302;3133738;3133954;2437039;25004026;3133798
13;8;500000;500000;19791;0;2;2;0;0;2;2;0.039582;8.04e-05;;4138439;4138549;18052085;18061676;4138494;4138949;4139288;18065689;52786990;4139118
14;7;500000;500000;7702;0;2;2;1;0;2;1;0.015404;8.04e-05;;3645232;3645291;22198621;22208790;3645261;1387518;3646528;22213411;51391656;2517023
15;6;500000;500000;38591;0;2;4;0;0;2;4;0.077182;8.04e-05;;8099344;8099348;25851922;25862696;8099346;8099835;9791255;25868695;41592525;8945545
16;5;500000;500000;15539;0;2;2;0;0;2;2;0.031078;8.04e-05;;3373199;3373214;33959260;33970731;3373206;3373150;3373444;33977323;38211276;3373297
17;4;500000;500000;3286;0;2;0;0;0;2;0;0.006572;8.04e-05;;592046;592047;37340462;37352639;592046;592028;592048;37359522;37611204;592038
18;3;500000;500000;83230;0;2;10;1;0;2;9;0.16646;8.04e-05;;36852260;36852638;37940457;37953296;36852449;18979235;19547616;18055367;37960264;19263425
19;2;1000000;1000000;20855;0;1;1;0;0;1;1;0.020855;4.02e-05;;4330680;4330680;74800695;74800695;4330680;4330611;4330611;82196829;82196829;4330611
20;1;1000000;1000000;34565;0;1;2;0;0;1;2;0.034565;4.02e-05;;7373649;7373649;79139702;79139702;7373649;7374662;7374662;74813733;74813733;7374662
;;1000000;;;;;35;;;;35;0.889666;0.010210799999999996;0.8998767999999999
;;;;;;;0.0;;;;;
