ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;869;0;48;0;0;0;48;0;0.04827777777777778;0.0022333333333333333;;156629;156629;180623;192630;156629;156631;156768;181051;1360663;156747
2;19;18000;18000;558;0;48;0;0;0;48;0;0.031;0.0022333333333333333;;100646;100789;345211;357916;100765;100650;100787;181051;1404882;100708
3;18;18000;18000;67;0;48;0;0;0;48;0;0.0037222222222222223;0.0022333333333333333;;12259;12259;453951;466551;12259;12267;12403;181051;1493436;12267
4;17;18000;18000;1634;0;48;0;0;0;48;0;0.09077777777777778;0.0022333333333333333;;294582;294584;474178;486773;294582;294465;294586;181079;1211149;294512
5;16;18000;18000;136;0;48;0;0;0;48;0;0.007555555555555556;0.0022333333333333333;;24669;24669;776736;789346;24669;24677;24813;180556;1493370;24687
6;15;18000;18000;271;0;48;0;0;0;48;0;0.015055555555555556;0.0022333333333333333;;48979;48979;809377;821982;48979;48987;49124;180556;1456892;48993
7;14;18000;18000;208;0;48;0;0;0;48;0;0.011555555555555555;0.0022333333333333333;;37781;37783;866331;878931;37781;37648;37784;180575;1468161;37666
8;13;18000;18000;3276;0;48;0;0;0;48;0;0.182;0.0022333333333333333;;590244;590247;912084;924680;590244;590244;590366;181057;915632;590256
9;12;72000;72000;478;0;12;0;0;0;12;0;0.006638888888888889;0.0005583333333333333;;86243;86243;1512167;1522896;86243;86251;86387;1513178;3039454;86316
10;11;72000;72000;8354;0;12;0;0;0;12;0;0.11602777777777777;0.0005583333333333333;;1504863;1504990;1606778;1617719;1504956;1504869;1504990;1513130;1608672;1504928
11;10;288000;288000;1504;0;3;0;-1;0;3;1;0.005222222222222222;0.00013958333333333333;;271056;271056;3124302;3130979;271056;271057;271175;3134291;22473312;271135
12;9;288000;288000;21;0;3;3;3;0;3;0;7.291666666666667e-05;0.00013958333333333333;;3980;1344283;3403194;3410515;897505;3988;3988;4756145;22460768;3988
13;8;288000;288000;14301;0;3;3;0;0;3;3;0.04965625;0.00013958333333333333;;3916272;3916496;4755401;4763340;3916347;3918103;3918382;4768686;18534020;3918271
14;7;288000;288000;16299;0;3;3;-2;0;3;5;0.05659375;0.00013958333333333333;;4275654;4275756;8679790;8688173;4275702;4277757;7230621;8695675;11295019;6246202
15;6;288000;288000;2861;0;3;6;2;0;3;4;0.009934027777777778;0.00013958333333333333;;4805110;4805210;12963423;12972428;4805144;1857191;4809808;9423064;12982072;2841429
16;5;288000;288000;18822;0;3;3;-2;0;3;5;0.06535416666666667;0.00013958333333333333;;4730619;4730658;17776507;17786114;4730633;4732636;6075059;3340037;17800524;5627405
17;4;288000;288000;1131;0;3;0;0;0;3;0;0.003927083333333334;0.00013958333333333333;;203923;203924;22515061;22525319;203923;203924;203925;3128206;22541804;203924
18;3;864000;864000;12683;0;1;2;1;0;1;1;0.014679398148148148;4.652777777777778e-05;;6573842;6573842;22726820;22726820;6573842;3626422;3626422;99745061;99745061;3626422
19;2;864000;864000;14263;0;1;2;1;0;1;1;0.01650810185185185;4.652777777777778e-05;;5249677;5249677;29308951;29308951;5249677;3911357;3911357;95825344;95825344;3911357
20;1;864000;864000;125335;0;1;15;-2;0;1;17;0.1450636574074074;4.652777777777778e-05;;68728946;68728946;34566893;34566893;68728946;73072719;73072719;22744267;22744267;73072719
;;864000;;;;;37;;;;37;0.8796226851851849;0.02009999999999999;0.899722685185185
;;;;;;;0.0;;;;;
