ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;806;0;32;0;0;0;32;0;0.047411764705882355;0.002364705882352941;;145273;145273;176294;194692;145273;145275;145412;174222;343540;145335
2;19;17000;17000;769;0;32;0;0;0;32;0;0.04523529411764706;0.002364705882352941;;138762;138767;329546;348501;138762;138628;138764;174745;331046;138688
3;18;34000;34000;4;0;16;0;0;0;16;0;0.00011764705882352942;0.0011823529411764705;;920;920;478974;495257;920;928;928;477303;2050148;928
4;17;34000;34000;1381;0;16;0;0;0;16;0;0.04061764705882353;0.0011823529411764705;;249039;249041;487915;504195;249039;248923;249043;486350;1793095;249030
5;16;34000;34000;7149;0;16;0;0;0;16;0;0.21026470588235294;0.0011823529411764705;;1287867;1287870;744987;761283;1287867;1287866;1287871;480895;744070;1287866
6;15;68000;68000;2437;0;8;0;0;0;8;0;0.03583823529411765;0.0005911764705882353;;439116;439118;2043926;2057182;439116;439117;439236;2043034;4115116;439173
7;14;68000;68000;4288;0;8;8;0;0;8;8;0.06305882352941176;0.0005911764705882353;;1078197;1078265;2491265;2504515;1078209;1077824;1077905;2490433;3028914;1077848
8;13;68000;68000;5337;0;8;0;0;0;8;0;0.07848529411764706;0.0005911764705882353;;961586;961590;3577739;3590969;961586;961471;961590;2048090;3577262;961528
9;12;136000;136000;3912;0;4;0;0;0;4;0;0.028764705882352942;0.00029558823529411763;;704857;704860;4552096;4560795;704857;704743;704860;5062617;5402243;704829
10;11;136000;136000;1700;0;4;0;-2;0;4;2;0.0125;0.00029558823529411763;;306448;306450;5265365;5274025;306448;306450;2176703;4748352;6115625;1241572
11;10;136000;136000;1031;0;4;0;0;0;4;0;0.007580882352941177;0.00029558823529411763;;185919;185920;5580189;5588861;185919;185921;185922;4554634;8300896;185921
12;9;272000;272000;873;0;2;0;0;0;2;0;0.0032095588235294117;0.00014779411764705882;;157337;157479;5773848;5783151;157408;157481;157481;5848050;29640565;157481
13;8;272000;272000;15157;0;2;4;1;0;2;3;0.055724264705882355;0.00014779411764705882;;4906098;4906220;5939241;5949181;4906159;4905749;7112352;6014168;22520357;6009050
14;7;272000;272000;3340;0;2;0;0;0;2;0;0.012279411764705882;0.00014779411764705882;;601771;601772;10853412;10863895;601771;601887;601889;10928654;21910505;601888
15;6;272000;272000;4401;0;2;0;-1;0;2;1;0.01618014705882353;0.00014779411764705882;;792984;792985;11463055;11474240;792984;792867;1098155;11539197;20804309;945511
16;5;272000;272000;20034;0;2;6;1;0;2;5;0.07365441176470588;0.00014779411764705882;;10161347;10161456;12263912;12275778;10161401;9856544;10161559;10939722;12340701;10009051
17;4;272000;272000;16548;0;2;4;1;0;2;3;0.060838235294117644;0.00014779411764705882;;10453949;10454043;22433337;22445739;10453996;5156409;7362731;5775272;22510961;6259570
18;3;544000;544000;9638;0;1;1;0;0;1;1;0.017716911764705884;7.389705882352941e-05;;2041931;2041931;32895143;32895143;2041931;7351766;7351766;47448224;47448224;7351766
19;2;544000;544000;30401;0;1;3;0;0;1;3;0.05588419117647059;7.389705882352941e-05;;12028770;12028770;34945359;34945359;12028770;12028858;12028858;35411005;35411005;12028858
20;1;544000;544000;12205;0;1;1;0;0;1;1;0.02243566176470588;7.389705882352941e-05;;34935248;34935248;46982397;46982397;34935248;2503840;2503840;32898805;32898805;2503840
;;544000;;;;;27;;;;27;0.8877977941176471;0.01204522058823529;0.8998430147058825
;;;;;;;0.0;;;;;
