ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;181;0;100;0;0;0;100;0;0.0181;0.004019999999999999;;32784;32784;177020;192636;32784;32786;32788;175036;243182;32786
2;19;10000;10000;143;0;100;0;0;0;100;0;0.0143;0.004019999999999999;;25927;25931;217777;233308;25927;25935;25935;189946;231713;25935
3;18;10000;10000;37;0;100;0;0;0;100;0;0.0037;0.004019999999999999;;6853;6853;251654;267028;6853;6861;6863;175036;260358;6861
4;17;50000;50000;1946;0;20;0;-10;0;20;10;0.03892;0.000804;;350733;350735;273620;281843;350733;350734;446829;274680;5392504;398741
5;16;50000;50000;2253;0;20;0;0;0;20;0;0.04506;0.000804;;406000;406002;632423;640699;406000;406001;406003;633600;4978203;406001
6;15;50000;50000;8545;0;20;20;0;0;20;20;0.1709;0.000804;;1635717;1635819;1046514;1054786;1635730;1635310;1635352;1047771;3334655;1635317
7;14;50000;50000;6553;0;20;20;10;0;20;10;0.13106;0.000804;;1276894;1277082;2690365;2698838;1277003;1180579;1276540;2136684;2692101;1228546
8;13;50000;50000;3411;0;20;0;-10;0;20;10;0.06822;0.000804;;614554;614557;3975571;3983943;614554;614555;710697;1417848;3976889;662582
9;12;50000;50000;620;0;20;0;0;0;20;0;0.0124;0.000804;;111936;111937;4598201;4606584;111936;111802;111938;1297878;4599636;111865
10;11;50000;50000;5121;0;20;20;10;0;20;10;0.10242;0.000804;;1018914;1018941;4718228;4726626;1018917;922590;1018551;367119;4719785;970550
11;10;50000;50000;467;0;20;0;0;0;20;0;0.00934;0.000804;;84254;84397;5745295;5753846;84363;84396;84398;274556;5746544;84396
12;9;200000;200000;3561;0;5;0;0;0;5;0;0.017805;0.000201;;641667;641669;5839865;5846206;641667;641668;641670;5846827;16697988;641668
13;8;200000;200000;799;0;5;0;0;0;5;0;0.003995;0.000201;;144009;144009;6489404;6496409;144009;144017;144153;6497174;16545195;144097
14;7;200000;200000;5937;0;5;5;0;0;5;5;0.029685;0.000201;;1165488;1165545;6641282;6648952;1165521;1165127;1165160;6649952;15371333;1165139
15;6;200000;200000;6019;0;5;0;-3;0;5;3;0.030095;0.000201;;1084343;1084347;7814780;7823113;1084345;1084345;6753933;7823775;8609095;4485941
16;5;200000;200000;14753;0;5;10;3;0;5;7;0.073765;0.000201;;8420442;8420863;8907037;8916013;8420575;2753092;8422392;5842004;8917393;5020796
17;4;1000000;1000000;47776;0;1;6;0;0;1;6;0.047776;4.02e-05;;42972729;42972729;17335850;17335850;42972729;42982805;42982805;63120029;63120029;42982805
18;3;1000000;1000000;569;0;1;0;0;0;1;0;0.000569;4.02e-05;;102614;102614;60316815;60316815;102614;102622;102622;63009125;63009125;102622
19;2;1000000;1000000;30370;0;1;3;0;0;1;3;0.03037;4.02e-05;;11329271;11329271;60427581;60427581;11329271;28413953;28413953;34586828;34586828;28413953
20;1;1000000;1000000;31694;0;1;4;0;0;1;4;0.031694;4.02e-05;;34312518;34312518;71765106;71765106;34312518;17238479;17238479;17340044;17340044;17238479
;;1000000;;;;;88;;;;88;0.8801739999999999;0.019657799999999993;0.8998317999999998
;;;;;;;0.0;;;;;
