ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;2163;0;4200;0;0;0;4200;0;0.08319230769230769;0.0007561538461538463;;390431;391445;4536;30814;390482;390368;391346;3647;30707;391205
2;19;52000;52000;2567;0;2100;0;0;0;2100;0;0.049365384615384617;0.00037807692307692314;;463164;463171;398643;424796;463164;463073;463116;398433;425290;463073
3;18;78000;78000;4813;0;1400;0;0;0;1400;0;0.061705128205128204;0.00025205128205128206;;867813;867819;398643;890859;867813;867757;867763;398433;891318;867757
4;17;104000;104000;999;0;1050;0;0;0;1050;0;0.00960576923076923;0.00018903846153846157;;180817;180820;865686;1761630;180817;180761;180764;865373;1762085;180761
5;16;130000;130000;11621;0;840;0;0;0;840;0;0.08939230769230769;0.00015123076923076922;;2093945;2094068;398642;1945461;2093945;2093889;2094012;398432;1945913;2093889
6;15;156000;156000;728;0;700;0;0;0;700;0;0.004666666666666667;0.00012602564102564103;;132044;132047;1737574;4042595;132044;131988;131991;1737221;4043045;131988
7;14;182000;182000;2912;0;600;10;0;0;600;10;0.016;0.00010802197802197802;;525270;923093;398643;4177762;531853;525212;922949;398433;4178209;531793
8;13;208000;208000;810;0;525;0;0;0;525;0;0.003894230769230769;9.451923076923079e-05;;146667;146803;1051551;5103997;146754;146610;146747;1051372;6334334;146710
9;12;208000;208000;6807;0;525;40;0;0;525;40;0.03272596153846154;9.451923076923079e-05;;1226836;2496142;1201732;5254035;1270470;1226896;2495881;1051251;5254360;1265371
10;11;260000;260000;16304;0;420;380;0;0;420;380;0.06270769230769231;7.561538461538461e-05;;2937477;4737499;2964001;6484224;3657881;2937421;4737326;2963653;6484554;3657677
11;10;312000;312000;22543;0;350;390;-1;0;350;391;0.07225320512820513;6.301282051282051e-05;;4458891;7953210;2058912;10289711;5171332;4458740;7952860;2058506;10289887;5194928
12;9;364000;364000;38680;0;300;605;-24;0;300;629;0.10626373626373627;5.401098901098901e-05;;7365539;18235115;1395485;15623666;10907959;7365389;17981508;1395136;16235572;10749693
13;8;390000;390000;12987;0;280;275;19;0;280;256;0.0333;5.041025641025642e-05;;2340068;19011387;3368597;26141441;4887695;2340012;5702066;3368246;26141311;3686773
14;7;520000;520000;16602;0;210;235;19;0;210;216;0.031926923076923075;3.7807692307692306e-05;;3388922;22625702;6489568;30357880;6722834;2991056;22624439;6489104;32195505;6443260
15;6;546000;546000;11495;0;200;85;-21;0;200;106;0.021053113553113553;3.600732600732601e-05;;2071267;13429652;1799900;34279885;3142305;2071212;12940774;1799551;40175040;3787134
16;5;624000;624000;33777;0;175;335;-25;0;175;360;0.05412980769230769;3.150641025641026e-05;;6482416;27477643;7906356;36354787;13635014;6482264;28395203;7905726;41824799;13483612
17;4;650000;650000;58292;0;168;585;10;0;168;575;0.08968;3.024615384615385e-05;;11763107;57901356;2496588;46140305;30089499;11762548;42108368;2496275;46122854;25263059
18;3;728000;728000;26137;0;150;240;6;0;150;234;0.03590247252747253;2.7005494505494505e-05;;5106278;72099132;8951686;88256796;16413996;5106131;21283228;10686690;74214221;10476293
19;2;780000;780000;4419;0;140;35;7;0;140;28;0.0056653846153846155;2.520512820512821e-05;;796772;65223051;10707108;93367359;3656636;796716;18180925;10706169;90997584;1432568
20;1;910000;910000;29639;2;120;230;11;0;120;219;0.03257032967032967;2.160439560439561e-05;;5736994;96163786;3026268;108392072;24950287;5736846;79367303;3025913;102054162;17771389
;;109200000;;;;;3445;;;;3444;0.8960004212454212;0.0026020694139194146;0.8986024906593406
;;;;;;;0.00029027576197387516;;;;;
