ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;128;0;8400;0;0;0;8400;0;0.0071111111111111115;0.0010922222222222223;;23880;23940;4536;31036;23932;23815;24797;3647;30707;24661
2;19;36000;36000;4183;0;4200;0;0;0;4200;0;0.11619444444444445;0.0005461111111111111;;754284;754294;32093;58465;754284;754195;754237;31884;58743;754195
3;18;54000;54000;6227;0;2800;0;0;0;2800;0;0.11531481481481481;0.00036407407407407406;;1122438;1122443;32091;815647;1122438;1122381;1122387;31882;815892;1122381
4;17;90000;90000;1658;0;1680;0;0;0;1680;0;0.018422222222222222;0.00021844444444444445;;299443;299563;32093;1941042;299443;299387;299508;31870;1941288;299387
5;16;108000;108000;4490;0;1400;0;0;0;1400;0;0.041574074074074076;0.00018203703703703703;;809556;809678;1916714;2243615;809556;809500;809622;1916361;2243859;809500
6;15;126000;126000;521;0;1200;0;0;0;1200;0;0.0041349206349206346;0.00015603174603174603;;94647;94783;32093;3056241;94647;94590;94727;31884;3056480;94590
7;14;180000;180000;16257;0;840;840;0;0;840;840;0.09031666666666667;0.00010922222222222222;;2960133;4186409;1093893;3154147;3349519;2959987;4186390;1093546;3154383;3349332
8;13;216000;216000;115;0;700;0;0;0;700;0;0.0005324074074074074;9.101851851851852e-05;;21564;21700;2730645;6117463;21564;21507;21644;2730269;6117613;21507
9;12;252000;252000;12801;0;600;240;-84;0;600;324;0.05079761904761905;7.801587301587302e-05;;2306461;3097117;889177;6142451;2440238;2306404;3768103;888811;6142558;2500764
10;11;270000;270000;20385;0;560;920;76;0;560;844;0.0755;7.281481481481482e-05;;4461639;8820428;1462049;9241486;5450693;4461381;5720925;1461701;9241396;5061880
11;10;288000;288000;127;0;525;5;-1;0;525;6;0.0004409722222222222;6.82638888888889e-05;;23723;2753698;790259;14863949;49597;23666;2753090;789949;14863544;51233
12;9;360000;360000;4395;0;420;35;-20;0;420;55;0.012208333333333333;5.461111111111111e-05;;792445;3553667;4059124;14891131;891389;792398;3552970;4058464;17365712;931073
13;8;378000;378000;196;0;400;0;-1;0;400;1;0.0005185185185185185;5.2010582010582014e-05;;36150;36286;1257415;15687221;36150;36093;925347;1257064;24342361;38283
14;7;432000;432000;11019;0;350;360;38;0;350;322;0.025506944444444443;4.550925925925926e-05;;2016727;7169926;2756784;15726945;2496263;1985531;10372498;2756382;31184149;3159801
15;6;450000;450000;30212;0;336;838;-27;0;336;865;0.06713777777777778;4.368888888888889e-05;;6263314;19452690;335475;18035175;9469680;6262531;20656012;335163;25502794;9419971
16;5;504000;504000;65901;0;300;1777;39;0;300;1738;0.1307559523809524;3.900793650793651e-05;;14736293;46205203;3200264;27145740;27637049;14735584;35260282;3199888;27142201;23533575
17;4;630000;630000;39634;0;240;876;-17;0;240;893;0.06291111111111111;3.120634920634921e-05;;7960442;56908378;434493;56209845;18444503;7959885;33771439;434143;56205757;16544360
18;3;720000;720000;5892;0;210;98;-19;0;210;117;0.008183333333333334;2.7305555555555556e-05;;1062137;32996176;4856455;73024905;2737259;1061968;32965824;4855784;72180436;2300210
19;2;756000;756000;14272;0;200;271;9;0;200;262;0.01887830687830688;2.6005291005291007e-05;;2571488;38197416;5213778;74090676;6935929;2571432;27167878;5213160;74045403;6019961
20;1;864000;864000;41892;4;175;684;7;0;175;677;0.04848611111111111;2.275462962962963e-05;;9622724;85318015;4807638;76697223;33094867;9523726;71912811;4806931;76691792;27718669
;;151200000;;;;;6944;;;;6944;0.8949256415343915;0.0033203555555555556;0.898245997089947
;;;;;;;0.0;;;;;
