ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;204;0;8400;0;0;0;8400;0;0.017;0.0016383333333333334;;37548;38851;4536;30222;37608;37483;38465;3647;30707;38329
2;19;24000;24000;657;0;4200;0;0;0;4200;0;0.027375;0.0008191666666666667;;119122;119264;45760;71321;119122;119032;119207;45551;72411;119032
3;18;36000;36000;1919;0;2800;0;0;0;2800;0;0.05330555555555556;0.0005461111111111111;;346414;349219;46630;193475;346423;346474;346479;46396;601061;346474
4;17;36000;36000;2236;0;2800;0;0;0;2800;0;0.06211111111111111;0.0005461111111111111;;403601;406111;396094;540436;403601;403543;405713;170573;402569;403543
5;16;60000;60000;156;0;1680;0;0;0;1680;0;0.0026;0.0003276666666666667;;28942;29078;46629;949498;28942;28885;28885;46395;1458310;28885
6;15;60000;60000;2797;0;1680;0;0;0;1680;0;0.04661666666666667;0.0003276666666666667;;504581;504701;78617;981508;504581;504640;504645;78374;950547;504640
7;14;72000;72000;4399;0;1400;280;0;0;1400;280;0.06109722222222222;0.0002730555555555556;;793168;838650;927159;1489274;801796;793112;838570;926848;1490315;801726
8;13;84000;84000;479;0;1200;0;0;0;1200;0;0.005702380952380953;0.00023404761904761908;;87082;87218;45761;2330410;87082;87025;87162;45544;2331360;87025
9;12;120000;120000;3929;0;840;0;-280;0;840;280;0.03274166666666667;0.00016383333333333335;;708576;708581;710864;2420862;708576;708520;967546;710584;4077786;768562
10;11;180000;180000;407;0;560;0;0;0;560;0;0.0022611111111111113;0.00010922222222222222;;74128;74264;1345817;3132731;74128;74071;74208;3031015;14800367;74071
11;10;360000;360000;143625;0;280;4480;-140;0;280;4620;0.39895833333333336;5.461111111111111e-05;;35556482;35654970;3108280;3210209;35584302;35475116;37717419;3108600;9485097;36581813
12;9;360000;360000;658;0;280;147;147;0;280;0;0.0018277777777777778;5.461111111111111e-05;;119297;1843774;38668276;38772013;1024475;119363;121213;9263728;38686983;119374
13;8;360000;360000;12122;0;280;400;-160;0;280;560;0.03367222222222222;5.461111111111111e-05;;2229050;4045226;38791039;40618786;3074163;3154142;4044003;6105903;38809763;3579393
14;7;360000;360000;15666;0;280;840;420;0;280;420;0.04351666666666667;5.461111111111111e-05;;5215358;5312983;42747989;42851313;5256098;2990044;4428343;3112308;42765681;3682339
15;6;480000;480000;17451;0;210;210;-70;0;210;280;0.03635625;4.095833333333334e-05;;3188867;3283372;4860436;48161879;3202416;3188723;3989270;10394499;48157513;3442677
16;5;720000;720000;6507;0;140;280;260;0;140;20;0.0090375;2.7305555555555556e-05;;3482407;3574490;51255712;51354504;3508812;1172786;1432031;48058571;56418172;1203610
17;4;720000;720000;14362;0;140;140;-190;0;140;330;0.019947222222222224;2.7305555555555556e-05;;2755466;2847140;54742359;54840783;2768538;4355492;5156245;49235154;51350044;4712169
18;3;840000;840000;969;0;120;0;-4;0;120;4;0.0011535714285714285;2.3404761904761905e-05;;175400;176667;4859721;57599948;175456;175355;977524;4854919;57594702;202065
19;2;900000;900000;29608;0;112;364;1;0;112;363;0.032897777777777776;2.1844444444444446e-05;;6349396;8705714;15659716;57778426;7292788;5546335;56885336;15654872;57773248;7637931
20;1;960000;960000;3458;0;105;51;3;0;105;48;0.0036020833333333334;2.047916666666667e-05;;623663;51876465;14394551;64224101;2978537;623607;48679050;14389012;64197380;2548099
;;100800000;;;;;7192;;;;7205;0.8917801190476191;0.005364956547619049;0.8971450755952382
;;;;;;;-0.001807563959955506;;;;;
