ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;1440;0;1680;0;0;0;1680;0;0.06260869565217392;0.0008547826086956522;;260161;260222;4536;30518;260212;260097;261076;3647;30707;260937
2;19;46000;46000;2672;0;840;0;0;0;840;0;0.05808695652173913;0.0004273913043478261;;482184;482193;268375;294229;482184;482094;482137;268166;295022;482094
3;18;69000;69000;3847;0;560;0;0;0;560;0;0.0557536231884058;0.00028492753623188407;;693803;693808;268374;779312;693803;693747;693751;268165;780073;693747
4;17;92000;92000;335;0;420;0;0;0;420;0;0.003641304347826087;0.00021369565217391304;;61157;61157;754442;1476071;61157;61100;61100;754127;1476832;61100
5;16;138000;138000;10133;0;280;0;0;0;280;0;0.07342753623188406;0.00014246376811594203;;1825993;1825998;1452435;1540242;1825993;1825937;1825943;1452081;1583866;1825937
6;15;161000;161000;21766;0;240;240;0;0;240;240;0.13519254658385094;0.00012211180124223602;;4188759;7280652;268374;3369304;4986352;4188612;5452582;268165;3370034;4681270
7;14;184000;184000;3041;0;210;0;0;0;210;0;0.016527173913043477;0.00010684782608695652;;548582;549470;819620;7560436;548608;548551;550059;819263;7560436;548551
8;13;230000;230000;4494;0;168;36;-10;0;168;46;0.019539130434782608;8.547826086956523e-05;;810270;5756351;754571;8113102;1010274;810214;5755888;754274;8113742;1061055
9;12;276000;276000;13439;0;140;112;14;0;140;98;0.048692028985507244;7.123188405797102e-05;;2421433;8182198;3348159;9679946;3272326;2421374;7368255;3347738;10412594;3115006
10;11;322000;322000;34;0;120;0;0;0;120;0;0.00010559006211180124;6.105590062111801e-05;;6978;6978;4948113;12104847;6978;6921;10190;4947479;22064736;6947
11;10;345000;345000;66510;0;112;460;-4;0;112;464;0.19278260869565217;5.6985507246376817e-05;;13966751;26073560;966061;12115230;20490443;13965996;22877024;965746;12115600;19351336
12;9;368000;368000;3663;0;105;1;-2;0;105;3;0.009953804347826088;5.342391304347826e-05;;660539;7131759;1372598;34983434;722292;660513;7120904;1372218;34426376;744853
13;8;460000;460000;25619;0;84;121;0;0;84;121;0.05569347826086957;4.2739130434782616e-05;;4882764;14141419;1634774;35661467;7179084;4882614;16168900;1634396;35640436;7695496
14;7;483000;483000;17265;0;80;91;0;0;80;91;0.035745341614906834;4.070393374741201e-05;;3110571;33813117;5645628;41245239;7196393;3110517;31614716;5644877;41224799;7019947
15;6;552000;552000;11540;0;70;63;-1;0;70;64;0.020905797101449276;3.561594202898551e-05;;2079378;24356352;6595359;46195261;4991628;2079320;19664532;6594648;46173698;4052417
16;5;644000;644000;17887;0;60;65;-2;0;60;67;0.027774844720496895;3.0527950310559005e-05;;3222650;22110188;5025449;48278328;7553819;3222594;33561594;5577856;48276847;8001389
17;4;690000;690000;12066;0;56;53;3;0;56;50;0.01748695652173913;2.8492753623188408e-05;;2174167;40949929;18940464;57545634;9266311;2174110;13628315;18939177;57543453;5367559
18;3;805000;805000;30551;0;48;90;-3;0;48;93;0.037951552795031054;2.4422360248447207e-05;;5771126;49480074;5012586;98481417;16949797;5770984;45635953;5011953;84827574;18176285
19;2;920000;920000;19156;1;42;57;4;0;42;53;0.020821739130434783;2.1369565217391308e-05;;3451198;65830100;7076003;114403461;18528808;3451142;45462162;7075380;96246505;11424269
20;1;966000;966000;3042;2;40;10;3;0;40;7;0.0031490683229813666;2.0351966873706006e-05;;548724;53091373;11422345;218376319;5088966;548738;28105368;11421403;111690819;2708585
;;38640000;;;;;1399;;;;1397;0.8958397774327123;0.002724619565217391;0.8985643969979297
;;;;;;;0.0014295925661186562;;;;;
