ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;1751;0;4200;0;0;0;4200;0;0.07295833333333333;0.0008191666666666667;;316142;316203;5278;25869;316194;316193;317057;4392;300665;316193
2;19;24000;24000;1496;0;4200;0;0;0;4200;0;0.06233333333333333;0.0008191666666666667;;270384;270391;324354;345561;270384;270179;271157;4385;346567;270293
3;18;48000;48000;1303;0;2100;0;0;0;2100;0;0.027145833333333334;0.00040958333333333336;;235540;235543;599352;618843;235540;235484;238157;599145;726347;235484
4;17;48000;48000;570;0;2100;0;0;0;2100;0;0.011875;0.00040958333333333336;;103603;103606;837884;857340;103603;103413;103553;599144;851190;103413
5;16;72000;72000;1564;0;1400;0;0;0;1400;0;0.021722222222222223;0.0002730555555555556;;282511;282514;598408;963900;282511;282455;282458;598148;964841;282455
6;15;84000;84000;4759;0;1200;0;0;0;1200;0;0.0566547619047619;0.00023404761904761908;;858002;858094;6068;1249479;858002;857916;863334;5236;1993884;858131
7;14;84000;84000;2342;0;1200;0;0;0;1200;0;0.02788095238095238;0.00023404761904761908;;422675;427966;867169;2110696;422675;422617;422739;867121;1567919;422617
8;13;84000;84000;1740;0;1200;0;0;0;1200;0;0.020714285714285713;0.00023404761904761908;;314199;319385;1293060;2538450;314199;314143;314264;600136;1295764;314143
9;12;144000;144000;4537;0;700;0;0;0;700;0;0.03150694444444444;0.0001365277777777778;;818122;818127;1232566;2855832;818122;818066;818071;1232284;2857080;818066
10;11;288000;288000;734;0;350;50;-17;0;350;67;0.0025486111111111113;6.82638888888889e-05;;133115;1744514;2055341;3677304;363202;132925;1745665;2055044;11598827;441351
11;10;300000;300000;12519;0;336;248;1;0;336;247;0.04173;6.553333333333335e-05;;2255699;6065024;4543;3814611;3165754;2255642;5931064;3652;10691730;3150584
12;9;360000;360000;13670;0;280;222;-9;0;280;231;0.03797222222222222;5.461111111111111e-05;;2463012;5615625;885153;6671357;3263205;2462956;5615129;884871;19114563;3290526
13;8;576000;576000;62766;0;175;773;-38;0;175;811;0.10896875;3.413194444444445e-05;;15341720;23224681;2197287;10080436;17675372;15686382;25278332;2197460;46321740;18533941
14;7;576000;576000;56598;0;175;741;1;0;175;740;0.09826041666666667;3.413194444444445e-05;;15051438;23226065;18484502;25431219;17633551;12967438;24167868;3449722;46181960;17093253
15;6;576000;576000;811;0;175;0;-11;0;175;11;0.0014079861111111112;3.413194444444445e-05;;146774;146977;33543193;41718855;146888;146780;5850118;3299075;62186974;247087
16;5;576000;576000;6091;0;175;67;9;0;175;58;0.010574652777777778;3.413194444444445e-05;;1097958;4449759;33693791;41869344;1698966;1097901;5913537;2197400;62337406;1438188
17;4;600000;600000;2317;0;168;40;0;0;168;40;0.0038616666666666665;3.276666666666667e-05;;418170;1363382;2858694;42970821;643218;418112;3769750;2858421;64269874;659213
18;3;672000;672000;13915;0;150;158;-18;0;150;176;0.02070684523809524;2.9255952380952385e-05;;2507227;11696039;2554795;44334825;3827863;2507172;9488250;2554787;77399001;4228417
19;2;672000;672000;106669;0;150;1254;87;0;150;1167;0.15873363095238094;2.9255952380952385e-05;;28453333;78119259;5663937;49053798;45214350;26845157;38523390;2555235;44330828;32137646
20;1;900000;900000;68657;0;112;530;-1;0;112;531;0.07628555555555555;2.1844444444444446e-05;;17344946;99171773;2862024;85032435;37377487;17344041;94564438;2861763;85028467;34830030
;;100800000;;;;;4083;;;;4079;0.893842003968254;0.004007285317460317;0.8978492892857143
;;;;;;;0.0009796718099436689;;;;;
