ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;152;0;2016;0;0;0;2016;0;0.00608;0.0007864;;28198;28258;4536;30222;28250;28133;29115;3647;30707;28979
2;19;50000;50000;412;0;1008;0;0;0;1008;0;0.00824;0.0003932;;75024;75029;36413;61970;75024;74934;74972;36204;63060;74934
3;18;75000;75000;132;0;672;0;0;0;672;0;0.00176;0.0002621333333333334;;24624;24624;37281;139893;24624;24567;24567;37047;1321536;24567
4;17;75000;75000;6533;0;672;0;0;0;672;0;0.08710666666666667;0.0002621333333333334;;1177518;1177640;64840;167473;1177518;1177461;1177585;64597;140946;1177461
5;16;100000;100000;1720;0;504;0;0;0;504;0;0.0172;0.0001966;;310713;310715;115372;1348068;310713;310655;310660;115055;1349111;310655
6;15;150000;150000;4066;0;336;0;0;0;336;0;0.027106666666666668;0.0001310666666666667;;733226;733231;1325730;1661849;733226;733170;733174;1325421;1662890;733170
7;14;175000;175000;9493;0;288;0;0;0;288;0;0.054245714285714286;0.00011234285714285716;;1710667;1710789;36413;2398197;1710667;1710610;1710734;36204;2399236;1710610
8;13;200000;200000;11975;0;252;84;0;0;252;84;0.059875;9.83e-05;;2157779;3907910;431187;4112045;2251183;2157722;2193995;430891;4203692;2169484
9;12;200000;200000;480;0;252;0;0;0;252;0;0.0024;9.83e-05;;87269;90390;2592271;6308646;87269;87212;88676;432048;6307363;87212
10;11;225000;225000;3696;0;224;4;0;0;224;4;0.016426666666666666;8.737777777777778e-05;;666503;702089;1246447;6399152;667289;666446;701941;1246167;8181466;667228
11;10;300000;300000;25584;0;168;172;-3;0;168;175;0.08528;6.553333333333335e-05;;4644511;6473631;2378458;7069125;4933554;4644250;7685417;2378162;14939428;5018273
12;9;350000;350000;1551;0;144;40;11;0;144;29;0.004431428571428571;5.617142857142858e-05;;280182;2196582;1830594;11795813;413936;280126;2196148;1830246;23840532;391203
13;8;400000;400000;80393;0;126;512;4;0;126;508;0.2009825;4.915e-05;;16191474;25694770;2683898;12079573;20673991;16190566;20684417;2683568;12388879;18838885
14;7;450000;450000;43422;0;112;262;2;0;112;260;0.09649333333333333;4.368888888888889e-05;;8250937;37278864;2734885;30336730;15618799;7857205;15566237;2734553;32735686;11393216
15;6;525000;525000;23917;0;96;108;-14;0;96;122;0.04555619047619048;3.744761904761905e-05;;4308753;35935444;2961586;44511933;6313007;4308695;25285236;2961278;44510641;6171548
16;5;600000;600000;11563;0;84;48;8;0;84;40;0.019271666666666666;3.276666666666667e-05;;2083507;23036708;9398349;48939076;3075297;2083451;4818828;18585599;50478537;2377538
17;4;600000;600000;8334;0;84;30;-15;0;84;45;0.01389;3.276666666666667e-05;;1501942;3418459;11485582;51061906;1808668;1501886;6274120;20672902;48937372;1912612
18;3;700000;700000;22687;0;72;100;-7;0;72;107;0.03241;2.808571428571429e-05;;4087126;36673729;2430835;52567708;8809897;4122543;45733238;2430436;69846831;10220452
19;2;800000;800000;19423;0;63;72;6;0;63;66;0.02427875;2.4575e-05;;3499255;24964401;19733182;65783079;7715033;3499200;22197509;19731653;65778305;6723308
20;1;900000;900000;83387;2;56;280;8;0;56;272;0.09265222222222222;2.1844444444444446e-05;;17516050;118870301;16886453;70549821;62810704;17514904;55921020;16885425;70526184;40206774
;;50400000;;;;;1712;;;;1712;0.8956868055555557;0.0028198837301587304;0.8985066892857144
;;;;;;;0.0;;;;;
