ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;4198;0;6300;0;0;0;6300;0;0.262375;0.00122875;;756963;758196;4536;30592;757016;756901;757879;3647;30707;757739
2;19;64000;64000;6578;0;1575;0;0;0;1575;0;0.10278125;0.0003071875;;1185622;1185632;765177;791102;1185622;1185532;1185576;764966;791823;1185532
3;18;80000;80000;1199;0;1260;0;0;0;1260;0;0.0149875;0.00024575000000000004;;216818;216943;765177;1979625;216818;216729;216888;764966;1997609;216729
4;17;96000;96000;1479;0;1050;0;0;0;1050;0;0.01540625;0.00020479166666666668;;267161;267332;766921;2199522;267205;267117;267277;766802;4837076;267117
5;16;96000;96000;9533;0;1050;630;0;0;1050;630;0.09930208333333333;0.00020479166666666668;;1717992;2706880;1037125;2469802;2198678;1717936;2487378;1037000;2351566;2176562
6;15;96000;96000;819;0;1050;420;0;0;1050;420;0.00853125;0.00020479166666666668;;148415;1136686;2758128;4955686;475962;148225;917491;1956435;3756608;453890
7;14;112000;112000;5919;0;900;300;0;0;900;300;0.05284821428571428;0.00017553571428571428;;1066996;2054715;765177;5107169;1336407;1066906;2054194;764966;5107472;1332614
8;13;160000;160000;1415;0;630;0;0;0;630;0;0.00884375;0.00012287500000000002;;255702;255822;986231;6942234;255702;255646;255767;985911;6942274;255646
9;12;288000;288000;3448;0;350;35;-10;0;350;45;0.011972222222222223;6.82638888888889e-05;;621878;2576179;3676490;7200436;747582;621821;5592515;3676108;22821205;995934
10;11;288000;288000;39792;0;350;1480;10;0;350;1470;0.13816666666666666;6.82638888888889e-05;;11416092;17832287;4301810;7826534;14533414;11415017;17574993;4301421;7816307;14284000
11;10;336000;336000;9299;0;300;350;-37;0;300;387;0.02767559523809524;5.851190476190477e-05;;1675749;8862661;1838300;25401165;3859728;1675811;7792721;1838162;25876627;3465135
12;9;336000;336000;2200;0;300;120;75;0;300;45;0.006547619047619048;5.851190476190477e-05;;397086;1383846;4282298;27844550;732254;397049;7584086;4281874;25476114;768722
13;8;336000;336000;397;0;300;0;-10;0;300;10;0.001181547619047619;5.851190476190477e-05;;72326;76135;4680436;28245063;72581;72269;6995510;4680436;25400386;299544
14;7;400000;400000;7796;0;252;150;-25;0;252;175;0.01949;4.915e-05;;1404976;28642078;986049;28305523;2951375;1404920;25595735;985735;28303469;3454869
15;6;448000;448000;9736;0;225;206;-8;0;225;214;0.021732142857142856;4.388392857142857e-05;;1754408;26286495;3791987;30975213;4398814;1754351;25952518;3791409;34168759;3771025
16;5;448000;448000;13570;0;225;341;4;0;225;337;0.030290178571428572;4.388392857142857e-05;;3209232;28931395;5550143;33497538;7387348;3209080;26977903;3791406;31320436;6678794
17;4;560000;560000;42;0;180;6;0;0;180;6;7.5e-05;3.510714285714286e-05;;8423;4873387;2057318;42645508;124984;8366;4872739;2056948;42643363;124913
18;3;960000;960000;38201;0;105;513;-6;0;105;519;0.039792708333333336;2.047916666666667e-05;;11350001;53999211;5349476;42657673;31260617;11349175;56892487;5349394;79521593;34673044
19;2;960000;960000;8248;0;105;144;6;0;105;138;0.008591666666666666;2.047916666666667e-05;;1486457;44626296;16703683;94794561;9683503;1486399;44623139;11115129;79289304;10145571
20;1;960000;960000;23497;0;105;303;1;0;105;302;0.024476041666666667;2.047916666666667e-05;;5762157;49587669;22939154;97067787;20332993;5761747;48613821;5349283;94886989;16354847
;;100800000;;;;;4998;;;;4998;0.8950666865079367;0.0032399992063492067;0.898306685714286
;;;;;;;0.0;;;;;
