ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;38000;38000;877;0;4200;0;0;0;4200;0;0.023078947368421053;0.0005173684210526316;;158750;159831;4536;184684;158750;158765;159738;3647;183677;159471
2;19;57000;57000;904;0;2800;0;0;0;2800;0;0.015859649122807018;0.00034491228070175444;;163577;164821;4536;191253;163599;163487;164632;3635;191465;163602
3;18;76000;76000;12795;0;2100;0;0;0;2100;0;0.16835526315789473;0.0002586842105263158;;2305507;2305512;166903;357730;2305507;2305451;2305457;166694;357905;2305451
4;17;95000;95000;3339;0;1680;0;0;0;1680;0;0.03514736842105263;0.00020694736842105264;;602273;602365;4536;2666193;602273;602304;603130;3647;2666370;602304
5;16;114000;114000;10055;0;1400;140;140;0;1400;0;0.0882017543859649;0.00017245614035087722;;1811951;2423547;334499;3271566;1872840;1811895;1818100;334184;3271742;1812213
6;15;133000;133000;9079;0;1200;140;0;0;1200;140;0.06826315789473685;0.00014781954887218047;;1636156;2415558;4536;5086588;1680598;1636099;2415478;3647;5086761;1680711
7;14;190000;190000;949;0;840;32;0;0;840;32;0.004994736842105263;0.00010347368421052632;;171824;337917;773312;6725873;177941;171768;337778;772996;6726039;177882
8;13;228000;228000;9097;0;700;248;-2;0;700;250;0.039899122807017545;8.622807017543861e-05;;1639403;3446464;4460344;7066962;1789682;1639346;3446344;4459968;7067026;1780063
9;12;266000;266000;7736;0;600;20;0;0;600;20;0.029082706766917293;7.390977443609023e-05;;1394181;1565349;1807419;8709661;1399805;1394125;2004914;1807137;9668389;1403397
10;11;285000;285000;10565;0;560;200;-27;0;560;227;0.03707017543859649;6.898245614035087e-05;;1903751;4551039;778263;10107308;2181376;1903695;4550715;777966;10107340;2265521
11;10;304000;304000;18019;0;525;560;29;0;525;531;0.05927302631578947;6.467105263157895e-05;;3246415;11613440;2476282;12185556;4454880;3246358;7827503;2476038;12185492;4092107
12;9;399000;399000;25504;0;400;625;-2;0;400;627;0.06391979949874686;4.9273182957393485e-05;;4594537;16800865;1812232;18521593;7858249;4594481;16799997;1811935;18521494;7868068
13;8;456000;456000;870;0;350;50;2;0;350;48;0.0019078947368421052;4.3114035087719305e-05;;157462;9043805;6104189;26913075;439709;157405;6645803;6103793;32530397;337622
14;7;475000;475000;34863;0;336;760;-26;0;336;786;0.0733957894736842;4.138947368421053e-05;;6446269;33341854;610629;27060640;13776481;6446123;33340540;610446;36609661;13907876
15;6;532000;532000;3363;0;300;75;4;0;300;71;0.006321428571428572;3.695488721804512e-05;;606578;16190858;5515616;36953016;1114109;606521;9569794;5515263;39073803;1067240
16;5;570000;570000;3819;0;280;56;-13;0;280;69;0.0067;3.4491228070175436e-05;;688654;9733233;4841839;37563185;1072620;688599;8602111;4841497;40670536;1130159
17;4;760000;760000;12395;0;210;194;-12;0;210;206;0.01630921052631579;2.586842105263158e-05;;2233395;32662745;3259206;38255699;5339286;2233338;36588359;3258922;66335196;6347333
18;3;798000;798000;23685;0;200;369;10;0;200;359;0.02968045112781955;2.4636591478696743e-05;;4266884;33884205;12436053;40492894;11582726;4266827;35660393;12435364;67151901;11617112
19;2;912000;912000;38950;0;175;513;-30;0;175;543;0.042708333333333334;2.1557017543859652e-05;;7182526;58309179;9684638;64635610;21043314;7182379;47398711;9683995;81360436;23310108
20;1;950000;950000;81935;0;168;1124;69;0;168;1055;0.08624736842105263;2.0694736842105264e-05;;21973761;116228558;9880910;81471507;62672559;20504008;68959269;9880331;81464590;43198104
;;159600000;;;;;5106;;;;4964;0.8964161842105263;0.0023434325814536347;0.8987596167919799
;;;;;;;0.027810419114766942;;;;;
