ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;3945;0;4200;0;0;0;4200;0;0.164375;0.0008191666666666667;;711303;712426;5357;186169;711358;711355;712339;4392;313955;711355
2;19;24000;24000;1558;0;4200;0;0;0;4200;0;0.06491666666666666;0.0008191666666666667;;281435;283938;719595;900436;281435;281346;283971;4392;899996;281346
3;18;72000;72000;260;0;1400;0;0;0;1400;0;0.003611111111111111;0.0002730555555555556;;47659;47659;1004722;1027190;47659;47602;47602;1004459;1028268;47602
4;17;96000;96000;8341;0;1050;0;0;0;1050;0;0.08688541666666667;0.00020479166666666668;;1503200;1503323;1006613;1077804;1503200;1503144;1503267;1006534;2072823;1503144
5;16;96000;96000;4395;0;1050;0;0;0;1050;0;0.04578125;0.00020479166666666668;;792454;795051;2512807;2584135;792454;792398;795050;1208653;2583009;792514
6;15;96000;96000;1080;0;1050;0;0;0;1050;0;0.01125;0.00020479166666666668;;195403;195406;3308375;3379602;195403;195347;195468;1010264;3378475;195347
7;14;144000;144000;650;0;700;0;0;0;700;0;0.0045138888888888885;0.0001365277777777778;;118002;118005;1056618;3578018;118002;117946;117949;1056346;3579036;117946
8;13;168000;168000;10774;0;600;150;-75;0;600;225;0.06413095238095239;0.00011702380952380954;;1941489;2999846;1004723;3699198;2196701;1941433;3004534;1004456;4149650;2324295
9;12;192000;192000;7422;0;525;450;225;0;525;225;0.03865625;0.00010239583333333334;;1337656;4342805;3510294;6648414;2491063;1337600;2395915;3510403;10080436;1775269
10;11;192000;192000;3531;0;525;0;-38;0;525;38;0.018390625;0.00010239583333333334;;636804;636926;5855982;7989592;636804;636747;1701608;5855708;8436582;710968
11;10;192000;192000;9902;0;525;150;-112;0;525;262;0.05157291666666667;0.00010239583333333334;;1784294;2968851;6496249;8629799;2087834;1784237;2845410;3510404;8630388;2293901
12;9;336000;336000;949;0;300;0;0;0;300;0;0.002824404761904762;5.851190476190477e-05;;171824;171827;2950612;11421543;171824;171768;173774;2950238;18295763;171768
13;8;480000;480000;50611;0;210;872;-3;0;210;875;0.10543958333333334;4.095833333333334e-05;;12180691;23768911;3507945;11596938;17875526;11298780;27094988;3507838;17117127;18836255
14;7;504000;504000;39722;0;200;555;-4;0;200;559;0.07881349206349206;3.900793650793651e-05;;9163833;35619506;3002479;27463504;17455206;9163219;21128637;3002160;27464096;14561108
15;6;600000;600000;3560;0;168;25;-22;0;168;47;0.005933333333333333;3.276666666666667e-05;;642023;16669139;1005666;46911201;1015379;641966;12231565;1005379;63166393;1872946
16;5;600000;600000;6515;0;168;69;-24;0;168;93;0.010858333333333333;3.276666666666667e-05;;1174288;28451760;1651538;48560783;2928235;1174231;25489665;1005364;63812218;2861449
17;4;672000;672000;18939;0;150;195;1;0;150;194;0.028183035714285713;2.9255952380952385e-05;;4415953;33342099;6635477;49739057;8059289;4415714;31517885;6634962;49721193;7774036
18;3;720000;720000;15172;0;140;116;2;0;140;114;0.02107222222222222;2.7305555555555556e-05;;2733598;29875026;1181673;57840807;6463687;2733541;14140237;1181357;83834415;5024253
19;2;720000;720000;41129;0;140;517;28;0;140;489;0.05712361111111111;2.7305555555555556e-05;;9417349;36434074;3919057;63703922;21629023;9416752;33602767;3918738;65973787;19195348
20;1;720000;720000;21931;4;140;227;21;0;140;206;0.03045972222222222;2.7305555555555556e-05;;4954794;81460043;19491646;81635582;21388592;4954627;29442834;15870566;57822020;9037074
;;100800000;;;;;3326;;;;3327;0.8947918154761905;0.0034016871031746034;0.898193502579365
;;;;;;;-0.0003006614552014432;;;;;
