ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;215;0;1260;0;0;0;1260;0;0.0134375;0.00122875;;39562;39597;4536;25428;39591;39472;40454;3646;24350;40318
2;19;32000;32000;2411;0;630;0;0;0;630;0;0.07534375;0.000614375;;435097;435104;47752;67921;435097;435006;435049;47543;68045;435006
3;18;48000;48000;134;0;420;0;0;0;420;0;0.0027916666666666667;0.00040958333333333336;;24981;24981;47751;505917;24981;24924;24924;47542;506008;24924
4;17;64000;64000;663;0;315;0;0;0;315;0;0.010359375;0.0003071875;;120331;120334;486727;533853;120331;120275;120278;486415;533939;120275
5;16;80000;80000;3004;0;252;0;0;0;252;0;0.03755;0.00024575000000000004;;541944;541948;47752;657197;541944;541887;541892;47543;657340;541887
6;15;96000;96000;539;0;210;0;0;0;210;0;0.005614583333333333;0.00020479166666666668;;98010;98013;515782;1202210;98010;97954;97957;515430;1202407;97954
7;14;112000;112000;4425;0;180;0;0;0;180;0;0.03950892857142857;0.00017553571428571428;;797843;797965;47751;1303344;797843;797787;797909;47542;1303596;797787
8;13;144000;144000;7744;0;140;6;0;0;140;6;0.05377777777777778;0.0001365277777777778;;1395626;1988264;76613;2100162;1401590;1395570;1988005;76300;2096619;1401527
9;12;160000;160000;11251;0;126;124;0;0;126;124;0.07031875;0.00012287500000000002;;2027359;4304979;1032923;3545304;2353147;2027303;2905645;1032571;3541688;2197507
10;11;224000;224000;1169;0;90;5;-2;0;90;7;0.00521875;8.776785714285714e-05;;211417;804057;1289017;5575274;224988;211361;803918;1288674;5571677;238118
11;10;240000;240000;2783;0;84;5;-8;0;84;13;0.011595833333333333;8.191666666666667e-05;;502048;1112581;622813;6275075;535489;501991;1112075;622624;6877277;587580
12;9;288000;288000;39203;0;70;212;10;0;70;202;0.13612152777777778;6.82638888888889e-05;;7623182;11880603;2018458;6786160;9248851;7622709;11879846;2018060;10660574;9017273
13;8;320000;320000;6659;0;63;20;-6;0;63;26;0.020809375;6.143750000000001e-05;;1200196;2704459;3236646;15132689;1355477;1200139;4512996;3235959;17185799;1448574
14;7;448000;448000;65698;0;45;250;0;0;45;250;0.14664732142857143;4.388392857142857e-05;;13645720;29976399;1629673;16326306;20619074;13644452;29972913;1629494;17204390;20918916
15;6;480000;480000;39810;0;42;138;7;0;42;131;0.0829375;4.095833333333334e-05;;7857108;38128337;3750748;35578331;13319696;7732097;22233302;4605577;35561140;10271947
16;5;560000;560000;24773;0;36;69;0;0;36;69;0.0442375;3.510714285714286e-05;;4509758;19549266;1396125;45421542;7850129;4509606;17515015;1395845;45414023;7806307
17;4;576000;576000;32360;0;35;100;4;0;35;96;0.05618055555555555;3.413194444444445e-05;;6390850;56916759;9818559;50544846;15980220;6486390;29053375;9817430;50536745;10491910
18;3;672000;672000;4581;0;30;8;-7;0;30;15;0.006816964285714286;2.9255952380952385e-05;;825929;22086301;1637176;72646551;3121916;825871;12983446;1636756;72636349;1866162
19;2;720000;720000;5629;0;28;19;2;0;28;17;0.007818055555555556;2.7305555555555556e-05;;1014696;20148177;2530135;73475710;2956333;1014637;20849908;2529737;73465528;4126603
20;1;960000;960000;64179;0;21;120;0;0;21;120;0.066853125;2.047916666666667e-05;;13502810;88752508;13429155;74493576;52655774;13501658;61408640;13427732;74483411;37788778
;;20160000;;;;;1076;;;;1076;0.8939388392857144;0.003975883928571429;0.8979147232142858
;;;;;;;0.0;;;;;
