ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;516;0;4200;0;0;0;4200;0;0.023454545454545454;0.0008936363636363637;;93716;93776;4536;30518;93768;93651;94633;3647;30707;94497
2;19;44000;44000;2529;0;2100;0;0;0;2100;0;0.057477272727272724;0.00044681818181818185;;456446;456455;101930;127782;456446;456356;456399;101721;128579;456356
3;18;66000;66000;2699;0;1400;0;0;0;1400;0;0.04089393939393939;0.0002978787878787879;;486935;487055;101930;587127;486935;486877;486999;101721;587892;486877
4;17;88000;88000;296;0;1050;0;0;0;1050;0;0.003363636363636364;0.00022340909090909093;;54136;54272;562258;1077018;54136;54079;54216;561944;1077781;54079
5;16;110000;110000;6083;0;840;0;0;0;840;0;0.0553;0.00017872727272727273;;1096530;1096650;101930;1134300;1096530;1096473;1096595;101721;1135063;1096473
6;15;132000;132000;12037;0;700;140;0;0;700;140;0.09118939393939395;0.00014893939393939394;;2168948;2270739;1053265;2233902;2189004;2168891;2270650;1052915;2234663;2188936
7;14;154000;154000;13875;0;600;140;0;0;600;140;0.09009740259740259;0.00012766233766233766;;2499905;3702510;101930;4507127;2592828;2499846;3702314;101721;4507737;2592737
8;13;220000;220000;12485;0;420;160;0;0;420;160;0.05675;8.936363636363636e-05;;2249579;5346727;1662981;7010265;2523983;2249522;5346572;1662627;7010839;2523859
9;12;264000;264000;4511;0;350;240;14;0;350;226;0.017087121212121213;7.446969696969697e-05;;813330;4521209;3284970;9824361;1357477;813274;4521161;3284569;9824686;1353304
10;11;308000;308000;16794;0;300;320;-18;0;300;338;0.054525974025974026;6.383116883116883e-05;;3126767;7595235;3066602;10641160;4107703;3126617;10330161;3066351;10641485;4220005
11;10;330000;330000;4558;0;280;70;0;0;280;70;0.013812121212121211;5.957575757575758e-05;;821796;7512207;1693692;14262227;1183127;821740;3890224;1693344;14262301;1053668
12;9;440000;440000;21419;0;210;240;-15;0;210;255;0.048679545454545455;4.468181818181818e-05;;3959861;13342363;4077086;15087483;5924542;3959714;15360435;4076435;22471330;6051798
13;8;462000;462000;9624;0;200;160;17;0;200;143;0.020831168831168832;4.2554112554112555e-05;;1734263;13002853;3097265;19569346;2955569;1734208;5938329;3096949;33430003;2473497
14;7;528000;528000;7195;0;175;40;-22;0;175;62;0.013626893939393939;3.7234848484848485e-05;;1296805;5805338;4204595;22509746;1617856;1296749;8310158;4203899;34446997;1911536
15;6;550000;550000;31846;0;168;335;-6;0;168;341;0.05790181818181818;3.574545454545455e-05;;5837887;33441645;1202463;27019379;9902139;5837738;21473663;1202149;32356003;9930810
16;5;616000;616000;13501;0;150;179;14;0;150;165;0.021917207792207793;3.1915584415584416e-05;;2432582;25082373;6256815;36592186;6197017;2432527;18961057;6256140;46363082;5386169
17;4;660000;660000;27551;0;140;262;2;0;140;260;0.041743939393939396;2.978787878787879e-05;;5524571;31557055;7509834;39028403;10467757;5524082;17977013;7509133;45989972;8717229
18;3;770000;770000;5929;0;120;65;2;0;120;63;0.0077;2.5532467532467533e-05;;1068801;9638524;3706772;52216459;2155653;1068630;14471791;3706425;64717649;2640101
19;2;880000;880000;52918;0;105;367;-5;0;105;372;0.06013409090909091;2.234090909090909e-05;;10743549;49018315;8992090;53289062;23889522;10843830;43487807;8991268;68153653;22791316
20;1;924000;924000;110044;0;100;805;21;0;100;784;0.1190952380952381;2.1277056277056277e-05;;34938251;121065044;11221666;75488111;79730158;32377234;73381219;11220797;75483547;53289822
;;92400000;;;;;3523;;;;3519;0.8955813095238098;0.0028953818181818186;0.8984766913419916
;;;;;;;0.0011353959693443088;;;;;
