ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;311;0;4200;0;0;0;4200;0;0.011961538461538461;0.0007561538461538463;;56809;56869;4536;27794;56861;56744;57726;3640;28513;57590
2;19;78000;78000;6968;0;1400;0;0;0;1400;0;0.08933333333333333;0.00025205128205128206;;1255932;1255942;65022;88153;1255932;1255843;1255887;64813;89477;1255843
3;18;104000;104000;5934;0;1050;0;0;0;1050;0;0.05705769230769231;0.00018903846153846157;;1069699;1074700;65022;1346990;1069699;1069609;1075032;64813;1348279;1069610
4;17;182000;182000;7816;0;600;0;0;0;600;0;0.04294505494505495;0.00010802197802197802;;1408692;1413792;65023;2419649;1408696;1408603;1414124;64814;2420937;1408627
5;16;208000;208000;1658;0;525;0;0;0;525;0;0.007971153846153847;9.451923076923079e-05;;299405;299565;1138607;3830356;299440;299387;299509;1138291;3830594;299387
6;15;260000;260000;2829;0;420;0;0;0;420;0;0.01088076923076923;7.561538461538461e-05;;510327;513902;65025;4132979;510507;510269;513629;64816;4133160;510485
7;14;273000;273000;1471;0;400;5;0;0;400;5;0.005388278388278388;7.201465201465202e-05;;265783;330599;4536;4646659;266519;265727;330300;3647;4646803;266900
8;13;312000;312000;16355;0;350;345;2;0;350;343;0.05241987179487179;6.301282051282051e-05;;2946776;4428319;2398626;4980506;3212148;2946606;4431561;2398272;5175631;3211642
9;12;325000;325000;5265;0;336;3;-4;0;336;7;0.0162;6.04923076923077e-05;;949158;1222906;4543;7923223;951548;949102;5404847;3652;7919362;973328
10;11;364000;364000;866;0;300;0;-1;0;300;1;0.002379120879120879;5.401098901098901e-05;;156748;156884;1477829;8874994;156823;156691;2555577;1477515;15910282;164768
11;10;390000;390000;1413;0;280;3;-1;0;280;4;0.003623076923076923;5.041025641025642e-05;;255345;528859;1324844;9034543;256752;255289;4341707;1324531;13852751;271287
12;9;455000;455000;31746;0;240;336;-16;0;240;352;0.06977142857142857;4.320879120879122e-05;;5782974;12395459;4543;9292612;7022983;5782825;13126739;3652;25365933;7362867
13;8;520000;520000;81865;0;210;917;26;0;210;891;0.1574326923076923;3.7807692307692306e-05;;16198686;30507210;1653438;16416452;21363371;16198028;24722765;1653107;26794312;19615226
14;7;546000;546000;23216;0;200;232;10;0;200;222;0.04252014652014652;3.600732600732601e-05;;4246529;33384988;3008051;35169029;6470901;4182405;10920934;3007797;40890011;5191041
15;6;624000;624000;28769;0;175;267;-6;0;175;273;0.04610416666666667;3.150641025641026e-05;;5246766;34232063;5718385;40798044;7662522;5246616;16479224;5717802;40796529;7182275
16;5;650000;650000;34815;0;168;302;-7;0;168;309;0.05356153846153846;3.024615384615385e-05;;6335760;45308742;1018679;47869103;10016992;6335612;19411480;1018359;47863538;8899334
17;4;728000;728000;40457;0;150;335;-22;0;150;357;0.055572802197802196;2.7005494505494505e-05;;7352013;41838685;2713259;54495596;13244872;7351879;30601185;2712982;54475903;12362145
18;3;780000;780000;1764;0;140;7;-4;0;140;11;0.0022615384615384615;2.520512820512821e-05;;318517;8777171;2099935;69796762;408807;318461;3335565;2099929;69774567;395949
19;2;910000;910000;88709;0;120;646;44;0;120;602;0.09748241758241759;2.160439560439561e-05;;18872977;90001764;7935293;70119139;44281901;18871808;65457919;7934684;70096337;33615092
20;1;975000;975000;70202;1;112;491;10;0;112;481;0.07200205128205128;2.0164102564102565e-05;;14358630;131386652;958104;153810568;51329085;14357711;76010344;957932;97957726;34306987
;;109200000;;;;;3889;;;;3858;0.896868672161172;0.0020480967032967035;0.8989167688644688
;;;;;;;0.007971200822833634;;;;;
