ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;466;0;8400;0;0;0;8400;0;0.02588888888888889;0.0010922222222222223;;84706;84766;4536;28828;84758;84641;85623;3647;28508;85487
2;19;36000;36000;666;0;4200;0;0;0;4200;0;0.0185;0.0005461111111111111;;120870;120878;92920;117085;120870;120781;120822;92711;117370;120781
3;18;72000;72000;3775;0;2100;0;0;0;2100;0;0.05243055555555556;0.0002730555555555556;;680732;680854;217672;240853;680732;680674;680799;217356;241105;680674
4;17;108000;108000;5263;0;1400;0;-700;0;1400;700;0.04873148148148148;0.00018203703703703703;;948801;948806;218647;924659;948801;948745;1044135;218359;2492303;994491
5;16;108000;108000;8681;0;1400;700;700;0;1400;0;0.08037962962962963;0.00018203703703703703;;1564518;1659272;1170589;1876478;1610243;1564344;1564467;903379;1184862;1564344
6;15;126000;126000;1157;0;1200;0;0;0;1200;0;0.009182539682539683;0.00015603174603174603;;209258;209261;92920;3535977;209258;209202;209205;92711;3536117;209202
7;14;180000;180000;22966;0;840;980;0;0;840;980;0.1275888888888889;0.00010922222222222222;;4229421;5346082;218627;3748360;4435988;4229277;5345509;218358;4307110;4435711
8;13;180000;180000;3079;0;840;0;0;0;840;0;0.017105555555555554;0.00010922222222222222;;555459;556350;4451738;8106161;555459;555402;555526;905775;8098795;555402
9;12;252000;252000;4783;0;600;120;-1;0;600;121;0.01898015873015873;7.801587301587302e-05;;862290;3601006;431582;8664801;972996;862234;3600480;431174;8664519;973051
10;11;360000;360000;12004;0;420;500;144;0;420;356;0.03334444444444445;5.461111111111111e-05;;2163015;6077069;5697643;9530386;3192034;2162958;6076411;5697227;19380266;2763113
11;10;360000;360000;5049;0;420;40;-119;0;420;159;0.014025;5.461111111111111e-05;;910279;1002375;8080865;11788838;918948;910223;4823926;5697105;21763046;1333464
12;9;378000;378000;44163;0;400;1060;-10;0;400;1070;0.11683333333333333;5.2010582010582014e-05;;8264497;20778430;306339;12702469;11111677;8263944;17388740;306027;12707650;10621657
13;8;432000;432000;22664;0;350;470;-43;0;350;513;0.05246296296296296;4.550925925925926e-05;;4175062;21093594;3516470;24698625;6281589;4174914;13692828;3515858;28161832;6074823
14;7;450000;450000;13184;0;336;246;-43;0;336;289;0.029297777777777777;4.368888888888889e-05;;2375530;20327089;93792;29779061;3936445;2375474;20251122;93553;39524376;3733549
15;6;450000;450000;2583;0;336;80;31;0;336;49;0.00574;4.368888888888889e-05;;466059;18342839;2472934;32158276;1031722;466001;8900407;2472692;41903668;660942
16;5;540000;540000;32372;0;280;668;33;0;280;635;0.059948148148148146;3.640740740740741e-05;;6048648;38762136;8434819;37638520;10707693;5923540;27530961;8433957;37635758;9386310
17;4;756000;756000;30861;0;200;470;-12;0;200;482;0.04082142857142857;2.6005291005291007e-05;;5651466;33299913;12866666;48289170;12092551;5651318;36145530;12865509;57345478;12786387
18;3;864000;864000;11547;0;175;177;16;0;175;161;0.013364583333333332;2.275462962962963e-05;;2080636;27098186;7822700;54846184;4598770;2080580;44973988;7821939;100438490;5963943
19;2;864000;864000;38979;0;175;535;-8;0;175;543;0.04511458333333333;2.275462962962963e-05;;7330269;54922166;9999395;57022706;20591488;7329790;50221710;7821898;83591854;17956354
20;1;900000;900000;76927;0;168;1062;16;0;168;1046;0.08547444444444445;2.1844444444444446e-05;;15372795;111802546;8764245;96958706;53255396;15371715;78242231;8763406;94101856;39875320
;;151200000;;;;;7108;;;;7104;0.8952144047619046;0.00315184126984127;0.8983662460317459
;;;;;;;0.0005627462014631402;;;;;
