ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;45000;45000;828;0;2240;0;0;0;2240;0;0.0184;0.0004368888888888889;;149867;151062;3823;30962;149927;149802;150784;3647;183677;150648
2;19;60000;60000;2736;0;1680;0;0;0;1680;0;0.0456;0.0003276666666666667;;493596;493719;4536;184512;493627;493505;494485;3647;184841;493660
3;18;75000;75000;9238;0;1344;0;0;0;1344;0;0.12317333333333333;0.0002621333333333334;;1664767;1664889;4536;681022;1664767;1664710;1665655;3647;681317;1664811
4;17;90000;90000;400;0;1120;0;0;0;1120;0;0.0044444444444444444;0.00021844444444444445;;72870;75218;158164;2348863;72904;72813;75171;157983;2349157;72832
5;16;105000;105000;3586;0;960;16;0;0;960;16;0.034152380952380955;0.00018723809523809524;;646715;803966;4536;2424746;649162;646658;803821;3647;2425035;649417
6;15;120000;120000;3867;0;840;64;16;0;840;48;0.032225;0.00016383333333333335;;697290;1505297;501861;3074647;724811;697233;855242;501679;3074937;706173
7;14;150000;150000;4025;0;672;80;0;0;672;80;0.026833333333333334;0.0001310666666666667;;725810;1534015;1673147;3775063;764017;725792;1533789;1672963;3775349;763942
8;13;180000;180000;1248;0;560;0;0;0;560;0;0.006933333333333333;0.00010922222222222222;;225629;227283;732836;4504209;225629;225573;227406;732506;4504489;225573
9;12;210000;210000;13642;0;480;264;0;0;480;264;0.06496190476190476;9.361904761904762e-05;;2457963;4364238;655267;4733073;2946447;2457907;4363901;655084;4733351;2938695
10;11;225000;225000;5036;0;448;145;0;0;448;145;0.022382222222222223;8.737777777777778e-05;;907950;5229384;1826988;7194331;1367182;907894;2768415;1826692;7194611;1191278
11;10;240000;240000;677;0;420;1;0;0;420;1;0.002820833333333333;8.191666666666667e-05;;122731;283349;1203494;8262924;123879;122674;282726;1203194;8263100;123464
12;9;420000;420000;15655;0;240;143;-73;0;240;216;0.03727380952380952;4.680952380952381e-05;;2820536;6868289;3615587;8389194;3470255;2820480;6867895;3615529;26470523;3872243
13;8;450000;450000;47462;0;224;776;56;0;224;720;0.10547111111111111;4.368888888888889e-05;;9207776;18613828;3546770;11714427;13136969;9207528;15291043;3546387;19609823;12151040
14;7;480000;480000;1958;0;210;12;-2;0;210;14;0.004079166666666667;4.095833333333334e-05;;353553;3701155;1331048;24030897;438591;353380;4630462;1330718;39836319;487765
15;6;525000;525000;91589;0;192;1024;4;0;192;1020;0.1744552380952381;3.744761904761905e-05;;19713131;44323207;2323976;24545328;31277354;19712513;29001702;2323678;26140404;26147489
16;5;600000;600000;8135;0;168;42;-4;0;168;46;0.013558333333333334;3.276666666666667e-05;;1466123;4814223;3600436;51830629;1628648;1466067;4813850;3600436;51827874;1688241
17;4;720000;720000;17982;0;140;134;-3;0;140;137;0.024975;2.7305555555555556e-05;;3239751;51360039;1792275;53300500;6143373;3239694;49531579;1791883;76878103;6513499
18;3;840000;840000;29875;0;120;202;-7;0;120;209;0.03556547619047619;2.3404761904761905e-05;;5381901;49212614;7300256;60251760;10761437;5381728;49210755;7414711;82887775;12481581
19;2;900000;900000;27869;0;112;180;-9;0;112;189;0.030965555555555555;2.1844444444444446e-05;;5020588;52552693;15862364;67301192;11622737;5020531;37732862;15861388;75435916;10914037
20;1;960000;960000;84539;1;105;614;37;0;105;577;0.08806145833333333;2.047916666666667e-05;;18446158;113478210;1689320;74152135;59342069;18445518;75203477;1689054;74129963;46417843
;;100800000;;;;;3697;;;;3682;0.8963319345238095;0.0023941121031746033;0.8987260466269842
;;;;;;;0.004057343792263998;;;;;
